prescott,Bedroom set 5 pieces,00f0f_14Fh1Vsnv2F,400
prescott,Canopy king bed,,300
prescott,HOLLYWOOD DAY BED IN LIKE NEW,00606_4hIyvObFjRP,55
prescott,Beautiful new glass kitchen  table,00R0R_enQWYA0vnhE,150
prescott,6 Chair dining set. with leaf.,00d0d_6usuMh6HR0J,275
prescott,King Poster Bed,00404_f7U6IFHB2b2,150
prescott,Coffee Table/Blanket Chest,00505_2nGev0xWRLI,225
prescott,Chest of Drawers,00Z0Z_kVHYDbfcqMh,70
prescott,Love Seat,01717_dYiXCqeNJn0,145
prescott,5 Drawer Refurbished  Dresser,00Y0Y_5ySGRfygGWN,149
prescott,Bunk Bed,00o0o_2bvFBhVrMHM,139
prescott,White End Table,01414_2koIrplQweC,49
prescott,Movable Bucher Block,01616_fDjcIW3WQ3N,239
prescott,Rounded End Book Shelf,00I0I_2Y3O9GniKIR,69
prescott,"** IKEA Ektorp Loveseat / Couch / Love seat ** Moving, OBO",00V0V_48zRoSQHfe4,375
prescott,"** IKEA Stuva upright Cabinet with coat bar and slide out drawer / doors, moving",00101_lizq2hSy0MK,95
prescott,Large Solid Desk,00202_lmr8NQtYbwa,60
prescott,Figgy's New Location is open!!!,00H0H_7GfdIX4pELw,
prescott,Like new chair,00L0L_ibMmHqZBS0m,60
prescott,Queen mattress and box,,200
prescott,Pre-moving sale,00H0H_2jyj15d96Ty,
prescott,PATIO SET,00s0s_3TbCZgqobkr,75
prescott,LOVE SEAT,00909_ltP7fattV45,110
prescott,Hospital Bed,00H0H_eWuwiDimPdE,225
prescott,"Love Seat (Sofa/Couch), Chair and Ottoman set",00u0u_7jceNOh3Slo,300
prescott,"** IKEA PS metal locker / cabinet / TV stand / media console / storage, moving *",01515_4o5BvOABWOr,70
prescott,"54"" Glass Top Table",00K0K_85LufgYC25E,350
prescott,World Market Wooden Folding Chairs (Qty 4),00303_fDZXN3u3D0j,75
prescott,1970s Danish Teak Coffee Table With Tile Top,,100
prescott,Large Vintage Lockers Industrial Steampunk,00606_ipz9ZjKzlsU,
prescott,snack table-large,00s0s_aY0hIBOvO2M,12
prescott,Framed picture,01717_iBv7I0HTs2U,95
prescott,Inlaid Oval Oak dining table 12-pc set,00202_hNG1JIWq0ZN,300
prescott,Turquoise Brooch Xmas Tree Wall Art,00B0B_8jNOQlSYDE7,175
prescott,Sea Shell Mirrors,00U0U_do9vAUmmoM3,300
prescott,Brooch Christmas Tree in Silver Rhinestone Frame,00N0N_cX2xOxkNueb,150
prescott,Wall Art Brooch in Shape of Christmas Tree,00404_6an8BJc7SJN,150
prescott,Mirror,00000_eI2gktj3Rv4,75
prescott,CHARMING ANTIQUE CHAIRS,00606_kNfPFTz9KuC,145
prescott,"ELEGANT ""PACIFIC DESIGN"" DARK OAK, LIGHTED ENTERTAINMENT CENTER",00I0I_gsOCLdfDNg5,595
prescott,A Flanders Danish Modern Floating Desk,00q0q_1QW9AkO4ODB,300
prescott,SLEEPER SOFA AND LOVE SEAT SET - BEAUTIFUL!!!,00404_4UPKTkNcNj3,350
prescott,Distressed burgundy 8x11 area rug,00Q0Q_iR1KzQU9NM4,145
prescott,IKEA twin bed with storage including mattress,00F0F_1hiowoUMb3f,85
prescott,Trio of bar stools white wooden Set of 3,00C0C_icAxy3OyUtd,90
prescott,Women's recliner,00d0d_6Ac8Dis9e0q,75
prescott,Excellent Quality King Bed,00V0V_j815ia8MuY6,
prescott,Couch,01717_8JZxQurf8O8,175
prescott,Wooden entertainment center,00i0i_ffkVz1YW0C3,125
prescott,An Antique Library Desk,00N0N_ddO52pgcFmj,200
prescott,An Antique Piano Bench,00B0B_caC2GQpRXPH,60
prescott,Vintage Oversized Upholstered Barrel Chair with Beautiful Carved Wood,00P0P_awTYJ2bpoqr,75
prescott,"FURNITURE,ANTIQUES,COLLECTABLES AND ART !",00F0F_5tw4YHDmIJh,
prescott,Wooden Oak Swivel Bar Stool Raised Stool,00Q0Q_4qyGBA5NrA6,25
prescott,TRACK LIGHTING,00O0O_3sxcxFVWr39,15
prescott,Lovely wing style recliner,00G0G_fLGRTsvPnSA,40
prescott,Nice love seat,00u0u_gFgZCPyfd8o,50
prescott,Twin Bedding,00e0e_gur2wkiKg4y,
prescott,Early 1900's Antique Floor Lamp,00i0i_6gW7E5Z1Xdu,275
prescott,Antique Oak Desk or Dining Chair,00v0v_6z40x1YaCM7,20
prescott,Antique Armoire Free-standing Closet,00W0W_4dh9YVfaIKS,250
prescott,"Chalkboard 15"" by 39""",00r0r_cRDiM3Ko6T3,20
prescott,"Entertainment /Media Center ""Ashley Martini""",00j0j_3GxkVxCDgXl,495
prescott,Oak file cabinet,00a0a_81fT2qphava,30
prescott,Chaise lounge,00A0A_h4JIoNuyLRE,250
prescott,Large Ceramic Horse Head Wall Hangings,00x0x_gAMoo5R9mQ0,80
prescott,Beautiful Vintage 4 Post Bed Ball and Spindled Wood (Queen) Bed,00k0k_2AGuLB2ChD2,260
prescott,Modern X-Shaped Coffee Table Base,00f0f_6V9q0XMTaMg,65
prescott,"Very Nice Vintage ""Goodwood"" Cheese & Cracker Serving Tray...",00p0p_88PdbxUYe7X,35
prescott,GLASS DISPLAY SHELF PANELS - LOTS OF THEM!,00G0G_9RJhfBukjFs,15
prescott,LOWE'S NEW - Green Patio Chair Cushion for Chaise Lounge,00X0X_eA3UABmCPLA,70
prescott,DINING/PATIO GLASS TABLE,00z0z_eRuQI7fcIUF,200
prescott,"Snowman - 60"" w/Multicolored Lights",00Q0Q_92SXSkOt33i,100
prescott,Vintage style loveseat sofa sette,00M0M_1Q1voek1QY6,110
prescott,Little dresser/nightstand,00t0t_5t4w330uaJ6,70
prescott,Suzanne Knight Acrylic flower painting   framed,00505_kwVrn3arIMX,45
prescott,"Queen Size Bed - Headboard, Frame, Mattress, & Boxsprings (Clean)",00x0x_eq8xxkfp7P2,50
prescott,Poang Chair (red) IKEA,00b0b_fimgkzVQKaR,45
prescott,2 Chairs in excellent shape,00O0O_lMv8gFemewJ,300
prescott,Ethan Allen sleigh bed CAL. king  beautiful,,650
prescott,"Broyhill Love Seat, 2 Chairs and Ottoman",00x0x_hPf6D1U6Mp2,30
prescott,Solid Oak Coffee with glass inserts,,30
prescott,ANTIQUE W H GUNLOCKE LEATHER SWIVEL DESK OFFICE CHAIR,00E0E_7CbCpuOkiOF,90
prescott,"""Goddess"" Vintage Wine Jug Vase Statue, Pedestal Table By: Universal S",01616_9mK9sEJ0mMj,320
prescott,PAIR of MID CENTURY TRAVERTINE MARBLE DINING TABLE/ DISPLAY COLUMNS,00L0L_lbmNE4dBT3C,450
prescott,Comfort Deluxe Artist/Drafting Desk Office Task Chair,00n0n_b11FGiuruDA,80
prescott,NEW PRICE...! Dark Wood 8 Drawer Combo Dresser,00n0n_7eDj2zHLzAB,550
prescott,"ABSOLUTELY STUNNING 43"" Round Quartz and Granite Table Top",01515_aF08FmGAW1o,650
prescott,A Line Furniture Black Fabric Mobile Kneeling Posture Chair,00505_GzWfbuGbJD,250
prescott,BAMBOO BAR STOOLS,00D0D_eJktoVDr7UC,40
prescott,Designer Storage Chest Wood Trunk End Table,00808_9FxlAYDcuq4,120
prescott,Lovely Antique Hall Tree By: Hekman Lexington. N C.,00h0h_kMpDcj6TaBZ,130
prescott,Rare Vintage ARTS OF PARIS Huge Castle Statue Lamp,00c0c_5QyPoGcGn1R,320
prescott,Vintage Imperial Furniture Co of Grand Rapids Coffee Table,00O0O_cuo4TAZTOFK,240
prescott,Waldorf Astoria Full-Size Bed by Serta Perfect Sleeper,00A0A_k2NF2oMDek9,750
prescott,Bombay Madeira wall pocket/vase,00H0H_45AddHOc1Mw,15
prescott,Nice  Dinette set table and 4 chairs with hidden leaf  Reduced $200,00606_fF65MtK3D2,200
prescott,Three Tier End Table,01313_ahjDp4aoXcZ,60
prescott,"BOOK CASE, w/ secret drawer",00h0h_2CelshJVIgy,25
prescott,Hope Chest,00c0c_4CXEgT7rQW,225
prescott,Vintage Authentic BANK VAULT DOOR Nickel Plated Steel (Heavy!),00G0G_giPM7zLDgJv,475
prescott,Cute Cast Iron Garden Table And Two Metal Chairs,00R0R_1oDWw2yXZR1,150
prescott,100 Year Old Primitive Farm Table (Original Chippy Paint),00o0o_4z5h7KsIZiD,80
prescott,Marie Callender's Solid Oak Beveled Glass Mirror,00p0p_ftLzuUQClyM,60
prescott,"Vintage 1947 Metal Medical Cabinet, Apothecary, Dental, Industrial",00x0x_4Zb1ghRKdtW,
prescott,"Vintage Steel Drafting Table Base ""No Top"" ""Turquoise Paint""",00l0l_gtq4Dg0V3Ze,15
prescott,Entertainment Center/ Dresser,00G0G_8WmhPwqeRk,145
prescott,Entertainment center,00202_acq9jbiBfAW,100
prescott,Repurposed Grand Chandelier Old Steel Bed Springs & Edison Light Bulbs,00v0v_5rK05dBz4dO,
prescott,Vintage Drexel Heritage Chinoiserie,00v0v_i5GEQIIt8h2,950
prescott,tv/media cabinet,01212_gy8rynrXQUC,450
prescott,Vintage MCM Lamps For Sale Buy One Buy All Must Go Low Prices,00H0H_1o13z1Wg6W6,20
prescott,"Vintage MCM Pottery, Art And Accessories In Good Condition",00D0D_gZUIUk49mLY,1
prescott,Lether sofa,00d0d_gNpAgHdy5dI,350
prescott,MCM Conant Ball Twin Size Bed Frame,00e0e_hyCUjFEX6sw,150
prescott,Sturdy Little French-Style Table,00w0w_8l1cMbXG7WW,10
prescott,Dresser with mirror,01414_7LjsQPueBVA,60
prescott,*NATURAL SOLID WOOD TABLE + LEAVES + 4 CHAIRS - EXCELLENT CONDITION!*,00b0b_f8wbk4Diyra,165
prescott,Rustic End Tables and Cabinet,00C0C_168n4h79yn1,150
prescott,Wooden Bench,00k0k_hNx6IduPpLf,140
prescott,"Ashley Club chair  ,  like new  !    Lowered price !",01313_ar9mPu6VTxU,195
prescott,BRAND NEW IN BOX. BAR STOOLS OR HI TOP TABLE CHAIRS,00p0p_ji6g23aHfH1,49
prescott,Counter height stools,00k0k_6qKddwrKZxM,40
prescott,Sofa,00t0t_jmhvtgcVtEV,100
prescott,3' x 4' stone concrete roman empire ish glass coffee table,00y0y_io9pmrNJGLF,250
prescott,desa freestanding Comfort Glow electric stove heater model cgesbl,00q0q_agOj5oGbwdV,15
prescott,Big granite or glued mass slab 86 by 44 inches,01717_irPxV5lrsFT,30
prescott,Leather Sofa & Loveseat,00P0P_j975UIqNTtl,600
prescott,large wood desk,01515_eT8PMOfDz2w,20
prescott,Watercolor painting in frame,00r0r_fSEfgM5UjFP,40
prescott,Painting and Frame - Young girl holding a lamb,00z0z_eLfQbTHM2p4,40
prescott,Small wood table with 4 chairs,01414_3qtlFyVd5ao,60
prescott,Two Tables,00o0o_cBTLJ3ujEtd,10
prescott,Dresser,00J0J_bDJQUzZ7P7W,75
prescott,Painting in wooden frame - Ocean Scene,00o0o_9nvwXNCDVF4,40
prescott,Dresser or chest of 2 drawers,00w0w_daVhZ7GlZP0,45
prescott,Darcy Sage Sofa Chair By: Signature Design by Ashley,00S0S_g1SmKVRHjNx,220
prescott,Leather Sofa,01212_fHfUlcEcgCk,800
prescott,Sectional couch with reclining ends,00U0U_9PNZJ5G7rBS,150
prescott,Vintage Teleflora Orange ~ Ruffled Glass Pedestal Bowl ~ Gorgeous!!!,00k0k_7Y437NuptlQ,35
prescott,Gorgeous Formica End/Side Table,00K0K_crWSmxdFOzb,65
prescott,Zebra Art Deco Patio Deck Chairs...!!!,00q0q_j2WETLuiUfM,65
prescott,Mid-Century Hollywood Regency Round Swivel Glass Coffee Table,00w0w_2AiL2GaFENC,480
prescott,Gorgeous - Mid Century Hanging Dual Mirror,00I0I_2VvLiPmZDHT,180
prescott,Barn and Carriage Scene Painting in Frame,00E0E_4HFllDrjHwI,40
prescott,Rattan Shelving Unit,00606_e5ZU5jafcGZ,75
prescott,Framed Watercolor Painting - Arched Door,01010_5ext8xJ2X3Z,45
prescott,Cool Gila Monster Art Painting on Canvas,00s0s_h44utQCj1j8,35
prescott,Beautiful Watercolor Framed Painting,00d0d_3IDjslBlqOT,60
prescott,Bedroom dresser and mirror,00n0n_bKih1SBbFQY,150
prescott,Kids Little Outdoor Table (3)-Chair Set By: Adirondack,00G0G_8EKBMuAPRM9,40
prescott,Fancy (Chrome) Floor Standing Towel Rack,00N0N_aBFsYs0uEG4,70
prescott,Vintage Brass Decorative Sculpture...,00k0k_5OIbKyYgeit,45
