kpr,Oak file cabinets,00v0v_dXXAY8Xz5YW,10
kpr,Computer Chair,00p0p_bU5g4i51P6P,15
kpr,Computer desk for sale,00R0R_jwPND8qGKI,20
kpr,Desk for Sale,00S0S_6v5ac6GkoyG,70
kpr,Vintage Lamp 1964 Pieri Peasant Girl,00V0V_bkBT6pWiqaJ,75
kpr,Grandfather clock,00g0g_6bjyo2X1AqU,225
kpr,Victorian furniture suite,00b0b_8o4NdddZZzz,750
kpr,***Queen bedroom set bed frame/headboard dresser and night stand,00z0z_9k4oBZj9pvG,250
kpr,bar hight table and stools,00t0t_4H6NuuUdXVb,200
kpr,side table with clock,01515_5NebskZo7x3,30
kpr,Hand made wood table,00L0L_bmGabIICcxJ,500
kpr,***Leathair recliner sectional,00b0b_3HqpaY1rrtj,1400
kpr,Mattress California King Sleep Number Bed 7000 series,00X0X_3feRB8wqH8H,1000
kpr,Bar Stools Solid oak,00b0b_6eH5srwPxd0,80
kpr,Hand made queen bed,00Y0Y_12brOVTzYV4,800
kpr,Lamps (2),00909_blcFxnpLHcW,40
kpr,Hutch/Cabinet for tv or computer,00Y0Y_3nx4tsSQKc9,100
kpr,Queen RV Mattress $25 obo Like New,00u0u_3nHusdEyqCm,25
kpr,Lazy Boy Accent Chair Recliner,00l0l_2hVKjMA3eby,300
kpr,4 Drawer Mini Dresser Ideal First Dresser for a Child $50 obo Wood,00u0u_5GnIhz9D5cO,50
kpr,Queen set for sale,00D0D_cst3C2HCLmQ,250
kpr,Wall decoration,00Q0Q_fnHXxyNcyaR,30
kpr,Wall decorations,01616_hDnEyzTjsDi,45
kpr,Queen set comforter,00p0p_jRsi1WjlQop,110
kpr,Queen mattress,00y0y_967RiR3tCHN,320
kpr,Wall Decoration,01212_gQ81Y0XQy8v,30
kpr,Wall decoration,00S0S_6ackqxDCcGV,40
kpr,Hospital bed,00v0v_8Rg9ghfrneL,400
kpr,2 Solid wood Dressers. Table and 6 Chairs,00E0E_6coCPfZw5Ua,75
kpr,"Patio Set , wood , Unique",01616_gTgj4HxPn30,125
kpr,2 Nice twin beds both fully adjustable.,00r0r_abqhgql1CKM,110
kpr,Nice King size electric adjustable bed,00x0x_b5ddcZgYJVY,220
kpr,Big & Tall Office Chair  350 lb Limit. Heavy Duty,00o0o_2RFE6effCSm,65
kpr,Steel media cart,01616_4JvYH0oQ77k,50
kpr,Entertainment Center,00e0e_8rWOlvZHGbw,350
kpr,China Hutch,00k0k_hVoVwv2kB1c,300
kpr,Computer Desk,00D0D_nMtlKVqSa6,300
kpr,Revamped 6 Draw Bedroom Dresser.,00V0V_99gLxyeJSt,180
kpr,Vintage Antique Full / Double Bed Frame - Solid Mahogany,00c0c_2BDXpbuBRhf,130
kpr,Kitchen Table with Benches & Chairs,00T0T_5fXCzrHyqVO,250
kpr,Bedside tables,00Z0Z_avMlaRj3N2F,15
kpr,Oak 4 drawer file cabinet,00v0v_atMSNPJRvmK,75
kpr,large grey couch,00N0N_73C8ZepeJOY,500
kpr,Couch,00r0r_lA4DBlxlJBU,20
kpr,Six drawer dresser with mirror,00Z0Z_8WrwFZiZtls,150
kpr,Wood End table,01212_1pPvHLCQMJQ,45
kpr,Solid coffee table,00R0R_2iSet6mWhbH,69
kpr,3 Piece Twin Bedroom Set,00B0B_9QpgJfD5rAT,600
kpr,Lighted China Cabinet,00303_jzsUbfXpEh,200
kpr,Couch & Love Seat Set,00808_kl5pCcyafME,200
kpr,Moving sale,00T0T_lrP4qQprp67,1
kpr,Leather wrapped floor mirror,00t0t_eupTV9oWYAJ,175
kpr,Table and 4 chairs,01111_6Gy3Cy64f20,200
kpr,Stanley Queen Bed with Leather Headboard + two nightstands,00909_58UMvAs2llK,475
kpr,Lazy Boy Recliners,00V0V_aTMnGRp7qlM,40
kpr,Solid oak entertainment center,00O0O_4FddzAIOMiH,100
kpr,Computer desk w/ file cabinet,00g0g_75wXQ34hXCg,150
kpr,Modern king bedroom complete set,00V0V_bsmoBDxhvET,950
kpr,Vintage Pie hutch,00v0v_bUwln8r0VBh,249
kpr,Modern Coffee Table,00s0s_1ytcmMq9pS3,90
kpr,Modern Couches,00F0F_gDGUyKR2wRS,1400
kpr,Farmhouse Table and 4 chairs,00e0e_i5TKG8z7TMZ,185
kpr,Vintage Fan Chair,00L0L_c8CRb0SahL8,95
kpr,Provincial Dresser and Mirror Set,00g0g_15UZx9rZZJd,395
kpr,dining set,00k0k_4MTVgBScLEG,1100
kpr,Dresser with Mirror,00O0O_5oACawnKk80,325
kpr,Free recliner,00W0W_6VSJNCqRVVn,
kpr,vintage wood mirror,00E0E_d9M7O8EWT9l,25
kpr,Bar chairs,00s0s_30FGk191j5W,75
kpr,End tables,00C0C_8EMpH34rxq5,50
kpr,Glass gun safe,00404_iXpHoo3nIDd,250
kpr,Large Solid wood Table,00K0K_eDFWBOaOKDL,200
kpr,Entertainment center,00H0H_8Q2ExS2OACk,300
kpr,Table Lamp - 2 - Dimmable,00Q0Q_36H3VyhiDwG,30
kpr,Nice Broyhill hide-a-bed,00y0y_iyzxEUqnXeO,150
kpr,Leather recliner/ottoman (similar to Ekornes) Hunter green excellent,00q0q_5hrFUwSuAgX,125
kpr,Queen Size Bed Frame - Dark Wood with Black Leather look,00I0I_jd2ppVHdVrM,300
kpr,Queen Size Gorgeous Ornate Bed Frame - Dark wood and cream micro fiber,01414_kqA6liyj57k,300
kpr,Beautiful King size bed frame with black leather look and nail head de,00I0I_jd2ppVHdVrM,400
kpr,Beautiful queen black textured wood bed frame with mirrored accents,01010_fPAsTnY7ZLL,199
kpr,Office Desk,00I0I_l1elmHhVLR3,100
kpr,Dining room table W/ leaf,00808_biTMpZyfWAA,150
