glensfalls,Standing Mirror - Solid wood - Like New,01414_gwBsnQp9rnA,75
glensfalls,Small table,00X0X_aiEMI2rcXIq,
glensfalls,Table,00O0O_8AZjLvyLhh5,
glensfalls,LADDER BACK ROCKING CHAIR -EXCELLENT CONDITION,00o0o_6fmfNEtzT4X,50
glensfalls,ANTIQUE TABLE & CHAIRS,00L0L_byFIzfNzVQD,1500
glensfalls,Adorable Shabby Chic table,00L0L_xpITIDxT6Q,45
glensfalls,Twin mattress and box spring,01212_3rnhX7xpRE0,75
glensfalls,"36""x60""SOLID PINE TABLE & CHAIRS",00Z0Z_fYrkr1w2isC,200
glensfalls,Couch FREE,00909_9qO1vtnbZJS,
glensfalls,Adorable wooden shelf,00X0X_jndkuRG0991,15
glensfalls,Beautiful petite chandelier,01515_aXlctJLIpvI,25
glensfalls,Mid-Century Modern Vintage Ottoman,00R0R_iOGxzl166L4,30
glensfalls,Futon,00303_8BODUq4Trtd,125
glensfalls,Entertainment center,00V0V_lI8BEpw2yOI,30
glensfalls,"Matching Credena, Coffee Table, and (2) End Tables",01313_830e4bMv4s5,200
glensfalls,dining room table,00H0H_26SfGq7oaBc,75
glensfalls,Bath Vanity for sale,00F0F_cORP9ISWETX,300
glensfalls,Beautiful Table / Desk,00B0B_iFiTwRWD6hH,525
glensfalls,Black Queen Bedroom Set,00I0I_8hLPJmu4Alm,350
glensfalls,Kitchen table,01313_nRWODjP3Q,100
glensfalls,High Quality Coffee Table and Side Table,00000_44KIM4b3xck,200
glensfalls,Thomasvile 3 Piece Living Room Set,00t0t_2YWtjCMi9R5,95
glensfalls,Thomasvile 2 Piece Dinning Room Set,00m0m_3e4u4IJk64,200
glensfalls,Antique dresser and mirror,00h0h_kxjYa9vjUwG,125
glensfalls,Gold framed mirror,00l0l_hIrxGn177yK,25
glensfalls,Small mirror,00H0H_j29wbg2bBdt,15
glensfalls,Vintage French Provincial Style Dresser,00L0L_hZTyyXpCSUI,495
glensfalls,Awesome couch!!!,00Q0Q_drWLrwmlMZn,150
glensfalls,DRESSER FOR SALE,00U0U_avnANLchhp5,100
glensfalls,Black Iron Cocktail Table and 2 End Tables,00808_24dHkKhxRTV,100
glensfalls,Outdoor patio set 4 chairs + round table,01616_dHLEgYCHs8q,50
glensfalls,DRESSER FOR SALE,00a0a_6uwkOAFQVG5,75
glensfalls,IKEA Kitchen Table + 2 Chairs,00q0q_cUrUo5yiwkb,50
glensfalls,Classic bedroom set,00808_82M735v02AY,425
glensfalls,Coffee Table,00Z0Z_8xltVSMXZl8,145
glensfalls,Furniture for all tastes,01414_3hGD0RmuKKC,
glensfalls,Expandable dining room set,00f0f_kSA0SHwXQr5,400
glensfalls,Bello Classic Flame Electric Fireplace,00m0m_d5NFFdpPbfl,600
glensfalls,Queen Pillow Top Mattress Sets - 2,00N0N_eOg6dXpErTh,350
glensfalls,Handcrafted Mosaic Slate Table Top,00q0q_i3D3p9zzNTh,1
glensfalls,Buffet Side board table,00r0r_2WldOnO76hs,1
glensfalls,Sideboard Buffet by Berkey and Gay,00S0S_euW1U3odIwE,1
glensfalls,Living room set,00w0w_eVbC39FAMQs,1
glensfalls,Table and 6 chairs,00404_kDDorYJKJ40,1
glensfalls,Matching MCM Dressers,01616_1ftjSOtXVoP,1
glensfalls,Perfect Size Buffet,00v0v_fJ4PBov1vwP,325
glensfalls,1913 Victrola Cabinet Bar or Storage,00Y0Y_iBphX8KDrxG,325
glensfalls,"Mirror, 28"" x 40""",01111_HjLsRJ7RPv,15
glensfalls,Folding wicker bookcase,00v0v_26pWRI7VcJw,20
glensfalls,"Broyhill Dining Room Set Large Table,six chairs,lighted China Closet",00N0N_4gb76gRhigc,800
glensfalls,Table and Chairs,00m0m_jj5ylSwOlz0,200
glensfalls,Maple Round Wooden Table Top,00b0b_eGQ44nJPSQK,15
glensfalls,Vintage Rocking Carpet Chair,,95
glensfalls,Queen Size Bed Frame,00m0m_l8KqHk3reWE,400
glensfalls,New leather couch,00404_5OHxynWxwop,1000
glensfalls,Reclaimed wood Mirrors and Chalkboards,00D0D_4bJKDUNRLKR,1
glensfalls,Half moon table,00b0b_pOO7m6fTH3,75
glensfalls,Sewing table,01616_eNYkNFQGsUQ,100
glensfalls,Computer desk unit (top - bottom),00C0C_b7q70ZRBR4a,150
glensfalls,Maple frame mirror,,15
glensfalls,Small Refrigerator,00l0l_h6r0qmLYRpv,25
glensfalls,Black Desk,01313_8MC6vKEdvh5,10
glensfalls,Black Desk,00P0P_2To73ZF034F,10
glensfalls,"Chair, Arm",00U0U_5fLfknGqgcn,125
glensfalls,Matching recliners,00909_evVD77vbEah,250
glensfalls,La-Z-Boy Luxury Lift Power Recliner,01515_3aCm8vqCnOv,500
glensfalls,old-antique oval lion foot solid oak table w/ 3 leafs,00g0g_eVrbE3RxqXG,650
glensfalls,Vintage Coffee Table Virginia Maid/Lane,00f0f_6eB7gGjh57w,125
glensfalls,REDUCED!!! Italian Marble Dining Table and chairs,00g0g_jxjPbj1Hfpi,700
glensfalls,Dining Table and Chairs,00P0P_eZ6rSW75YsI,350
glensfalls,Glass TV Stand,00g0g_dbbFdlnRrh5,40
glensfalls,Handcrafted Industrial / Steampunk Style High Top / Pub Table,00f0f_3jvaLQwWrLU,440
glensfalls,Glass/Metal Sofa Table,01717_5oetP1wfOxp,10
glensfalls,Chairs,00H0H_gR6aQ2759Yt,150
glensfalls,Gorgeous Mirror,00v0v_3Vl6Yn2oraU,125
glensfalls,Table Lamps - Perfect for Family / Living Rooms,00J0J_bnhbRm1rYxn,70
glensfalls,Tv Entertainment center with 2 side cabinets,00J0J_bVjCwcpeOtT,250
glensfalls,2 Large Matching Bookcases,00i0i_l7LPx7gZaZC,20
glensfalls,6-Cushion Sofa with Solid Wood Base,00Z0Z_g432Gzicnqa,50
