wichita,Rustic night stand,00T0T_fCLqS6KKy41,75
wichita,rocking chair,00z0z_ieh2I8jJeTr,80
wichita,"Mid Century Modern Chairs $300 each, $600 for the pair",00S0S_bv6DYJVrXp5,600
wichita,"Tuf File, by Staco     -----     There are six of them ---- EACH",00d0d_6Jtqz1o9C2V,100
wichita,Russell Wright Mid Century Patio Chair,00w0w_l8cQNcj1BmY,35
wichita,Display cabinet,00202_7APwRoxyX4s,115
wichita,Clock Wall Shelf,00y0y_d0s1wV9ogfF,30
wichita,Atomic Retro Table Lamp,00101_5EkqyFjQ1xO,25
wichita,Unique Pair Of Carved Swan Head Chairs,00u0u_eHk11QvWi9E,349
wichita,Vintage Christmas Decor !!!,00404_k4mYqIOpgl1,
wichita,Tiki style Mid Century Nightlight / Lamp,00m0m_8jtJVZa4SpF,22
wichita,Retro Desk,00l0l_dwniP6ldvPD,39
wichita,"Vintage Copper "" UP LIGHT """,00z0z_k1etvcOPu7G,45
wichita,Television Stand,01010_pojmgyVVN6,125
wichita,Black Walnut Desk,01414_76kAa2T9tte,850
wichita,French Country Dresser,00C0C_ffLOnCmcWte,600
wichita,Heywood-Wakefield M540 Encore full size headboard,00v0v_9vvosTE47BK,100
wichita,Hammock- green- like new,00s0s_6NoIbemaMNz,50
wichita,Small Squirrel Nite Light,00P0P_3d4fYFrCgR3,5
wichita,R. Rector Painting,00h0h_avbVmJARoOU,8
wichita,Entertainment Center/TV cabinet,00B0B_9MUTZEZmDn6,175
wichita,Couch For Sale - Smoke Free Home,00r0r_g8c7uaNvAr5,75
wichita,Tables &Chairs,00q0q_fiLyNo2ydC7,
wichita,Dining Table and Chairs,00v0v_1bywIVfp8F5,50
wichita,Twin XL bed,00808_7mENBLvTCOg,80
wichita,1800's Eastlake Victorian Walnut Chair,00g0g_d1SUvvFKD6M,50
wichita,Small Antique Dresser,00r0r_lenEHbmqrxq,100
wichita,Antique Piano Stool with Ball and Claw Feet,00I0I_2E8uCIzja8W,85
wichita,Antique Art Deco Style Chest of Drawers,00C0C_6lNeWcGP5yp,165
wichita,Pair of Vintage French Provincial Solid wood End tables Night Stands T,00606_bQppowSoZ6J,175
wichita,***Vintage White Kitchen Corner Cabinet***,00M0M_dLQqYh44Kzv,185
wichita,Display cabinet,00m0m_86WrL8Qwd9J,45
wichita,Solid wood book shelves display  They measure 40 1/2 w x 9 3/4 d x 48,00U0U_fiBkWQwZljs,45
wichita,"4 Vintage, FULL SZ HB/FB/SIDE RAILS",01010_dwdZtF4xyjr,60
wichita,"Bunk bed, with 1 clean but worn mattress",00M0M_2jBVXLr4laX,100
wichita,Dresser,00f0f_6nEkhf7UTpg,450
wichita,Large Grey Ashley Sectional,00404_2DOhShzcevT,850
wichita,Sofa and Love Seat,00c0c_7YcHXzFg09I,250
wichita,Ashley Furniture durablend leather couch like new,00e0e_bFWEc8Gks1e,350
wichita,Ashley Furniture Key Town king size poster canopy bed,00I0I_luDYf8dsS1J,275
wichita,Glass top end tables,01717_kvYI0ROuxUI,50
wichita,3 Different FULL SZ Headboard/Footboard/Rails,00C0C_hjDXmS0HIC8,20
wichita,"Refinished Solid wood Stanley Furniture Set  Dresser, Mirror, nightsta",00N0N_9pVoprJWwfX,225
wichita,Loft Bed With Chest and Desk Built In,00w0w_4BhYMBxsCEu,600
wichita,Refinished Espresso solid wood Rocking chair  It comes with 2 cushions,00N0N_jymUHT6gKfv,45
wichita,Solid oak rustic coffee table and end tables,00o0o_ee7zNUONVGO,700
wichita,Dresser Mirror,00u0u_1IIBpxtX1p7,25
wichita,Kitchen table,00B0B_8xQKXUjjqT8,35
wichita,Desk & Chair Combined,00E0E_aNAW0w2ocXM,75
wichita,Matching Bedroom Set,00000_dQeF75xwUA9,300
wichita,PLAID BROYHILL LOVESEAT,00T0T_izPh10fKVak,75
wichita,King Poster Bed & Mattress Set,00B0B_bwDQvwVkhWN,900
wichita,Thomasville dining room set,00707_jg8reTl3EcQ,300
wichita,Storage Cabinet,01616_lzI6AEbZCSe,75
wichita,Granite Vanity and Cabinet,00C0C_gGKu1wHRIax,900
wichita,Couch and Loveseat,00j0j_eoB37Lmd4Hr,600
wichita,"Very Nice - Grey Velour, Steno/Office Chair, Large Mans",00S0S_eJqjrBibqze,45
wichita,"Glider Bench 72"" Wide",00W0W_2JJo69LmpQL,65
wichita,Beautiful Keepsakes Collection Server Hutch,00M0M_f9bnw4ibKSN,800
wichita,SOLID OAK 3 pc Table w/PEDASTAL Leg,00X0X_Sh4EZVBm4N,280
wichita,Patio Table,00a0a_5Hbs0ZHJ6RF,40
wichita,Couch with Loveseat,00F0F_RdL2pQ96bd,180
wichita,Queen Poster Bed,00O0O_17B1knWrQzS,125
wichita,BRASS Animal HOOF SOFA TABLE,00Y0Y_a7agnZn54MX,100
wichita,Solid Oak Chester 5 Drawer,01313_jtPDuq7XgU8,100
wichita,OAK SWIVEL BASE MIRROR,00N0N_c0ecmRmg61r,75
wichita,Solid Wood Chester Drawer,00j0j_a7ppVlw2E1S,100
wichita,Duncan Phyfe Dropleaf Table,00n0n_fevsGsIv5jX,100
wichita,2 Pine Wood Swivel Barstool,00909_hkuNne61GWG,100
wichita,3 Solid Oak Captain Chairs Set,00t0t_h5shMIMc2W7,30
wichita,Thick Solid Oak Twin Headboard,00t0t_gifowIzt7lL,60
wichita,Solid Pine Wood Desk​/Top,00o0o_6oDGUXSwZJu,85
wichita,TV stand,00p0p_55UAOvMVKx9,15
wichita,Kitchen Table,00k0k_9pVGU7omBPL,100
wichita,Chair beige in color,00Z0Z_azIrOXyO4xJ,
wichita,Love seat,00505_5svcPTCFw4K,40
wichita,Mid Century Solid Wood Record/Lp Cabinet,00w0w_dQCbJGcXuBX,200
wichita,Jens Risom Floating Top Mid Century Coffee Table,00J0J_1a5IgBNq7DB,950
wichita,Vintage Hollywood Glam French Boudoir Bedroom Bench,01212_d0Q7pqSeaRD,300
wichita,Vintage French Provincial Desk With French Wire Chair,00L0L_7dRx4w9Is6F,125
wichita,Vintage French Provincial Chest Of Drawers,00909_9Zk0trj9xkK,150
wichita,"Mid Century Long Coffee Table, White Laminate, Rare",00j0j_djVnKLdsK6D,200
wichita,Mid Century Modern Lane End Table,00q0q_7Rg1y58EaNs,150
wichita,A One of a Kind Vintage Velvety High Back Throne Chair,00Z0Z_9TvPOYwKm80,225
wichita,Vintage Mid Century Style Spring Cantilever Rok-A-Chair,00V0V_36UeQJwg4Or,400
wichita,Vintage/Antique French Victorian Parlor Chair,00j0j_ibTmlGesRAf,65
wichita,Mid Century Solid Wood Peg Leg Book Case by Ramor,00V0V_dyy5OEFrgvR,30
wichita,Vintage/Mid Century Space Age Globe With A Black Lucite Stand,00T0T_lJS9OtGjiHX,60
wichita,Vintage Black Art Deco  Art Specialty Co. Industrial Gooseneck Lamp,00808_24uFKMaVscZ,25
wichita,Antique Blue Velvet Arm Chair with Ottoman,00H0H_gniYSxMWV9O,150
wichita,Mid Century Atomic Age Vintage Black Barstools - Set of Three,00J0J_gah8LTVvuqe,100
wichita,Vintage/Mid Century Chrome & Turquoise Swivel Bar Stools,00x0x_fuJsXS93rQu,350
wichita,Rare Vintage/Mid Century European Chip Carved Wood Table,00a0a_dwPn5ucJoRY,150
wichita,Kroehler Mid Century Glass and Walnut Coffee Table,00505_krCTZYVzQ55,350
wichita,Solid Walnut Mid Century Bedroom Set,01313_k1CBONkOkrX,650
wichita,Folke Ohlsson Mid Century USA 75 Lounge Chair by DUX,00M0M_30fp2SULhU9,850
wichita,Teak Credenza by Johannes Andersen by CFC Silkeborg Mobelfabric,00a0a_ktLP67O8fg,2500
wichita,Mid Century Sylvania Stereo Console Record Player,00O0O_blIs7zBlyAq,250
wichita,Vintage/Antique  Full Mahogany Claw Ft Mosaic Coffee Table by Imperial,00505_1z2MfkxMhPO,150
wichita,A Very Nice Mid Century Low Black Tile Top Magazine Table,00p0p_3ZD0aQtKcVv,20
wichita,Day Bed,01515_5EWFaiRI2g,125
wichita,PAIR OF SOLID OAK DINING CHAIRS,00I0I_S1Uz2amgq5,20
wichita,BEAUTIFUL GLIDER W/ PADS,00000_bfBSwDWVaTy,30
wichita,10 COMMERCIAL STACKABLE CHAIRS,00c0c_2Ee3x9vpjpf,8
wichita,SCHOOL DESK,00p0p_bIdwqbhiCLH,15
wichita,2 DURAVAS FURNITURE PADDED SOLID WOOD BAR CHAIRS,00t0t_cK4pZtwjvyK,30
wichita,VINTAGE HIGH /LOW TABLE,00k0k_4iRpMHiGHXF,25
wichita,Rolling cabinet,00j0j_6X209caedZh,15
wichita,Twin bed,00707_5oL3sgkQjHi,50
wichita,King mattress and table,00O0O_dVmMjrPAlTe,100
wichita,Living room Tables,00b0b_6h5BgcJHaZd,75
wichita,***Barn Wood Bar***,01616_9yQR2UOq0bF,
wichita,Barn Wood Cabinets,00j0j_cqSrgpDtmJd,
wichita,***Barn Wood Farm Table***,00p0p_dZoMFIi84be,
wichita,"2 Framed Enchante Beveled Mirrors 27 1/2""x 33 1/2""",00U0U_fj7Wsv2I7Nh,50
wichita,Hide a Bed Couch,00J0J_aRpHcb4EkqO,125
wichita,Blue Office Chair,00D0D_hnjYOXtP4Gf,35
wichita,5 pc White/Pink Dinette,00o0o_3UZahRYc7SK,200
wichita,CHINA HUTCH,00j0j_85wbxFhkonG,200
wichita,King/Queen/Full Frame,00i0i_6Xt3KoXUdDf,50
wichita,3 pc Bamboo Set,01010_eCLSlCRrEs,75
wichita,11 pc Dinette Set,00Z0Z_SpZXZdGBeH,300
wichita,4 Oak Hand Carve Design Embossed Chairs,00909_jGaGpx81f1O,400
wichita,Twin Tall Brass Headboard,00a0a_ajnWKyGpE4l,50
wichita,Dinette Table Base,00O0O_fzyIykVIOOf,40
wichita,3 pc Wrought Iron Set,00b0b_jQHjPHQoRci,250
wichita,Circle Glass/Bamboo Weaved Dinette Table,00s0s_h4yKauRCO1n,100
wichita,2 Round Bar Stool,00S0S_alxnaYg0dko,20
wichita,Big Office Chair,00000_iElO1byLIcd,30
wichita,Wooden Rocking Chairs,00Y0Y_2jyHKX1z7cJ,20
wichita,La-Z- Boy DUAL Recliner SOFA,00909_excOwgBPBVF,200
wichita,CLAW FOOT STOOL,00w0w_2UDyc3pLFGw,100
wichita,Overstuff Recliner Chair,00J0J_1790WK4xMQu,65
wichita,2 Bamboo/Cheetah Swivel Barstool,00H0H_j1VK9TJpeUe,100
wichita,Solid Oak Claw Leg Table,00b0b_8Yqj4JuzaPu,100
wichita,White BOOKSHELF (real wood),00j0j_2vS3J7Ww7ia,15
wichita,Solid Oak Roll Desk,00o0o_16jKgZXOOiD,250
wichita,OCTAGON Coffee Table,01010_gW8otf8FsI7,50
wichita,White Office Chair,00o0o_3andzxTKmEt,30
wichita,2 Paul Bunyan Chairs,00y0y_49WBmOCy642,60
wichita,Olive Loveseat,00808_jGsAKkdzJvD,80
wichita,Brown Loveseat,00v0v_g0PWkNlEaEa,100
wichita,Tall Book Shelf,00y0y_4xyDIhsTL5l,25
wichita,2 Solid OAK NIGHTCABINET,00a0a_5Dmsos8BMUv,150
wichita,BRASS Queen Bed Frame,00m0m_dTyM1VbTmfP,200
wichita,GENUINE LEATHER LOUNGER,00808_4XV64ffx1sh,200
wichita,White Baker Rack,01010_ieG9OPRUI2g,20
wichita,2 Swivel Iron Bar Stool,00N0N_l91So9qf2pJ,30
wichita,Iron/Wicker Bar Stool,00e0e_gD9jUf78A8Z,40
wichita,Solid Pine Wood Table,00h0h_b0FCpIRPrgf,75
wichita,5 drawer dresser,00M0M_eIti1YpneUG,30
wichita,Gorgeous Vanity Set,00j0j_h1w4yYiesrx,375
wichita,Glass top table,00101_2p7ywlTOCcT,40
wichita,TV stand on wheels,00101_grhByzGEstk,10
wichita,Framed Pictures,00g0g_2h7wTd6XxKv,35
wichita,Brown Lacquer Coffee Table,00e0e_eE50RZM48QI,50
wichita,Wrought Iron Shelf/Wine Rack,01010_ZBfbcGKsBh,45
wichita,Oak coffee table with smoked glass top,00303_gcwLjyEpysu,45
wichita,Rustic sliding barn door entertainment center console sideboard,00S0S_3srQhnQr8KW,1
wichita,Granite dining table w/ 4 chairs,00O0O_7jc5a6or2wt,500
wichita,Patio bar table,00b0b_akvS13pnuI0,100
wichita,"Day trundle bed complete with mattress, pillows, sheets",00x0x_lq2R7WYBAbi,200
wichita,Solid Oak Dinning Table,00B0B_BNk1qITlkP,250
wichita,Lane Acclaim Coffee Table,00101_1jbr2kKzEwa,80
wichita,Wood Table,00d0d_ibiLTpwP4ut,20
