ames,Dining chairs,00k0k_3s2wgYIZviN,30
ames,Conference Table,00b0b_1AF0P1aEtNo,50
ames,Professional upholstery and REdesign services,00b0b_5zVoA2aevFY,1234
ames,Flexsteel Hide-a-Bed Sofa,00303_3f1puMszNnA,150
ames,"business computer desk, wood desk,",00c0c_cuouDLeMDMe,100
ames,Handmade Black Walnut Rocking Chair,00505_67I26QyDxBa,150
ames,Dresser and baby change station,00707_1Hj2Ki6Wssv,100
ames,Shelf,00A0A_cVSFbEvzOdC,20
ames,"Very decent Sofa, love seat, and chaise lounge",00u0u_iqDYZNs0AGy,250
ames,SELDOM EVER USED----LIKE NEW----BLK--ALL LEATHER SET,00h0h_80H2Ky15MGF,
ames,Handcrafted Furniture,00c0c_5v8JwSSMx1H,
ames,Restaurant Tables,00202_93FP4siujzq,20
ames,Computer desk and book case cabinet,00X0X_kGNMfKP1IB6,50
ames,Chair and ottoman,00l0l_5h18IuS4YFH,50
ames,Brand new Bed Set + protection plan,00808_9WMLportJzW,450
ames,Bookcases for sale,00x0x_dtPhwQyUHYs,20
ames,Foldable dinner table with 4 chairs,00J0J_3CHOST5WYMz,15
ames,nice floor lamp with bulbs for sale,00N0N_3H1S7bumzQd,5
ames,"3 nice coffee tables, $5 each",00000_bahdxDPhjHq,15
ames,Chairs,00x0x_imSdacl8A7g,30
ames,TV stand,00i0i_79XtQcQTjtz,30
ames,Tall Fish Tank and Fish,00P0P_70AS4zxOfit,115
ames,Sofa Set,00G0G_aLEPCSSKVPM,250
ames,Dark Olive Colored Fabric Sofa,00n0n_8RCEzWVOGf6,150
ames,"FREE Dining Table, Couch and Chairs",00s0s_6BDqULR942n,
ames,solid oack table/chairs,00s0s_d19lI8t2vpE,
ames,Beautifully Handcrafted Oak Coffee Table,00E0E_4iFXd5pyIZD,975
ames,Table,01313_fcLW70bXM2k,100
ames,Mattress Lebeda double,00q0q_4TgofV4aYiH,75
ames,"Office chair, Great quality",00A0A_8s3z8hcZCMx,30
ames,swivel TV stand,00P0P_edeeMUzVMey,10
ames,Walnut table,00e0e_6yAf6hd1P1V,35
ames,twin size mattress,00e0e_9gNCQj4I3yf,20
ames,Couch and love seat,00000_VHKCiGuufy,900
ames,Bed with mattress and box spring,00y0y_59FNJkjK8Xz,700
ames,Vintage vanity chair,00U0U_3v3lJfxzRO2,38
ames,Vintage door headboard,01414_8oqqgmo3jIQ,175
ames,Bamboo Display Rack,00L0L_k799kcusi1O,65
ames,Antique Middle Eastern Chaise Lounge,00e0e_7y29gkkO0A6,100
ames,Shelf,00808_g0jrUQu9zIX,20
ames,Oak Bench Entry Bench,00m0m_eiluzD8gOat,60
ames,L-Shaped Desk,00W0W_jltrcUfoexq,130
ames,High end Table New,00K0K_2SnNcfsmcUn,5
ames,"Mainstays 69"" Etagere Floor Lamp, Charcoal Finish",00X0X_giK9x1NL9c,5
ames,End Table in excellent condition,00m0m_3NlA8qNOqQH,5
ames,2 Beautiful Stools,00c0c_59olcgd7LQS,20
ames,Dinning Table with 4 chairs,00808_PfwuA5Rcrh,30
ames,2 Black Twin beds with Mattresses  like New,00S0S_cNi2Ofnv8zv,100
ames,King Headboard with foot-board and solid frame,00g0g_a8h71hA6sEf,50
ames,"VINTAGE ""OAK"" FILE CABINET",00H0H_cJ29ZbyrlCT,59
ames,Storage Chest or Toy Box,00y0y_9hmJZQ65zFZ,10
ames,Coffee table,00m0m_dt5ELXlEaPB,75
ames,Crate & Barrel Picture Frames,00j0j_3HMspR4HH3q,30
ames,Two identical vintage wooden end tables,00S0S_fu0KgLXHRXL,100
ames,corner curio lighted cabinet,00X0X_9kULF1fLKX6,150
ames,Decorative bench with storage,00j0j_dAR52z7CDmX,30
ames,Brown Armchair,00A0A_j680IjQ0dQy,50
ames,"VINTAGE ""OAK"" FILE CABINETS (SET)",00I0I_c990dAfQJUI,49
ames,Antique Oak Chest of drawers,00202_6MKBb0C8J8i,225
ames,Large Black Dresser,00I0I_gFeY2nDiQ93,35
ames,Distressed White China Cabinet,00606_i6nZjkOvPuJ,
ames,"Love Seat Custom Made by ""Smith Brothers""",00v0v_4uTaog1K9Zs,
ames,Cedar Lined Bench (or Chest),00K0K_5W3fbnC4pOd,
ames,Buffet or Dresser or TV Stand,00q0q_6CXP9fSKZDZ,
ames,"42"" Square Antique Dining Table",00k0k_iOM553tkhBn,
ames,Kroehler Mid Century Dresser with Mirror,01313_7hLlQWplViU,
ames,3 Amish Made Bar Height Stools - Priced Separately,00303_jnWNJQgwENb,
ames,Lighted Curio Cabinet - Made by Lexington,00E0E_exCZS1KiXOX,
ames,Server or Buffet or Bar - Made by Lexington,00303_9rZimZbFzlM,
ames,Vintage Asian Black Lacquer Table with Cloisonne,00o0o_if3gFA44rRc,
ames,White Rattan Dining Set,01616_kgbM13afPdE,
ames,Kitchen table,00n0n_hOEgiPyGGx2,250
ames,End table,00W0W_52HqcMaA2Ov,10
ames,End table,00b0b_1erPgBicSJp,10
ames,"Brand New 39.5"" Bentwood Round Table + 3 black folding chairs",01313_9623Ec21lVY,85
ames,"Diamond Lighting HGTV124 Chrome Plated Table Lamp, brand new",00C0C_dHtmxqPcjZr,75
ames,2 bar stools,00c0c_3NmucxdT6Is,50
ames,Book Shelf,00707_b9dCC8grAkU,10
ames,Solid Oak Coffee Table/end table,00U0U_9S5I9Q1oKSy,150
ames,End table with lamp,01111_eyy55TNJtQ0,75
ames,Chest of Drawers,00K0K_e6WHGDC7c8J,75
ames,Dresser,00U0U_gYkW2cDaaAL,100
ames,Table and Chairs,00T0T_kTU4mpuo5xg,100
ames,Wood End Table w/Black Base,00101_lLvTLHB9fa0,50
ames,Gray Corner Shelf,00v0v_h8xquYXXQ7B,100
ames,Thomasville White Cabinet or TV Stand w/ Drawer,00t0t_koW7rwyTPVX,65
ames,Dark Teal Nightstand w/ 2 Drawers,00f0f_jf7RjNhkrlP,50
ames,Accent Side/Lamp Table,00E0E_jyaWlygfSPK,15
ames,Armoire,00n0n_dEX67vEwzCR,80
ames,Race Car Bed,00J0J_uGM8TJpFRZ,100
ames,Hutch,00C0C_8XzFx6toId7,200
ames,antique dresser,00g0g_kyANnH7TrKL,75
ames,Pride upholstered lift chair,00b0b_cMEQDzCp41Y,700
ames,Solid Oak Mission Style Futon,01414_vbE4KhRsLa,200
ames,Office Desks,00n0n_iYMnBR9Feiv,1234
ames,"table, bench, chairs",00A0A_6pLueZQALrM,30
ames,Oak Entertainment Center,00K0K_5KE4ndmLfd2,75
ames,Blue Chairs,00v0v_kToqS19FcFi,65
ames,Vintage Imperial Grand Rapids Drop Leaf Table with 4 Tell City Chairs,00a0a_cq629f4FClN,500
ames,Leather Love Seat,00h0h_hX38HBVzq6t,
ames,Harvest Table & Chairs,00K0K_fj2WGmlv0Uh,350
ames,"48"" Round Oak Table with 6 Pressed Back Chairs",00w0w_eofx6u7bV4p,
ames,"Braxton Culler Black Rattan Sofa, Love Seat, More",00O0O_l6qTBDRYUhE,
ames,"Media Center, TV Stand",00g0g_bIkb4JXzbfS,150
ames,(1) Coffee Table and (2) End Tables,00T0T_bFrSNhZBtH7,30
ames,Large solid dresser,00808_lplhInMNqf6,75
ames,Bookshelf,00T0T_5z35zOOFSAK,100
ames,Clean extra Firm Hard Queen Size Mattress,00u0u_eBTuGg2AelO,250
ames,Tables,00z0z_fx4hKLgT5oD,400
ames,Solid Wood Desk For Sale!,01212_7Ly4cwPL2Bj,40
ames,LARGE VINTAGE KITCHEN CABINET,00w0w_4zduWvmyndF,29
ames,Wood Lighted Medicine Cabinet w/Mirror,00G0G_2pZg2yldUT8,20
ames,Navy / Blue Loveseat - Like New Condition,00Y0Y_97gjP6rhqW2,400
ames,Drafting table / Drawing board,00L0L_krf1HA2bqSH,30
ames,OAK ROUND TABLE WITH LEAF,00q0q_2cgjIaZOQRH,39
ames,Loveseat and sofa,01717_7XDjMaU4gPj,300
ames,Dining Set with Hutch,00D0D_aX84yrJR6Jg,775
ames,Leather La-Z-Boy rocker recliner with electric control,00909_e4nof2b9fkx,450
ames,Bathroom vanity mirror,,40
ames,PRIMITIVE TRUNK,00t0t_kw1y69CgBlL,165
ames,VINTAGE CHURCH ALTAR,01414_hik465EEaym,29
ames,old trunk table,00b0b_UqYLpzh2qg,40
ames,ANTIQUE ROUND TABLE,00G0G_4Wdx5mDQSM,42
ames,Table with 4 chairs,00707_25CGAV4WGLt,600
ames,Braddington Young Leather Love Seat,00R0R_isezSsPaqXH,
ames,Winner's Only Dining Set,00f0f_6qg1M8xBNre,
ames,Electric Recliner Made by Lazy Boy -- Not A Lift Chair,00r0r_k2uZZEthreq,
ames,Mahogany China Cabinet,00c0c_8yRXrtjvGiG,
ames,Mahogany Buffet or Server,00909_e3zAQezHb41,
ames,Drop Leaf Mahogany Table with 6 Chairs and more,00H0H_fyQwwTIik7L,
ames,Mission Style (Arts & Crafts) Desk,00h0h_8h5LIP5h64O,
ames,Full Bed and Rocker,00202_2MOKHcPRRcB,135
ames,DVD/VHS Holder,,25
ames,Two mirrors 3x4 and 2 1/2x3 1/2,00W0W_8SDAUQst0Zj,25
ames,Lifetime 4 foot folding table,00O0O_biCitusYQ2N,15
ames,Great Shape Souverain  Wine Rack for sale,00w0w_lFbEULE8EmZ,75
ames,Oak TV Cabinet,,500
ames,"Leather Sofa, Matching Chair & Ottoman",00505_kKwzPhAeyKc,500
ames,MINIATURE FAINTING COUCH,00L0L_l0Gridx7BeK,225
ames,Crandell Leather Rocker Recliner by La-Z-Boy,00Y0Y_eOKDeTTgWEw,400
ames,"Barstools, molded plywood/leather Eames inspired modern",00h0h_kJVLObk5cRS,100
ames,Heywood Wakefield Cinnamon Dining Table w/2 leaves and 6 chairs,01515_7aXBbAzmm5u,600
ames,Tables,01010_4OpVEyftGaL,10
ames,Chairs,00J0J_8xcthHn67Y1,8
ames,"MIRROR, MIRROR!!!",00000_5nMAEJ02FAj,350
ames,Couch For Sale,00909_6ghB2pHAP8A,75
ames,Fabric Sofa,00101_kRPoZIVeoxC,40
ames,White Writing Desk  - (Phoebe Writing Desk - Wayfair),00O0O_1It7DYw0TAO,75
ames,simpli home warm shaker coffee table honey brown,00z0z_413pGwfIX0J,100
ames,EZ pad for hottub 8'x8',00z0z_3uInvFUtWop,300
ames,Reclining Office Chair,00j0j_6tzms8DJTs8,60
ames,"New Full Size Bed - mattress, box spring and steel frame",00h0h_gWGT5davq8F,1
ames,Red Metal Loft Twin Bed w/Desk,00H0H_2JNWRUJ9Fa6,100
ames,Office Desk - Price Drop,00I0I_8Up7Y9uSwua,450
ames,VINTAGE ETHAN ALLEN CHINA HUTCH,00P0P_9y2rhgPJHEu,69
ames,Eastlake style antique rocking chair,00C0C_krsrPDp3LLQ,200
ames,Dresser,00U0U_SzWNFKrcMT,50
ames,Queen size box spring,,10
ames,Broyhill Armoire,00k0k_eHtWDbffFCB,249
ames,Curtain Rods - Fabulous,01414_7TUF8lAp5iP,25
ames,Outdoor glass top patio table,00p0p_fk0pI6LBDSy,10
ames,Barn wood coffee table,00K0K_j5kq2i9ewTK,150
ames,Sealy Twin size mattress with box,,45
ames,ANTIQUE SCHOOL DESK,00C0C_lW4wViKtFwF,125
