seattle,IKEA DVD/CD shelves (set of 3),00a0a_f9iks4m9Xnm,70
seattle,Roll Top Desk,00R0R_4rv0Nv4ePS0,250
seattle,"High End Leather Reclining Theater Chairs. Motorized. $19,500 MSRP",00808_7PYSF1k6nXj,4500
seattle,Amazing Large Wall Art,00808_endUmsDtVbR,55
seattle,Black-Brown Hemnes TV Unit,00p0p_dwI3NtaTVC6,80
seattle,Travel Earth lite Massage chair,01717_guMTMoYIqy6,130
seattle,Dining table & chairs,00F0F_kqTp5WWDMFY,1400
seattle,Traditional Maple 6 dr dresser (BASSETT ),00o0o_8EUm5ve1NAu,195
seattle,Display Cabinet,00s0s_anf7lGCJzJ4,800
seattle,"Custom, Hand-Made (locally) Rustic. Farmhouse Table Sets.",00U0U_23JRXmNIlnB,100
seattle,Ikea Loft Bed With Desk And Shelf,00i0i_1lyatnq9quC,120
seattle,Side Table,00v0v_ls2bjT2GvxN,200
seattle,Antique Bench Stool,00s0s_iuzB7ESQZmO,60
seattle,Sofa and loveseat,01212_wowW8cqA6o,
seattle,Solid wood chairs,00t0t_6bhv4WDKz0J,80
seattle,Floor Lamp with Swing Arm,00L0L_4Ue9gBON4t1,70
seattle,Composite Folding Picnic Table in GREAT condition,00303_3NsNz5lI40M,175
seattle,5Pc oak/glass dining set ( Vintage ),00707_isbhRB5gV6p,90
seattle,Beautiful solid wood cabinet and mirror,00808_ckobrXIwlSG,50
seattle,Panasonic CD player / TV speakers,00h0h_e0uRY4st2ZM,50
seattle,White Nightstands (A pair / By IKEA),00q0q_3hAPUDAHeir,50
seattle,Solid Wood Dining Table and Chairs,00J0J_kF0g6cdTAJG,1200
seattle,FOREST GREEN LEATHER COUCH,,150
seattle,File Cabinet (by IKEA),01313_5u3VaaJgFiK,30
seattle,Wooden Desk,00O0O_ihipbZFZD9h,10
seattle,Balcony Table & Chairs,01111_e5P63q3cIaz,15
seattle,Moving Sale: Coffee Table,00s0s_dJU3JfSYQbP,20
seattle,Ironing Board with Prozone Cover,00z0z_gqFz0eCWUuU,30
seattle,Coffee Table,00L0L_jlyPBP3oM3R,300
seattle,mirrored  3  panel  screen,00V0V_mOMKVwdjPx,495
seattle,Kitchen Rolling Table,00A0A_iWAjaPq42qn,25
seattle,MISSION FURNITURE BENCH,00G0G_5BFrlbbNk64,150
seattle,Black Ikea Bookshelf/Dresser w/ Doors,00202_jNcGIdOn6yv,100
seattle,IKEA Bathroom storage cabinet,00t0t_1t6tSWOQ6m,120
seattle,Sticks Design #109 Reclaimed Maple and Steel Wine Rack,00k0k_cwbTEd4ggfw,185
seattle,Tan Microfiber Sectional Couch w/leather ottoman- I can deliver,00909_gDyCR9BMjDP,340
seattle,POTTERY BARN KIDS TABLE - CHAIRS (4),00X0X_jI9q5zDwI9s,125
seattle,"29 Inch, Danish Corner Shelf. Delivered.",00T0T_8B0gBkm8Spo,40
seattle,Queen Sleigh Headboard  $75,00808_6KEADQxsk5Z,75
seattle,Queen Matching Mattress & Box Spring $150,00B0B_3zg8ZzdPBTj,150
seattle,Hutch,00c0c_iRs4TjdJWLv,250
seattle,Desk Chair,01717_eHI1Ot5jk26,20
seattle,Two IKEA Bernhard Leather Chairs,00D0D_gmdE3nVm40k,50
seattle,"Solid Oak ""S"" Roll Top Desk Excellent Condition",00E0E_a4fD2dlfkUT,150
seattle,Dining Room Table,00K0K_gsSBeKW1BGx,125
seattle,Dania lighted book shelves,00N0N_53H2dz5Inqu,250
seattle,Pottery Barn -- Full-Size English Arm Upholstered Sofa - DELIVERY,00N0N_fIgiGAsK93n,250
seattle,Set of 4 - MODERN Dining Chairs - Gently Used - VERY NICE,01717_8wo9tzObcXO,140
seattle,Hemnes coffee table,01717_7LDaYnt6FYE,25
seattle,"Mid-Century Modern ""Rattan"" 3-Piece Bedroom Set by Dixie - DELIVERY",00000_24UsSOzOgtI,1200
seattle,PAIR of Montgomery Swivel Bar Stool w/ Microfiber Seat $40/each,00K0K_gary6886Aif,40
seattle,Thomas high back chairs set of 4 rattan seat,00i0i_iclTLk79M6g,100
seattle,Maple mirror,,40
seattle,Cherry Bar Stools - GORGEOUS - Ashley Furniture - $45/Each,00y0y_a13IaEToU9M,1
seattle,50's Style Dinette Set with 6 Metal Flake Chairs - PRICE REDUCED!!,00q0q_dZ1npRWV7H0,125
seattle,Coffee Table and End Tables,00808_721Fd6C0n4u,100
seattle,Like Brand New Lamp,00P0P_T0RfTHDTI6,15
seattle,Plush Sealy King Matching Pillow Top Mattress & Box Spring $260,00F0F_bMwjR3ICWAc,260
seattle,Plush Queen Mattress & Box Spring $290,00Y0Y_7gLXat41imN,290
seattle,elfa door organizer- container store,00L0L_ghPEIAQDBxT,55
seattle,Danish Office Desk with File Cabinet and Chair -- Delivered,00f0f_hcduDm5vZ4Y,120
seattle,Vintage Oak Medicine Cabinet,00V0V_cRADSiHZM7h,40
seattle,Plush Queen Mattress & Box Spring w/metal Frame $150,00n0n_eFNP6hLPy6R,150
seattle,"Winsome Bailey Shelving Unit in Black - new, in box",00Q0Q_aHekJaIya00,50
seattle,1950's Blonde Singer Slant O Matic Sewing Machine Cabinet-works Good!,00d0d_joL6yjUUFBT,100
seattle,Queen Mattress & Box Spring $95,00101_lF6IWqJ9tem,95
seattle,Rotating Shelving/Wardrobe with Full Mirror - Delivered,00U0U_2RVigG9OKYn,60
seattle,Queen Sleigh Headboard $75,00d0d_3ftcXwS7IXD,75
seattle,Bedroom set,00m0m_2ahXiwycC7n,599
seattle,MARK ADAMS FRAMED /MATTED PICTURE OF FLOWERS,00R0R_ldpD9EA7meb,95
seattle,Black Chair,01414_bbOaZ1KFK2c,70
seattle,Full ikea bed frame,00e0e_gKjMiAtGCLl,60
seattle,Black Vanity Set,00R0R_Yy7nOhg0va,125
seattle,Simmons Beautyrest Pillow top Queen Mattress & Box Spring $390,00K0K_8a4SVCl45nB,390
seattle,SMALL WOOD END TABLE / COFFEE TABLE,00M0M_lIBC95FSi6L,10
seattle,Kallax shelving unit in black-brown (great condition!),00L0L_e96KTjzkwEX,50
seattle,Vintage folding Asian bar,00w0w_8Uja2I8RNux,500
seattle,SMALL COLORFUL TRESTLE TABLE,00b0b_47JohMuyEgO,15
seattle,Solid wood roll top desk,00P0P_8XojSDHW7Sv,200
seattle,"DINING ROOM TABLE ""SOLID WOOD""",,900
seattle,Black Leather swivel chair,00i0i_bHuOsOZc4wf,200
seattle,#718- $200 down- Light Brown Microfiber Modular Sectional Sofa,01010_5v9VNGTI7sP,700
seattle,Kitchen table and matching hutch,00q0q_emt84fPbKKl,500
seattle,6 piece set king bedroom furniture,01010_71fIgjwom1n,1000
seattle,Matching Couch and Loveseat,00808_721Fd6C0n4u,200
seattle,Bed Risers  set of 4,00606_8ljUMjS3mF4,10
seattle,"Lamps.....like new, not used",00D0D_1FYzggURhbT,35
seattle,Ethan Allen Bennett Sofa,01616_cFZxwhMqJo0,1500
seattle,Black Drexel Dresser or TV Stand,00F0F_c4Lp0OeaXjM,100
seattle,Ethan Allen Bennett Sofa,01616_cFZxwhMqJo0,1500
seattle,VINTAGE / ANTIQUE / COMMERCIAL  UPHOLSTERY SERVICE,00u0u_dvnnw0k1kQh,
seattle,Ethan Allen Bennett Sofa,01616_cFZxwhMqJo0,1500
seattle,Floral couch,01717_5isHHYlTDEO,75
seattle,Chair,00h0h_coYjw1L3uSE,20
seattle,Vintage Wood Rocking Chair,00h0h_8ywArDU6fMI,45
