williamsport,"Dresser,shelves,vanity stand,lamp",00h0h_2OPlVbgwGmU,
williamsport,Table and Benches,00707_hvigT4JKW30,150
williamsport,Hitchcock table and 6 chairs,00Z0Z_38LiWAxRUVk,675
williamsport,Camo couch w/ 2 recliners,00i0i_30oasTUPWPO,450
williamsport,Brown Leather couch,00y0y_cmeYQ9Eifsa,50
williamsport,Broyhill Furniture,00M0M_gdFYU87oTgF,
williamsport,Twin mattress and boxspring,00101_cub9h8GzMKu,10
williamsport,Desk,01111_gYsdpR0RxDJ,25
williamsport,Dresser,00606_81eRBYsQnXD,40
williamsport,Blue gray rocker recliner,00s0s_k2NwHiAjVwi,10
williamsport,Desk with hutch,00N0N_9XDaYaMiibz,30
williamsport,White desk with chair,00Y0Y_3sszDhn94zt,30
williamsport,White dresser,00s0s_Hjb6eZw7Zf,40
williamsport,Green armoire,00n0n_lx8YXcEIUbW,80
williamsport,Bar Stools,01111_3ITfbuunLdV,100
williamsport,Flowered sofa,00T0T_5J57UGOhOlV,80
williamsport,Refrigerator,00N0N_blEJcImqRHr,80
williamsport,Twin bed headboard footboard rails,00g0g_2ciVVIs9N0C,30
williamsport,Twin book case bed,00n0n_l0U3thNgCd,50
williamsport,Tall chest,00X0X_h51cbHMJB59,40
williamsport,Large corner cupboard,00F0F_i6YYzZ1vYda,150
williamsport,Drop leaf table and 2 chairs,00j0j_7OBYgXJXEJi,25
williamsport,Bedroom set,00l0l_gY6egKdXk9s,300
williamsport,5 Piece Queen Ashely Bedroom Set w/ Brand New Serta Mattress,00D0D_lzeOl5nLyzn,600
williamsport,Table and 4 chairs,00q0q_7zzqltLf6t,20
williamsport,Full size bed,00m0m_34DWAF1IKLl,50
williamsport,"WATERBEDS, MATTRESSES, FURNITURE - HUGE SALE",,
williamsport,Bookcase,00K0K_kHq6AWxuDtl,75
williamsport,NEW IN BOX MODERN CONTEMPORARY TABLE AND BENCH,00808_1Xv5YqSS3Ja,
williamsport,Coffee Table,00J0J_fiQYeo1fWc5,150
williamsport,vintage country French dinette set,00H0H_beDpTxlwq3f,300
williamsport,Night Stand  Exotic Look,00g0g_8rfXL7WjEA4,50
williamsport,Bedroom suite for sale,01717_exc4Z8SjhWC,250
williamsport,Pa House Captians chair,00606_6wLTgAI1mof,8
williamsport,Antique White Chair,00K0K_dEqeSDTM5gg,10
williamsport,Dining Room Table and 4 chairs,00P0P_f3cOeddRZPX,150
williamsport,Cherry Desk,00X0X_BjUK6vN9Yb,100
williamsport,Full size wood  bed,01414_gfw8fCE4UQz,40
williamsport,Billiard table service and movers,,
williamsport,Pool Table Installer & Mover,,
williamsport,Like New Single Bed Box-spring,00e0e_it9Q2L8wpNc,10
williamsport,Large Hutch,00T0T_1AGKlscoupo,225
williamsport,Large dinning table,00x0x_fNiqgRbb1lM,175
williamsport,Maple Glider Rocker and Ottamon,00y0y_105Z5YweWbT,150
williamsport,Oak Futon Sofa,01313_gsdGLlf722M,450
williamsport,Massive Chest of Drawers NICE! REDUCED,00m0m_fSNb4ylPQYU,175
williamsport,UNBELIEVABLE! Walnut Antique Bed,00101_ebdoVDuXbuN,380
williamsport,Wooden Bookcase for Sale,00E0E_5ItMhxzcNv3,25
williamsport,Antique Chair for Refinishing Project,01212_5hvltIyEta,22
williamsport,Childs Kidney Table & Bench Seat Pillow/Table Cloth INCLUDED!!!,00P0P_adCRYw84qKB,180
williamsport,"Queen Canopy Bed w/ 12"" SERTA CoolSense Mattress & Power Adjust. Base",00O0O_gHeumP1Sp6b,1995
williamsport,Hand Made Quilt & Wooden Quilt Holder,00a0a_eAInqpbMl7U,65
williamsport,Lamps,00W0W_cIpClMPcjuB,10
williamsport,Antique Dresser,00Y0Y_loJS2zRik4W,130
williamsport,Oak Fireplace Mantle &Surround,00w0w_lGyDs03gySD,125
williamsport,Dining Room Table and Matching Chairs,01010_g8bxE6bIGfK,300
williamsport,Solid Wood Serving Table,00Y0Y_cFIK5n4KulC,175
williamsport,Beautiful Couch with Roll Out Bed (like new),00404_3ATFE5Stgv9,400
williamsport,Spacious Desk,00w0w_i6kcykfDM79,100
williamsport,Reupholstered chairs and glass table,01616_1angNJ3dMEw,60
williamsport,Chalk painted antique table with reupholstered chairs,00C0C_kRtflPbY9vr,130
williamsport,Hand Painted Dresser/Stand,00y0y_8H0YBfa7POh,125
williamsport,Hand Painted Desk and Chair with hanging mirror,00I0I_93ouWkFnhZE,165
williamsport,Chalk Painted Desk and Chair/matching stand,00c0c_i0gcJSILiuP,200
williamsport,3 ADULT WALKERS AND CANE,00b0b_4nRtCNwFEUX,10
williamsport,Denver RV Weekender Euro top mattress,00j0j_5glyI5piGC5,55
williamsport,Dresser,01717_dgF2E3Gh11K,30
williamsport,Office Chairs,00L0L_3Nhoad7PsIp,10
williamsport,Cedarwood Chest,00S0S_5rWYhxoVSgF,80
williamsport,Kitchen tables / dressers / stands,00E0E_bJcR5TwkyVA,1
williamsport,Solid Pine Drop Leaf Dining Table,00w0w_6HNPyQqhOde,80
williamsport,Primitive bench,00202_9QjLKXyi6Bc,50
williamsport,Pier 1 Abbie Ottomans,00A0A_8RCJaRN2Cna,60
williamsport,Two Queen size Mattresses are for sell,00o0o_9DBoghsqpW1,245
williamsport,Nice Wood Entertainment Center for sale!,00B0B_gOmciRlLCpu,200
williamsport,Very Nice Solid Wood dresser 70 x 30 18 w/Mirror!,01717_bbkvsOpCCTc,225
williamsport,mirror and stand for sale,00D0D_gWiHFqaRr0j,25
williamsport,"Perfect Coffee Table, Oval glass top",00b0b_7q6woTMvBeS,75
williamsport,Antique China Cabinet (or bookcase) Reaser of Gettysburg (No emails),00V0V_f9f3p3g7g4K,100
williamsport,Afghan Hand-knotted Wool Village Carpet,00909_hO7kSeDUqEb,1200
williamsport,Vintage Mirror with custom frame,01111_5rLhrjsdbcG,40
williamsport,Drop leaf extension dining room table,00p0p_i0UVxUIzmJR,45
williamsport,Solid Oak Dining Table with 6 Chairs,00j0j_itbo5jB5Fv4,750
williamsport,ORIENTAL ENTERTAINMENT STAND SERVER DRESSER,00Z0Z_5TQ8EjSNHuJ,
williamsport,HUTCH SERVER,00H0H_aQDVzW0s2Ff,350
williamsport,Thomasville trundle bed,00Q0Q_4dJsKsW3wxq,425
williamsport,ETHAN ALLEN DINNING TABLE 6 CHAIRS 2 LEAVES,00909_2pEFGTp3Dsa,450
williamsport,Pa House Cherry Bookcase,00I0I_iEPaiFvFzNK,150
williamsport,Pa House Cherry Writing desk,00l0l_eWSkEUjv0sG,175
williamsport,Culler Furniture China Hutch,00404_c6UI4WpmKss,1995
williamsport,Curio Cabinet,00u0u_1ozX7rppBW1,100
williamsport,"Coffee table; End table, Bed",,
williamsport,For sale twin bed and nightstand,00u0u_2hX7o8wCUU8,250
williamsport,Dining room set with ladder back chairs,00p0p_a7ciqzA5dhY,1
williamsport,Wicker Chairs/Set of 2 w/cushions,00h0h_jzllXkpwmDm,40
williamsport,SMALL DROP LEAF KITCHEN TABLE,00808_bjbynVjpMPd,125
williamsport,"3-LEGGED, DROP-LEAF TABLE, WALNUT FINISH, HAND-PAINTED FRUIT",00a0a_fvFgDhDl59k,25
williamsport,Round picnic table,00F0F_1bpoUwO6nmo,150
williamsport,Curio Cabinet with Fenton,00p0p_2vWM4l2eKmq,700
williamsport,"Glass Table Lamp, mint",00505_lqt8TRZHyj,12
williamsport,Thomas the Train Bed with Mattress,00b0b_6A5wSiiDtNq,200
williamsport,Purple Kids' Nightstand,00D0D_8hZIS0KLkjK,50
williamsport,"WATERBEDS, MATTRESSES, FURNITURE - HUGE SALE",,
williamsport,Antique Wooden Chair with Cushions,00E0E_2Pg16LNPX5O,60
williamsport,Coloniel Triestle Table,,500
williamsport,Refreshment Station,00m0m_1N1AZYzbepz,150
williamsport,Genuine Marble Top Coffee Table Set,00Q0Q_jq5Sw5yzfpo,600
williamsport,Propane fireplace Lowered Price!,00X0X_g0ZfMLgQhSl,300
williamsport,4 piece  indoor/outdoor furniture st,00d0d_dVJ819WIdp3,125
williamsport,Student Desk with Hutch,00909_7gpBe6jV3rL,100
williamsport,"Cupboard, Entertainment",00G0G_3f66NfoKH6z,75
williamsport,French Provincial Dining Room Set,01111_escMfVL5KiM,800
williamsport,Whiskey Barrel Table,00I0I_1FMjkNRggTO,100
williamsport,Console sofa table,00h0h_i8G8cZjFx0B,400
williamsport,"Dining Room table, stained with roses",00w0w_eKFMuGXXDSV,250
williamsport,Refinished Dining room drop leaf table,00i0i_2A1FNf7AjBS,195
williamsport,3 Tier Metal Display,00707_7gvYm6MQrL6,15
williamsport,Mattress sectionals furniture,00R0R_8MBxzz3A8iG,
williamsport,4 Metal Wall Mount Candle Lights Lighting Bulbs Chandelier Fixures,00j0j_7mzt7s5R5yH,50
williamsport,Ficus tree,00000_dSCPdiK0p0J,20
williamsport,Reading lamp with burlap shade,00c0c_7CHVJiCyRCD,20
williamsport,Broyhill Furniture,00M0M_gdFYU87oTgF,
