statesboro,Foot stool,00S0S_1zbvGCFdmdV,15
statesboro,"Sleeper Sofa, Love Seat, Chair & Ottoman",01212_cQ47xrpd0U6,300
statesboro,Butler Specialty Co. oval coffee table,01717_d5Ix9B5JJHP,60
statesboro,Rocking chair,00c0c_iqboINrCE0v,40
statesboro,Rattan Swivel Chair and Ottoman,00m0m_7CPO7RTVvd8,75
statesboro,leather sectional,,85
statesboro,TV Stand,00p0p_lrjgwgMDnz1,30
statesboro,Recliner,00q0q_bRaDr17oY3I,15
statesboro,Pull-Out Couch,00h0h_1l81bgFxwRu,120
statesboro,FULL MATTRESS pillow top,00G0G_evRDnU6OycE,
statesboro,FULL MATTRESS FIRM 175.00.,00v0v_jetAXwC5EQR,175
statesboro,Metal CD-DVD-Blueray rack 20.00,00303_byGs9DRyH9l,20
statesboro,Marble-Top Coffee Table...,00606_e86E0SZee9y,
statesboro,Queen pillow top mattress w bed rails by Corsicana 225.00,01414_bs4pnoko8wh,225
statesboro,Mirror 55.00. 3.5ft x 3 ft,00d0d_6w86JDy3iL7,55
statesboro,Rolling stand 20.5IN HIGH X 20.5IN WIDE X 16IN DEEP- 35.00 NEW,00y0y_9vVx7Dm1N5,35
statesboro,CD-DVD-Blueray rack wood floor standing 20.00,01414_knMsD6cEJPm,20
statesboro,Orange Velvet Vintage Couch Chair Set 750.00 obo. VINTAGE,00K0K_iElQNsKBsDz,750
statesboro,FUTON 60.00. No legs or stand just sit on floor. 65.5in x 40.5in.,00n0n_dinmptFC2Bv,60
statesboro,Toddler Mattress-Simmons super maxipedic 40.00.,00T0T_aqyqfKFPOL6,40
statesboro,Bed Rail - Queen-Full-Twin - 55.00-85.00,00Y0Y_8YPYkmTaQfu,55
statesboro,OFFICE CHAIR 15.00,00e0e_euzQO81LwPF,15
statesboro,CD-DVD-Blueray rack wood floor standing 20.00,01414_knMsD6cEJPm,20
statesboro,Metal folding chairs 3 qty 35.00,00z0z_hvjl0OKO2i6,35
statesboro,Toddler Mattress Serta Ortho Rest -25.00.,00f0f_3uaK6GD3C94,25
statesboro,"Two Twin Cannonball Beds, Hard Rock Maple Solid Wood",00j0j_bCJAREodZ1N,300
statesboro,Two Swivel Rocker Chairs,00z0z_aYMklSR9jLS,150
statesboro,Beautiful China Cabinet,00303_5McZ6enia2j,299
statesboro,Antique Iron Full Size Bed w/new mattress,,700
statesboro,Round glass Table with 4 Folding Chairs,00t0t_bOCcBag4v5Z,175
statesboro,Dining room table with leaf,00z0z_b8q8Zw7xDPt,200
statesboro,"Headboard, dresser, and nightstand",00y0y_cq8iSHzXW4G,250
statesboro,Bunk Bed and Chester Drawers,00D0D_D1gQR2yzfu,300
statesboro,Twin mattresses for bunk beds or kids bed,00606_8cCuEYnbgc8,45
statesboro,China Cabinet,00B0B_lwu3Q4ZWHXu,200
statesboro,Sofa and Loveseat,00e0e_k1ylafqwn7t,375
statesboro,Cheap sofas chairs  Armoire TV Stands,00Z0Z_66WgB6WfuBt,20
statesboro,New Multipurpose table,00g0g_aoV3cW3j6eI,275
statesboro,Half-round table vintage,00V0V_200DnnKaov9,40
statesboro,Large Vintage Wicker Chair -,00v0v_95z9nemeARs,70
statesboro,Footstools - vintage/antique - various sizes/prices -,00k0k_3rret6FAbI4,45
statesboro,Sofa bed for sale,00K0K_hZo53fdiAXF,125
statesboro,SADUER COMPUTER DESK,00M0M_7q4RNU341YG,40
statesboro,House items,,70
statesboro,King Bedroom Suite,00p0p_erjtM8vaaA5,350
statesboro,Beautiful table and chairs,00v0v_gzEcGIBn1b4,425
statesboro,Black leather massage chair Excellent condition,00M0M_gzfLspLdCrZ,300
statesboro,"Area rug, antique, turkush",00F0F_eraeRNcjfHA,80
statesboro,Computer desk,00G0G_aQrKZbLRgma,50
statesboro,Desk chair,01717_7TzHk5RYC5e,60
statesboro,Large couch/sofa like new,00404_k3hYxugDoWs,250
statesboro,Coffee table like new,00F0F_eraeRNcjfHA,80
statesboro,King & Queen Chairs,00J0J_6mMGgSWx6BW,15
statesboro,Rooms To Go Loveseat REDUCED PRICD MUST GO ASAP,00303_3np1zUEEY30,150
statesboro,Full Size Bed Set W/ Nightstand,,400
statesboro,++Chair & Ottoman for sale++,00J0J_4B6hdCwYZm6,1020
statesboro,Rose Colored Comfy Chair and Ottoman,01717_ecD3w5tyqEv,35
statesboro,Black Love Sac,00n0n_1XtVytw7hYi,200
statesboro,Henredon dining table,00404_9lMuzcVqqMw,1000
statesboro,Twin bed set,00u0u_8k0rUQcYcob,360
statesboro,Furniture for sale,,
statesboro,4 pictures set🔻🔺⚪⚫🔶🔶🔷,01616_l1CkS7NfRHh,50
statesboro,Fancy fake plant🔴⚫🔻🔺,00Q0Q_bsBaUypeJPJ,15
statesboro,TOY BOX /  MAN CAVE STORAGE BOXES,00e0e_77lVn1NP5JH,1
statesboro,Love Seat- REDUCED PRICE,,150
statesboro,Octagon Side Table,00J0J_ayjfV4N7FXj,10
statesboro,Chairs,00I0I_8pJvtAF3qU5,25
statesboro,Couches,00h0h_1JYBXE8hNzK,50
statesboro,Hooker Armoire,00M0M_1XHKTtpB9uU,195
statesboro,Wood armoire,00u0u_2TvPrDMlKdp,275
statesboro,Lighted Book Case,00A0A_4mGt0PNhs7j,400
statesboro,Recliner (never used),00N0N_6zZy7YYSxsT,95
statesboro,Beautiful Furniture,01616_lOemkh0c42D,
statesboro,Toddler Mattress-Simmons super maxipedic 40.00.,00T0T_aqyqfKFPOL6,40
statesboro,Farm table with 6 chairs farmhouse dining,00z0z_aVeYUh9cXYs,750
statesboro,Solid Oak Dining Room Table & 8 Chairs,00101_1z7rsmaGpXN,525
statesboro,Outdoor Patio Gazebo- Black,00w0w_22bmBs4StUH,800
statesboro,Master Suite King Size Bed Frame,00l0l_4AzlnDkqQ2h,300
statesboro,Solid built Entertainment Center,,100
statesboro,Desk - Enclosed Armoire Desk,00B0B_dlIt3cfJzth,100
statesboro,Assorted,00A0A_3nYtMYOB0Ao,1
