stjoseph,COUCH AND CHAIRS,00T0T_Reg6S78164,375
stjoseph,Full/Queen Headboard,00c0c_bgUJGAbaISU,80
stjoseph,Weights,00p0p_1reIUH2Z77g,50
stjoseph,Dining room set,,150
stjoseph,Twin Loft Bed W/ Storage,00C0C_gRkzRhxwNHs,200
stjoseph,grandfather clock beautiful warm wood howard miller,00c0c_bL7JEYqAEmA,850
stjoseph,Office set Cherry wood office desk with file cabinet & chair,00F0F_gSi7uxDhBMt,75
stjoseph,shabby chić lace painted dinning table n chairs,00303_8I6dE079L9S,250
stjoseph,Ballard Design Coat Rack,00505_ccshD9PJdH,60
stjoseph,ANTIQUE SHEBOYGAN BENTWOOD WINDSOR BALL BRACE BACK CHAIR W/LABEL & PAD,00q0q_2J7k2CoedoA,50
stjoseph,ANTIQUE FULL SIZE / DOUBLE COMPLETE IRON BED FRAME - STURDY,01515_cA7Js8BXUar,115
stjoseph,RARE 1915 ANTIQUE SPRINGER WOODEN IRONING BOARD W/ ORIGINAL LABEL,00606_h0v8nmWX5ik,50
stjoseph,SOLD!!!  Bar stools,00M0M_bYYeSZZlzCO,25
stjoseph,Desk $40 / Chair $20,00S0S_btWbRYD4HK7,50
stjoseph,Nice curio cabinet,00n0n_iJsZNsvvqai,175
stjoseph,Couch and love seat,00E0E_2Rr8qMS5R3c,250
stjoseph,Wooden End Table,00X0X_6gdLduqtN8Y,35
stjoseph,Dining room table and 7 chairs,00M0M_ffc7T6QQiiD,450
stjoseph,"New Electric Recliner, Slate Gray",00m0m_4e63iIhlzGH,175
stjoseph,Antique Radiator Cover Mantel Shelf Decor,00W0W_abFsH0H4gUR,75
stjoseph,Nice Sturdy Solid Wood Rocker - Rocking Chair Great for Baby's Room!,00G0G_c8oLZ6u4I2x,
stjoseph,Mirrors,00f0f_ecJe68Hmkr9,1
stjoseph,Beautiful leather sectional,00909_5fkfCI4mR9n,300
stjoseph,2 Pc Dark Rustic Wood Dining Hutch,00h0h_6uJlaqaJgyW,110
stjoseph,Tall Dark Rustic Wood Dining Room or Bedroom 2 Door Wood Cabinet,00U0U_gtZqX1WX2ce,175
stjoseph,Dark Rustic Wood & Glass Doors Dining Room Hutch Cabinet,00P0P_lb3cCcoy0Lm,145
