utica,FINAL REDUCTION - MISSION STYLE ENTERTAINMENT CENTER,00505_eX9MwASGNBl,500
utica,"Chair from Johnny Appleseeds,  Brant Rose, Price lowered!",00D0D_3OWb391dMvx,50
utica,"Recliner, Marshfield from Adirondack Furniture",01515_1aUisSQquVS,250
utica,Two round rolling chrome garment racks,00s0s_lVwVDIXmN5z,50
utica,Sofa and Chair -  Country green plaid,00A0A_7GswOz9Nu1e,125
utica,Vintage French Provincial Style Dresser,00L0L_hZTyyXpCSUI,495
utica,Red side table,00T0T_eMzxRjok1ca,45
utica,Computer Desk,00k0k_2CwsIDRJYHJ,40
utica,TV stand,00j0j_7nc1QlfEZgM,25
utica,Custom made for you,00T0T_l56GXP9jVLs,
utica,Ethan Allen Queen Sleeper Sofa w/Ottoman,00707_iFJcSjoLfoO,1800
utica,MODERN ASHLEY TABLES,00T0T_dZsFlOPKuEP,40
utica,Formica table,00h0h_cbtkOQTyNyY,20
utica,Wood closet cabinet,01616_cJ9KKZnafeC,75
utica,Cabinets,00S0S_6dQbwPcuHIY,
utica,Rowe Camelback Couch/Sofa and Tan Sofa Cover,00F0F_1Oz8BmOkkOo,75
utica,End Table,00H0H_fXqesQkC6iC,10
utica,Wood End Table,01212_5PP1u6zSwF7,10
utica,Bookcase,00m0m_e97EJtyqSBC,800
utica,Computer desk,00y0y_5LF0l2PnMTR,300
utica,Moulded commercial computer desk,00y0y_5LF0l2PnMTR,300
utica,Roll Top Desk,00c0c_loPCsdFa3vF,125
utica,Office desk,00V0V_dNauFEca04Z,600
utica,Tall 4 drawer solid wood antique dresser exc cond $115,00r0r_lDVTtoSFDy7,115
utica,End tables and coffee table,,10
utica,Solid wood antique vanity with bench seat exc cond $140bo,00I0I_gk8ao94EjFw,140
utica,7 PIECE DINING ROOM SET,00N0N_hfglAgSScm,500
utica,Two Rustic Handcrafted Lamps and Shades,00B0B_dIoFpcULwmg,60
utica,Golden Oak Rolltop desk,00M0M_lxX1wvPTFyI,150
utica,Tiki bar,00M0M_dlyp3CmIVSO,75
utica,Electric Adjustable Bed,00P0P_e5t67pXjlWw,
utica,Living room set with swivel chair,00Q0Q_fJcVLpbyW4v,450
utica,Counter height stools,00505_9hePFXwXP88,50
utica,Ikea Besta Entertainment Center,00D0D_9CNGeauKrYV,250
utica,Curio/ Display cabinet,00X0X_4M1PWtTfeNT,50
utica,Set of 2 burgundy antique needle point chairs $40,01313_aMOZA87agfO,40
utica,Small parlor table foyer table 2 tier stain top painted trim $50,00N0N_b8IrBJb9sxQ,50
utica,Tv stand,00h0h_aXUpdRMSgHQ,40
utica,Vintage rocking chair spindle back $10 solid,00Z0Z_2G3ptcHWfEn,10
utica,Large antique 2 door jelly cabinet with original shelfs $225firm,00r0r_3clBdzJa864,225
utica,Antique 3 drawer 1 door solid wood wash stand exc cond $80firm,00B0B_aCq6W1LB8eP,80
utica,Solid wood heavy end table restained top painted legs $60bo,00606_6tVcmQGP3Fg,60
utica,CHERRY COFFEE TABLE ROUND CRAWFORD EC,00W0W_5gA9PWgTmk0,60
utica,"Bedroom Furniture - Dressers, Night Stand",00101_cxxKzgb2Zkc,125
utica,King size sleigh bedroom set,00505_9BerTnVMWDl,650
utica,2 dresser's and Night stand,01414_18abUfnJCPk,350
utica,Electric Fireplace,00c0c_3I2hbifigPZ,250
utica,Large lot of 3 jelly cabinets all different sizes $225each,00f0f_46YFfS22N3j,225
utica,Governor Winthrop desk,00V0V_izRDmTlG5XP,250
utica,Two-tiered Table,00000_kqqjXSRbtAq,50
utica,French Provencial dining room set,00w0w_72RmeQsqTc2,450
utica,Swiveling rocking chair,00V0V_bV5uAL8XM71,50
utica,Marble Top Console Table,00101_htOnQ40kwWf,225
utica,Vintage Dresser,00C0C_8zPXotJqCNH,75
utica,Gun Cabinet,00808_8v7lZE2ocvf,100
utica,Decorative Chest,00D0D_cJhvFoqfMCu,200
utica,"Serta Nightstar Crib & Toddler Mattress - New, never used!",00Q0Q_9FnXuwPCdsj,45
utica,end table,01616_aFbzWyPowfS,20
utica,Thomasville Buffet/Drop Leaf Server **Reduced Price**,00q0q_4jC8R9IkJqX,240
utica,Dining Room set (6chairs),00i0i_9oebBeiZVnh,400
utica,Solid Wood Hutch,01010_gEp3VGSxEBG,450
utica,Micro Fiber Couch,00L0L_gpgUt8ZMzte,150
utica,"moving sale, dining table, chairs, recliners, ac unit, fans, grill",00I0I_f7I171ZUGkp,
utica,King Mattress & Box Springs,,175
utica,octogen end table with marble top,00b0b_bFKGsVUkypF,50
utica,spring horse,00t0t_kganadwN3EQ,40
utica,dresser with mirror,00y0y_3WpaVhR5fM1,75
utica,Double Sleeper Sofa,01616_iCZw4R1UAa1,120
utica,loveseat,00E0E_6FvKOObzceI,75
utica,hump back sofa,00W0W_2qI0XA3E4yU,150
utica,leather loveseat,00g0g_dGSJ6OrwB8k,150
utica,loveseat,00X0X_EMACaldh2y,100
utica,4x4 truss beam rustic farmhouse dining table,00505_e4vt8qp18LC,750
utica,X frame rustic farmhouse console table,00s0s_GxEZ3YQiaa,275
utica,PB Benchwright farmhouse rustic dining table,00e0e_aiSMNwKogkB,800
utica,Farmhouse rustic media center,00V0V_3gCfSoC2rzG,375
utica,Rustic farmhouse kitchen island,00R0R_1665UzzGwsh,475
utica,Farmhouse rustic media center,00V0V_3gCfSoC2rzG,375
utica,Double x console table,01111_2iWxzIUPX2D,250
utica,Sliding barn door console or island,00w0w_470TyLPThxX,750
utica,Rustic farmhouse Coffee table,00H0H_e7H2UC1YDjh,250
utica,Pedestal trestle dining table,00y0y_7MDKLEwhca1,800
utica,Rustic farmhouse nightstand,00F0F_aMb4QXz1x1t,130
utica,Rustic farmhouse dining table,01414_4CLWzUHQzR1,900
utica,like new over sized chair,00i0i_hAJnRYfaBeO,125
utica,oil painting sea scape,00w0w_dbJG9eUe3cK,20
utica,rocking horse wooden,00g0g_kWkjWk9njuX,30
utica,lg oil painting of daisy s,00B0B_debmk7buCq1,20
utica,full 4 poster bed and hutch top,00w0w_61sPr2NXJrM,65
utica,Wooden bench,00505_3PiPy8tNZBl,100
utica,"recliner, rocker and swivels",00l0l_krywwfwlLPQ,85
utica,Twin Bed with storage,00b0b_dXn8gXKSq6s,300
utica,bench,00f0f_jCqGfhQ3tCf,40
utica,metal owl,00N0N_6xKf18bTvYi,15
utica,poster,00Y0Y_eTOhrDul130,20
utica,metal snowman candle holder,00r0r_MqhjPcmaE2,15
utica,candle lanterns metal,00N0N_c9chIdTouCb,15
utica,tan micro fiber couch,00d0d_8sOldBI5T7f,125
utica,2 beautiful matching chairs,00P0P_dEOROzkH41N,125
utica,2 lg statues,00D0D_hhAHT1VbApL,60
utica,old wine rack,00D0D_2U8xACCh7Ra,80
utica,wicker chair,00N0N_auxpE4C5IS7,20
utica,sectional,00J0J_299OLvKKjY5,350
utica,Set of 5 Casino/Gaming Table/Bar Stools.. Exc. Condition,00l0l_1hZl4xnJbby,300
utica,Black L Shape Desk,00Y0Y_WZb9q1w0Ke,50
utica,Computer desk,01717_eTxa1T8a0ok,90
utica,Antique mahogany end table,00A0A_c26Xgiv2SYv,50
utica,rocking chair,00m0m_ePL05ClpvJl,15
utica,leather computer chair,00I0I_gbamtXQqljS,30
utica,computer desk,00Y0Y_5Aiv5m5K4Ze,15
utica,Sectional Couch with 2 Recliners  Pull Out Bed,,400
utica,office chairs and wooden chair,00r0r_1zqdfLw9mYZ,7
utica,Antique Chair (Victorian) Orginal,,65
utica,"dining room table with 6 chairs, price reduced, recliners, misc",00D0D_kkpP5Gan719,
utica,Antique China Cabinet- Walnut,00Y0Y_lAlObd7Li0P,115
utica,antique Cedar Chest,00h0h_eUf9BYZ0rmA,175
utica,Carved Wood Coffee Table with Beveled Edge Glass,00w0w_iLnGKZEdGYN,100
utica,✨✨Stained Glass and Barn Siding End Table/ TV Stand✨,00Q0Q_9T1icWyBDtG,75
utica,WHITE ASH CABINET,,115
utica,Various furniture,00y0y_4DGppV7osin,50
utica,Wooden bed frame for a twin bed,,40
utica,Brown couch with swivel chair!!,01616_2lKSFZfJKyB,450
utica,Dining room table and hutch,01515_eeoi8QQcfZf,450
utica,Sectional couch with chaise,00o0o_lArEeWR6ypD,300
utica,LG one of a kind Adirondack style tree trunk solid wood glass table,00N0N_XCEbSKIzLD,350
utica,Multiple refinished dressers tables wash stands for sale,00o0o_hSD91MEKFIp,
utica,Lot of 6 antique solid wood farmhouse chairs $120,00R0R_6sDoS21TbeZ,120
utica,Antique secretary desk 2 door 1drawer drop top$165,00q0q_glsTShRdLxn,165
utica,Antique solid wood one piece hutch  glass door exc cond $110firm,00X0X_UfuXQJvLnr,110
utica,Small bistro table painted white light distress metal base $40,00q0q_cerhxNFxWZp,40
utica,Antique solid wood barn door exc cond$130,00m0m_dLi8Lhl5UDt,130
utica,Table bench 2 chairs all solid wood 2 tone new stain and paint $175bo,00a0a_abv4zKBrAfv,175
utica,Large solid wood 2 door armoire rods front to back each side $75bo,00G0G_haJzJutH1wZ,75
utica,1 door/drawer solid wood cabinet  immaculate nm porcelain top $125bo,00505_1LgLHvY7JMx,125
utica,Vintage marble slab solid wood coffee table 2 end tables $250 exc co,00x0x_79T0doKZDOZ,250
utica,6 drawer tall cherry solid wood dresser exc cond $90,00d0d_5BtswnwgLGB,90
utica,Asian / Persian Style Rug excellent condition  $40,00f0f_5cqO4gCKw4o,40
utica,Large 4 door antique jelly cabinet orig. Hardware $325bo,00I0I_ejMntjFX2qf,325
utica,3 tier book shelf knick knack shelf repurposed solid oak $45,00000_6QuKwZy4YD0,45
utica,Lot of 3 vintage upholstered wood bar stools exc cond $50firm,00303_juu70MLW6bR,50
utica,Twin storage bed w/Bookcase Headboard*,00i0i_8PhhTn9i1RK,200
utica,Wrought Iron and Glass Table with 4 Cushioned Chairs,00k0k_3BWNZj7Vk98,225
utica,Bunk Beds,00m0m_cBdje7RdTjx,75
utica,Matching set,01111_2GhlGSKoCQq,100
utica,Bakers Rack,01010_Ecn9UgmyPc,35
utica,Dresser,00303_hMZg3Xf6HsJ,35
utica,Outdoor seating table chair set,00Z0Z_8tJRPP44eyf,50
utica,Twin storage bed,00U0U_eqkhaNuCbCa,250
utica,Office desk,00F0F_j07NWH9QIvb,50
utica,Wooden side table,00909_2rMx9JTi6Ig,65
utica,Large wood and glass hutch/credenza,01212_4yBlTPlTc6Q,425
utica,Beautiful bed Queen size,00S0S_95h82pQwIm1,850
utica,BEAUTIFUL TWIN HEADBOARD,00C0C_910gnxl87fS,25
utica,TWIN METAL BED FRAME,01111_3ky1DWjYzDa,20
utica,Table & Chairs,00b0b_8emCf8VkeQ7,130
utica,CHEST,01010_MUfqoUG54v,15
utica,Custom made for you,00T0T_ibuPnA6gJwy,
utica,Couch and love seat,00K0K_5JKl3KN5EeA,200
utica,Office chair,00f0f_l8EN4zom3RV,10
utica,End Table Night Stand with Drawer,00d0d_fWAseHkcM2q,20
utica,coffee table set,00w0w_f0PXrnjafx0,500
utica,Crib with conversion kit,00707_3vWuevYZ3zj,200
utica,Ashley® Madeline Fabric Pad-Arm Sofa,00H0H_6fGy5KGwPtY,250
utica,Pub Height Glass Top Table,00p0p_fwEsNGClMbM,75
utica,Queen or Full Oak headboard,00X0X_ghJDWrUWn0A,40
utica,Soild Wood Rocking Chair,00r0r_daX0Bi8yXVC,100
utica,Soild Pine Hutch,00A0A_8gMnNI7S5fp,265
utica,Outdoor table and chairs,,75
utica,Nice Kitchen for sale,00l0l_3lkzwc0UsVC,1200
utica,6 Drawer Pilgrim Maple Dresser,00e0e_99M0kFI2gri,50
utica,Desk lamp,00R0R_7nIdMnNekBc,40
utica,Dining Table / Cabinet Set,,700
utica,Saturday sunday,01010_6iCWYuim4l3,50
utica,Bentwood Rockers,00S0S_eBiykGmNQGX,100
utica,Restaurant booths,00M0M_c3JVRO1uqxk,200
