harrisburg,Child's Desk/Craft Table,00p0p_2wz8L6YrTue,55
harrisburg,Wooden Cabinet,01212_1jw6kqc8UK6,45
harrisburg,Broyhill dining room set,00j0j_l8swcRATUOl,1300
harrisburg,Loft units; bed/desk/storage,00O0O_dk9HhJBeymt,425
harrisburg,Table and chairs,00B0B_cRdCgusDA59,30
harrisburg,"~~**EMPIRE, STEP BACK CHEST**~~",00L0L_6MlznFPwvDe,285
harrisburg,"~~** CHAIRS, WALNUT, UPHOLSTERED, SET OF 6**~~",00Z0Z_5hpEBmlUgz8,185
harrisburg,"~~**DESK, SECTRETARY, BOOK CASE TOP**~~",00l0l_dp7dtqB99km,395
harrisburg,"Reduced~~**CHAIR, UPHOLSTERED, NEEDPOINT**~~",01010_hmejj4HpwVE,115
harrisburg,Sectional,00q0q_91fQAS12qJU,215
harrisburg,Three piece bedroom set,01212_e0GJ0dDtxBn,225
harrisburg,Sectional,00z0z_4GF2kVIklyg,400
harrisburg,TV Armoire,00R0R_D3KDFK4Yj4,80
harrisburg,Cabinet,00j0j_1tHqJxPA9ks,50
harrisburg,"1970's Pecan dining room table/leaves ,china cabinet,4 chairs set",00J0J_94y5BrRdxXy,450
harrisburg,"Designer Herman Miller modern style walnut dining table , chairs",00u0u_cPZRkuFmFAt,700
harrisburg,Red lacquer Asian cabinet Century Furniture,,175
harrisburg,Mid century Lane side table solid walnut,00k0k_jZAOsKVETcR,100
harrisburg,Folding  Cosco Card Table Chairs 60s era,00U0U_6rDtT4gxCG9,40
harrisburg,52 used church chairs seats movie cinema  auditorium seating $10 each,00b0b_1gzX7JZkjUA,520
harrisburg,Children bed and dresser,00P0P_eKSot6HeDEI,200
harrisburg,Thomas Kinkade Wooden Perpetual Calendar With 12 Plates,00505_IZYfd56Y78,100
harrisburg,"Twin Bed, Mattress & Box Spring",00d0d_2RoFs26XLGE,125
harrisburg,8-Piece Bedroom Set - Twin (Stanley Furniture),00d0d_if2U8O6e7x5,200
harrisburg,LAMPSHADE,00k0k_e6B4EL7Fdvr,6
harrisburg,Bathtub wall art - 2 pictures,00N0N_6m8IA5yalWn,10
harrisburg,Paisley Couch with throw pillows,00101_4BmUy1FYdwX,375
harrisburg,ENTRY TABLE SIDE TABLE,01313_jWQbBRHa4Wu,60
harrisburg,Solid wood antique dresser,00F0F_5AgCpkL3j6f,75
harrisburg,"""BEAUTIFUL QUEEN HEAVY METAL HEADBOARD""",00l0l_ebrAA5Zx9mI,70
harrisburg,"""SERTA KINGSIZE BOXSPRINGS""",00d0d_4ZHzHEyJPAv,20
harrisburg,Wooden Hutch,01212_gjtyIuPJJMw,40
harrisburg,Blue Lay-Z-Boy recliner,00c0c_3AST68jEy40,50
harrisburg,Kitchen table and chairs,00S0S_gz9SSi9ep3C,50
harrisburg,Couch and matching loveseat for sale,00O0O_26TxoOlhJJF,150
harrisburg,Queen size bed,00606_7sZfRdcHJOp,250
harrisburg,kitchen table,00k0k_2lJPaZAZb2G,40
harrisburg,Waterfall Armoire,00Q0Q_fUQCTtM2VFa,180
harrisburg,TV Console/Buffet,00b0b_bafEUrtniez,185
harrisburg,large  rust  hassocks,01313_2YwlOgCQ5W0,8
harrisburg,rustic dinnette set,,500
harrisburg,Solid wood entertainment center,00g0g_eqG9SabEyNI,50
harrisburg,"Mid century modern dining room set, dining table and chairs",00L0L_fe0gn21VWLi,375
harrisburg,Wooden Quilt Rack Stand Primitive Wood Decor Blanket Holder NEW2YOU,00v0v_bGLSUgegzKl,10
harrisburg,denim slipcover chairs and ottoman / casual living room furniture,01515_lbQVBL6RjYl,300
harrisburg,large oak desk,00M0M_cnLU1rHdRdV,175
harrisburg,Flat Screen TV Stand/Shelving,00y0y_ekUQ2afHes1,50
harrisburg,Microwave cart/cabinet,00H0H_f0lrKf2nB31,25
harrisburg,Glass Furniture,00y0y_i8b7M9bp5Rs,65
harrisburg,Coffee table and end table matching set solid wood,00m0m_cjURSzfHk5c,80
harrisburg,VINTAGE CORNER OR ACCENT CHAIR GREAT CONDITION,00b0b_h2C5RSBJnzF,30
harrisburg,TV Stand,00a0a_2LzPoZCRiZo,150
harrisburg,Buffet server,00f0f_gS254kYq8o4,200
harrisburg,Broyhill Dining Table and Hutch,00X0X_dl86zPAo0VJ,350
