fortwayne,Dining Table with 6 Chairs and 2 Leaves,01414_aDurFqdemrn,340
fortwayne,wicker/wood coffee table,00606_cl2NvCWJoNR,45
fortwayne,modern metal round accent table w/3 mirror trays,00c0c_164kap5z3rc,50
fortwayne,pair of  wooden chairs/stools,00E0E_i6pvij4GXi4,20
fortwayne,Basset sleeping sofa/sofa-bed full size,00F0F_e5YrrBQHkpj,235
fortwayne,Dining Kitchen Table with Chairs,00z0z_59p5CtFL02c,260
fortwayne,Victorian Hand Caved Accent Chair,00303_3rzDTazXcxm,75
fortwayne,Full Size Sofa-bed,00i0i_6RfF6QJWpFw,110
fortwayne,Kitchen folding table with 4 chairs and leafs,01616_8LM5ud2ImAt,85
fortwayne,Twin size bed-loveseat/sleeping sofa,01010_9m7x4jvVy5H,125
fortwayne,log cabin Living room 4 pieces solid wood set,00z0z_l4vEDumSjwU,130
fortwayne,"set of 3 wood tables (sofa table, 2 side tables)",00k0k_3MW9RHPmktR,110
fortwayne,accent chair,00Z0Z_28mvTqI8XUR,40
fortwayne,Victorian Caved Accent Chair,00j0j_8RPO4JCoKtb,25
fortwayne,Vanity w/stool,00I0I_c7OPwlErPml,85
fortwayne,Queen size Silicon mattress top,00i0i_hyrxmzxWFJ5,50
fortwayne,microwave stand,00k0k_6Bvve4Bu2rM,25
fortwayne,solid wood dresser,00M0M_bHSklkgy5rq,115
fortwayne,Entry cabinet/wall cabinet,00101_9YSdFAgHE1U,70
fortwayne,3 pieces of Furniture,00t0t_g7p3QEh3YNE,150
fortwayne,Bedroom set/Wardrobe and night stand,01414_i4CrWtaAnSu,290
fortwayne,Old decorative case,00i0i_kO9ZF7YbMGq,20
fortwayne,rocker / glider,00p0p_iKlC9kbkZwz,20
fortwayne,Cast Iron Patio 6 pcs set Garden Furniture,01717_kJUVxPFAhdZ,160
fortwayne,antique dresser/chest,00404_9oCLGUXgIt0,185
fortwayne,Recliners,00U0U_4hsrmkIH262,100
fortwayne,Danish modern bedroom outfit,00H0H_d7S2hM1qEHa,285
fortwayne,Tv Stand/Dresser/Storage,00V0V_kvtmA60Mb9v,30
fortwayne,Floral Couch in Great Condition,00z0z_hFhMVuIowoj,60
fortwayne,Swanky velvet sofa,,115
fortwayne,Table with fun chairs,,75
fortwayne,Brand New Full or Double Mattress Set,00V0V_4xIpV19Bj6K,125
fortwayne,Brand New Queen Mattress Set,00707_hcBV3v08zOw,90
fortwayne,Brand New King Mattress Set (Never Used),00q0q_kHJ8yVhEGWr,270
fortwayne,Brand New Mattress and Mattress Sets,00000_hZTF5hZwvWT,20
fortwayne,End table - night stand - coffee table,00B0B_7FM3js0ysH6,15
fortwayne,Golf End Table with Lamp and Clock,00808_2WTEwntUswn,60
fortwayne,Brand New Furniture,00I0I_tBojdFmwjf,450
fortwayne,Queen size bed set. Broyhill headband and Simmons mattress,00t0t_lRpSJpgUANd,500
fortwayne,Corner fireplace,,20
fortwayne,Burgundy Swivel Rocker,00J0J_gKHyqTjJasP,25
fortwayne,Lazy Boy Couch,00F0F_8nKqcglME9y,350
fortwayne,Loveseat,00Q0Q_aGNrBqD7RG0,10
fortwayne,Couch with pull out bed,00M0M_dkXfLjFUv3F,180
fortwayne,large surfer painting on canvas,01717_dRS0djYGo6i,40
fortwayne,Patio table and 2 swivel/rocker chairs,00y0y_4rNj8EjJdMc,75
fortwayne,oak gun cabinet,00T0T_8iQWqYQN5vE,269
fortwayne,PAIR OF CHERRY FINISH END TABLES,00909_gwXFx6j9P9j,169
fortwayne,Designer glass top table with 4 chairs on wheels,00D0D_5h9jQeE6Zcx,599
fortwayne,brown micro fiber chair,00404_hHOM88MmStg,85
fortwayne,orange velvet wing back chair,00J0J_6DpNiSDIl9T,219
fortwayne,LARGE 4 PIECE SECTIONAL,00M0M_k5GeTW82mdZ,899
fortwayne,iron & glass pub table,00o0o_j08JOphOrTn,89
fortwayne,flexsteel purple sofa,00N0N_56eS931amDJ,249
fortwayne,oak octagon pedestal game table with 4 chairs on wheels,00B0B_70mQRv4Jz0n,795
fortwayne,teak curio cabinet,00707_18cEU9IV1dP,349
fortwayne,black twin over twin bunkbed,00P0P_65mBgV063px,199
fortwayne,modern sofa table,00D0D_gYBmIt4mU6m,189
fortwayne,Matrix girls full size loft bed,01414_9Ub4myRrafg,500
fortwayne,Full size bed frame  (adjusts to twin),00R0R_14dZ55G2pRQ,20
fortwayne,display case,00c0c_d3mbjSeP1hq,225
fortwayne,vintage look dresser with marble,00404_3vjScnorgUt,225
fortwayne,Aluminum chairs,,40
fortwayne,China cabinet,00F0F_aL9e5r5Lxe2,195
fortwayne,Vintage record player cabinet,00202_eFxSEEShByQ,
fortwayne,Book shelves,00D0D_4u0Y4OMV0aT,35
fortwayne,10 chairs,00P0P_aSkyDzXfqBm,10
fortwayne,Youth locker,01717_bTIfSVsPIwH,35
fortwayne,chromecraft table and chairs,00000_lImD1puJ8nt,75
fortwayne,Wood Cabin Style Rocker,00c0c_emNxfGpAg5v,125
fortwayne,OLD CHAIR WITH CUSHION,00G0G_bxk58WxyGlQ,160
fortwayne,"End table, shelves,",00i0i_jHYJE9lns7f,
fortwayne,solid oak entertainment center,00M0M_8vCsqCpzn33,1
fortwayne,Table with built in lamp,01717_ewlW8jSK20a,28
fortwayne,White distressed Accent Cabinet,01414_kO9NiVAFthU,100
fortwayne,4 drawer dresser,00L0L_j8XmbMYztgF,35
fortwayne,Church pews,00A0A_b0MmLncuj9v,175
fortwayne,Bedroom furniture,00A0A_aMOgw1GhjXn,225
fortwayne,China hutch,00101_krDse2ziAJX,100
fortwayne,Large deluxe shelving cabinet,00l0l_dicj33s4Jkq,1295
fortwayne,Sarah Sofa - Wayfair.com,00l0l_7F1993HZeFT,325
fortwayne,SOFAS / Moving Sale - Price drop,01010_7uB33Ay5Igz,325
fortwayne,Small Space Sectional,00O0O_7n7mRnJYrsW,475
fortwayne,LEATHER SOFA RECLINER - BIG SALE !!,00w0w_du21U1nLfiQ,485
fortwayne,2 stands,00D0D_8dWPhTDJkfh,20
fortwayne,ROUND SOLID OAK PEDESTAL TABLE WITH CLAW FEET WITH LEAF AND 6 CHAIRS,00G0G_4wpsN8ipf3e,650
fortwayne,Bunk bed Wooden with storage,00i0i_d4NuGpFMQTZ,400
fortwayne,Beautiful Old Hickory Barrel Back Rocker,00101_95U4MSejtgr,350
fortwayne,Used metal full size or twin size bed frames,00303_brzZS7cdICY,25
fortwayne,Hydraulic Drafting Table,00101_1FbpXohREOQ,200
fortwayne,RED SWIVEL CHAIR,00r0r_6lTGosmX1C7,125
fortwayne,Corner tv entertainment center,01010_4fgX8H4MaPx,80
fortwayne,Blue distressed rocking chair,00404_gAzC3FG33F2,50
fortwayne,4ft long Heart shape shelf/quilt holder,00u0u_jZkvZXNt5yv,40
fortwayne,Medium heart shelf 29.5 long 5 inches wide,00707_l5hbhv8GQlw,20
fortwayne,Medium heart shelf 29.5 long 5 inches wide,00707_l5hbhv8GQlw,20
fortwayne,Antique typewriter desk,00Z0Z_6Wy8Vk66Lls,60
