killeen,Set Pair Reclining Chairs,00B0B_4GWYEGmRq3S,500
killeen,Solid wood queen headboard,00a0a_hH1P9rYdBj5,50
killeen,A set of racing seats,00V0V_23D7acpKLko,150
killeen,Fire pit Adirondack set,00d0d_6q8xlvSmads,600
killeen,4 wooden chairs,00000_hzbwN5JQcKC,400
killeen,Dinning Room Table w/Chairs,01212_19UKMe7ogeJ,300
killeen,Dresser,00g0g_7frUwFbHyp4,125
killeen,Miscellaneous furniture,00000_3i0qOBKopCe,1
killeen,Miscellaneous furniture,00h0h_gaSXcIUHjzS,1
killeen,Miscellaneous furniture,00202_507VZJVWda4,1
killeen,Miscellaneous furniture,00d0d_7oC3EW5LI8Y,1
killeen,Miscellaneous furniture,00808_hH5V0mUgHfb,1
killeen,Miscellaneous furniture,00l0l_4Kz6re5opxk,1
killeen,Miscellaneous furniture,00707_36fNBfDO41K,1
killeen,Miscellaneous furniture,00O0O_hVQo0ytBkY4,1
killeen,Miscellaneous furniture,01313_a8o1k8TcE57,1
killeen,Vase,00n0n_3gdi1w3Nraw,50
killeen,Miscellaneous furniture,01313_2gGYhaMtO21,1
killeen,Miscellaneous furniture,00606_4mNNf5MwOa8,1
killeen,Miscellaneous furniture,00l0l_4Kz6re5opxk,1
killeen,Miscellaneous furniture,00l0l_4Kz6re5opxk,1
killeen,Miscellaneous furniture,00S0S_auf4xsL21xF,1
killeen,Miscellaneous furniture,00d0d_7oC3EW5LI8Y,1
killeen,Miscellaneous furniture,00e0e_iKqFSl3glxB,1
killeen,Miscellaneous furniture,00K0K_6fgWO6V3f7Y,1
killeen,Miscellaneous furniture,00Y0Y_4PV25g6mk6H,40
killeen,Miscellaneous furniture,00404_CcBvWQ2A6h,1
killeen,Moving sale furniture,00Q0Q_cJayuJCEnN9,
killeen,Ferguson Vintage Banded Mahogany Federal Style Pembroke Accent TABLE,,300
killeen,Ferguson Vintage Banded Mahogany Federal Style Pembroke Accent TABLE,,300
killeen,Ferguson Vintage Banded Mahogany Federal Style Pembroke Accent TABLE,,300
killeen,Espresso Solid Oak Wardrobe,00X0X_cB6dOXrArVz,250
killeen,"2"" quilt queen jubilee mattress/box...1 sided pillowtop!",00p0p_8c0yuHPBIYs,300
killeen,Must get rid of everything by Tuesday,00e0e_4b7TBKSmyq1,
killeen,Beautiful vintage hutch,00j0j_4jq0lstmy3X,500
killeen,Designer Chairs Pair,00F0F_lxvDgZY3DWN,750
killeen,Wine Rack,00S0S_2XKfYkBds5j,100
killeen,Wrought iron king bed,00909_k2hpsnvvDHd,200
killeen,Full size bed,,
killeen,"$50 captains bed, $50 futon bunk bed",00z0z_1ibEe8kgmKx,50
killeen,End table,00j0j_cnlmgDDRv4g,80
