eastnc,Student desks,00101_kNgTDhSbeYG,15
eastnc,10 drawer File cabinet/work or tool  cab.,00a0a_fjqiJthLkqh,250
eastnc,Book cabinets metal/ storage,00w0w_7P2053z7qO7,55
eastnc,Overhead projector screens,00000_2GBzua0DA6y,35
eastnc,School Chairs,00606_819NmzmqRXV,12
eastnc,Stools,01212_9O36ui6q9i9,30
eastnc,Round Tables,00t0t_ju6iASGMA19,85
eastnc,Wood book cases,00v0v_6zuZA8I2jB7,110
eastnc,Library work stations,00u0u_9PL5HrRD3VF,150
eastnc,4 Drawer Vertical File Cabinets,00h0h_ccCq73ZlV7v,65
eastnc,Conference tables,00F0F_d4xmAWJPzHM,250
eastnc,Av/Projector carts,00r0r_hbiqZ8Nc8y7,35
eastnc,Lockers set of 4,00b0b_b5q6tZcFu6L,250
eastnc,2&3 Drawer file cabinets,00M0M_2J9CScCiAAo,55
eastnc,Computer Tables,00P0P_8TD2Wzz0uCD,45
eastnc,lAPTOP CHARGER (30) SLOTS,00y0y_cx2YhhQOL2r,325
eastnc,Office Desks/credenza,01414_lBpAG0x9ml7,225
eastnc,4 drawer legal size file cabinets,00h0h_21SQsYUdGEQ,85
eastnc,Rectanglar Tables,00Q0Q_2ZvIvrNaKVD,25
eastnc,Cafeteria tables Mobile,00S0S_4uXQ8lTx1nu,100
eastnc,Mail slot cabinet,00Y0Y_iTVSIeHDwAp,125
eastnc,Teachers Desk,01212_cGa4TjdERKU,125
eastnc,Podium,00J0J_i1zehsNFtCf,135
eastnc,Metal book cabinets MOBILE,00g0g_fON7Jx54U6Z,85
eastnc,Mobile Book racks/white boards,00Y0Y_lkAzKy6lQNP,120
eastnc,4 & 5 Drawer lateral file Cabinets,00m0m_6m07cM0EE17,165
eastnc,Lobby chairs,00G0G_XwlChAAG0u,85
eastnc,Wood chairs,00m0m_aE2qSujRnVH,10
eastnc,Office Chairs,00L0L_eELU0EuSIT4,20
eastnc,Lovely soft gray bedroom suite,00o0o_5xqqqQI9fuA,375
eastnc,Sleeper Sofa and Loveseat,00505_cJJmrP1r6as,300
eastnc,Nice TV Stand,00W0W_250rfS216aN,75
eastnc,Solid Wood Bench (for inside use),00E0E_8HBNvLb8TBG,100
eastnc,Nice Desk,00707_bVXutarUKzE,75
eastnc,Solid Wood Kitchen Island on Wheels,01313_gQW70Vp8jcB,50
eastnc,2 Solid Wood 24 1/4 Barstools,01010_4DFuZwHkI5H,60
eastnc,Beautiful Solid Wood Table and 3 Chairs,00000_5kEO5QA1CsL,250
eastnc,Solid Wood Pedestal Table with 2 Leaves,00D0D_dFax6FRoPeN,225
eastnc,Solid Wood TV Stand,00i0i_hXMrHVHxVaS,45
eastnc,Beautiful Painted Wine Cabinet,00c0c_cBdQZHp2DCX,100
eastnc,Coated Metal Kitchen Island on Wheels,00T0T_cZbLvXTwFPD,50
eastnc,Nice TV Stand,00a0a_jUuvWsbr50f,50
