morgantown,Queen memory foam mattress,01414_a9YgbHpD1en,800
morgantown,"48""W Winners Only Inc Solid Oak Rolltop Computer Desk",00J0J_cO32SpRxZRT,450
morgantown,"Dining Room Table, 6 Chairs and Hutch",01010_l8rsUft8ZEt,700
morgantown,desk with shelf for sale $100,00202_aWbYsiubIVk,100
morgantown,crab for sale,00x0x_2xHwjhm3t93,55
morgantown,"Hitachi 50"" Console TV",00505_7cPm2dEPHhk,40
morgantown,White shelf,00000_8qAg8KxG7jw,50
morgantown,Bamboo Shoe Rack,00Z0Z_b3Y7f8YqJiu,30
morgantown,Bamboo Shoe Rack,00Z0Z_b3Y7f8YqJiu,30
morgantown,"Oval dining table, seats 6",00U0U_ib88hsuD0MP,75
morgantown,5 foot oak bench,00P0P_j0aUZt9OmwI,60
morgantown,Closet Organizer,01010_aVRor4LgoXY,110
morgantown,Desk and Chair,01010_hj7gtRffp0i,125
morgantown,Rolltop Desk,00j0j_6lk7uPaLitq,100
morgantown,2 CD or video game cases,00h0h_kiAVFBcjsxM,30
morgantown,Wood and glass entertainment center,00z0z_jmFLpaCJAhe,150
morgantown,Glass top table,00k0k_6koGJtP8JjV,25
morgantown,Dining room table and four chairs,00A0A_ct3nmNIu6tY,175
morgantown,Multimedia cabinet,00C0C_IJte3kYzSe,50
morgantown,Antique washstand,00C0C_2BV4wNd8d7m,90
morgantown,Tea cart,00C0C_dghH5IZ660j,40
morgantown,Recliner,00D0D_39hWzJBTAQ9,20
morgantown,wicker couch,00303_aHuwPAkZlFv,70
morgantown,Oak Entertainment Center,00C0C_75YDaeREpez,50
morgantown,Solid Handmade Oak Coffee Table,00C0C_cT8OWiW6mnx,30
morgantown,Vintage Side Table,00b0b_jXYnCnewAgj,15
morgantown,Reduced****Centennial Steinway Grandfather Clock,00T0T_fOFbri308UZ,250
morgantown,Maple Chest,00101_968EnN954CB,75
morgantown,Storage Cabinet,00M0M_6jAt3ywgjmA,200
morgantown,Work Desk,00i0i_kvSsdE8gqjp,200
morgantown,Ladder Bookcase with castors,01313_rfA1q1nQL3,175
morgantown,Chaise lounge,00R0R_lFyU0DB14Ls,350
morgantown,Large Drop Down Secretary Desk with Mini Shelving Unit,00p0p_kn0sLXKvUap,850
morgantown,"Padded Cushion Seat Counter Height Stool 26"" Bonded Leather Dark Wood",00i0i_dOQpPP5pu8W,60
morgantown,Computer chair,00v0v_8hlXRPwCrQZ,15
morgantown,Computer desk and printer stand,00f0f_i8L8h3QMnBa,15
morgantown,Like new drive adult walker with seat,00u0u_a3R0IoitHhS,50
morgantown,Used Tempur - Pedic Ergo queen size bed base,,150
morgantown,Small refinished vintage armoire/tv stand,01212_ffzWP1vAucX,85
morgantown,Large black tv armoire - tv included,00v0v_hGSMmdGQ1Qo,150
morgantown,Two wood/iron end tables,01515_9v6CJMyPKvs,20
morgantown,Couch and Chair,01414_8OBxDSQlg5B,150
morgantown,Leather Recliner,00U0U_I5VsJ1HjRT,75
morgantown,End table,00o0o_1Ymxh507Fhr,50
morgantown,Fish aquarium and stand for it,01515_26k0gQisgUu,100
morgantown,2 Wooden Upholstered Office Chairs,00I0I_bvZSqlLe2Bd,50
morgantown,Bar Stools,01111_imqi40ehlBJ,100
morgantown,Metal Bed,00505_4mbEbNhUrBn,175
morgantown,Metal Bed,00505_4mbEbNhUrBn,175
morgantown,"Various items: grill, full bed/mattress, two chairs, desk, etc.",00k0k_1IjqFvi4xzM,
morgantown,"Computer desk, slide out keyboard, glass shelf & CD/disk station",00g0g_hH4zKv6zRL9,35
morgantown,Sofa Chaise,00w0w_huxu6xn8vWs,275
morgantown,TV Stand,00c0c_l6XA7Ogmu4D,170
morgantown,Dresser with Mirror,00R0R_2OLFDa41vXf,400
morgantown,Dining Room set,00l0l_lfVupZrOdXJ,1200
morgantown,Queen Size Bed Set,00p0p_1kuFfk5zJn0,660
morgantown,Porch furniture,00E0E_9d84OkWYm5m,40
morgantown,5 Drawer Chest,00j0j_jzzxA3ZyjuZ,280
morgantown,Sofa Set & Love Seat,00W0W_cwolB9fXz1K,1200
morgantown,Cocktail Table,00z0z_k4G8HnrFkj3,250
morgantown,Computer desk,00r0r_5HHOsysNxDC,50
morgantown,Craftmatic Bed,,
morgantown,EVERLAST 12 ounce laceless BOXING GLOVES,00R0R_lRn0aWzEElA,10
morgantown,2  matching double tier lamp tables $35 for the 2 pc set,00d0d_cfb8WG95IfB,35
