santabarbara,Antique Pale Yellow Hutch/Cabinet,00Z0Z_20lVA7i4ncC,100
santabarbara,"Long, solid wood bookcase",00s0s_aSUq70AiOeN,100
santabarbara,Floor Lamp 6 ft tall,00J0J_dBRaVP2d52F,80
santabarbara,Corner Media Cabinet,00Y0Y_3UOuSjVXdlb,75
santabarbara,Marilyn Portrait and 2 Candleholders,00T0T_gpuQ1JFlRK6,150
santabarbara,Candelabra,00H0H_9W1aBulprx,80
santabarbara,Dark brown hardwood Cal King bed frame,00I0I_2qRpUhaQ5DL,300
santabarbara,Computer Chair / Office Chair,00f0f_hWYdtsbxd4Y,30
santabarbara,Kitchen island - view Thursday,00H0H_ixSQ08nIthv,125
santabarbara,Kitchen storage - view Thursday,00a0a_akSJyLrnAp0,95
santabarbara,Windjammer drawers - price slashed,00a0a_3D7Zk5DGloH,30
santabarbara,Child's bedroom set,00S0S_4pfBGJEylKH,150
santabarbara,Pottery barn sofa bed,00a0a_gDUYkegHhP7,680
santabarbara,Table Lamp,00H0H_8OAN0syfW0N,
santabarbara,Painting from Thailand,01515_fbkKYbvaBSB,20
santabarbara,Two tall kitchen chairs,00202_4w9i1SQcb6j,50
santabarbara,NEW LAMP FOR SALE,00505_3AomzRRsxmR,40
santabarbara,BLACK LEATHER RECLINER,00O0O_2X6tKGWutaI,185
santabarbara,Mahogany table and 8 chairs,00n0n_jACEhBIHVXt,650
santabarbara,Upholstered chair,00000_fmxBGaEc8bo,85
santabarbara,Steel Chair as art piece - unique,00H0H_iVmU75o9ls,175
santabarbara,Table Lamp,00H0H_8OAN0syfW0N,
santabarbara,Drexel dining table and 6 chairs,00V0V_9qyILVm9f5f,300
santabarbara,Floor Lamp - Must Go!,00A0A_6JVv1cBaR0E,
santabarbara,Wine Themed Cork Board - Must Go,00i0i_lVsChAnBDC9,15
santabarbara,Table & Chairs Set,00909_aPNH6C1pOnv,325
santabarbara,Good Coffee Table - Must Go!,00202_5Wc9tucNBOI,
santabarbara,Lovely Framed Print - Must Go!,01313_7pDDB0KXX0K,
santabarbara,Outdoor Patio Table,00202_vbYCNjeBoz,25
santabarbara,Vintage Framed Print,01313_7pDDB0KXX0K,
santabarbara,Oriental-Style Plush Carpet  9.5 x 13',00C0C_fAzSTWjmjAp,200
santabarbara,Table Lamp - Must Go!,00D0D_jZOZRRuVZbh,
santabarbara,Good Nightstand,00303_7nhshdiUNxi,
santabarbara,Decorative Wrought Iron Swing Set,00s0s_hFeYEAO8JKc,20
santabarbara,Beautiful Leather Couch Excellent Condition,00x0x_itQ4v2JjKw,135
santabarbara,Beautiful Painting - Must Go!,00z0z_6xEX7h1PF7j,
santabarbara,Modern Styled Painting,00Z0Z_8OFXhfisVAd,
santabarbara,Wood dressers and nightstand,00j0j_3JlTl9GX2Uf,300
santabarbara,Gorgeous beachy style round kitchen table with 4 white chairs,00606_a6rn52Iypnr,650
