philadelphia,"furniture, a few vintage wood pieces",00D0D_9Pc0qj6IF0G,75
philadelphia,Early lamp from Galbraith Paper Company of Philadelphia,00Q0Q_45SbB9n4x2n,50
philadelphia,coffee table,00n0n_1slx7pwI32x,25
philadelphia,"STEELCASE 9000 5 DRAWER 36""LATERAL FILE WHITE ALL RECEEDING DOORS",00l0l_31FH0RqlgoS,450
philadelphia,"STEELCASE 9000 5 DRAWER 36""LATERAL FILE WHITE ALL RECEEDING DOORS",00d0d_fLRonkTn3ve,450
philadelphia,Ninja coffee Bar glass carafe system auto-AQ CF090CO.  New in box,00w0w_enZktA2SFa5,20
philadelphia,Brand New Sofa with Chaise - Ashley/Charcoal/Grey,00T0T_5RcWtPEB9Pc,550
philadelphia,Large mirror 22 x 45. Mid century,01111_d2liY1nU4fU,10
philadelphia,Ikea Snille Swivel Chair - like new,00c0c_21WqAMDBr77,5
philadelphia,(2) wooden benches -each,00o0o_4lGXbfypn4n,20
philadelphia,Glass Outdoor Patio Table & 4 Chairs,00000_l9JYNpAhUQ2,75
philadelphia,Pair of dining room chairs,01010_gJuygScOzfT,10
philadelphia,Relaxing leather reclining,00u0u_iu7cDBCvcvf,2960
philadelphia,"IKEA Mattress (full) - barely used, Firm",,100
philadelphia,French Provincial Buffet Server Stunning Piece,00W0W_gsYWu9zH9yz,139
philadelphia,Reclining hydrolic salon chair,00P0P_lVVIY3Xv3o6,45
philadelphia,Rustic glam armoire distressed shabby chic dresser,00k0k_1oHU4TAZ0tX,675
philadelphia,"42"" TV stand",01414_22G4N4SpBTd,25
philadelphia,Shabby chic Armoire rustic distressed Armoire,00i0i_jDbuwMEG11t,675
philadelphia,L@@k beautiful electric reclining sofa,00N0N_6DPfXmQ8JY2,100
philadelphia,2 Swift Pullman Interiors TRS Task Office Chairs,00o0o_32F7PXnUOyD,50
philadelphia,Buffet/server,00D0D_8t3LowfPNE2,239
philadelphia,Dresser,00505_fnZbYraPqOa,225
philadelphia,Dinning room table,00l0l_jXtJ59dW8XI,899
philadelphia,Book shelf,00303_4XPIdhuBkdR,15
philadelphia,Dinning room table,00K0K_koEdvSXYFbL,999
philadelphia,Dresser,00h0h_iv1UBPJGKul,239
philadelphia,Coffee table,00000_aDzVGS42wRZ,69
