fargo,Full/Standard Bed Frame,01111_83JiA2BLlmB,25
fargo,2 Kitchen Chairs,00G0G_5V3aAgU1Cyx,15
fargo,Restyled vanity with mirror,00U0U_jeNEuU36yFP,275
fargo,Couch,01212_eVM49Mo8zzC,50
fargo,Butcher Block Table Top (Huge),01414_8s1lPIZngut,3200
fargo,Vintage Round Bow Knot Mirror,00n0n_8XVLwR4rvU1,60
fargo,Tv stand,,
fargo,Mission Style End Table,00I0I_cAE1dKSy9Yl,125
fargo,Mission Style Media / TV Stand,00w0w_iVv42XTbozb,250
fargo,Matching Chairs & Ottoman,00909_hO1wHZF7aiq,100
fargo,Oak Roll Top Desk,00Q0Q_8wneLYye662,275
fargo,lazy boy power recliner,00909_jQklXIlL1Ao,50
fargo,Sectional&Dining Table W/3Chairs and Bench,00l0l_gW0pdu46jF4,400
fargo,Bedroom Set,00303_45syOT73aJf,1000
fargo,Entryway Table and Mirror Set,01212_3v8xyLMR7Or,125
fargo,Piano bench/ Sewing machine bench,01515_6BgAUR2rv4Y,25
fargo,Curio,00z0z_33a2r85kvbR,175
fargo,Small Table,00s0s_cAQG9khmX8l,15
fargo,White Swivel Stools,00s0s_hkGkW80TVk2,30
fargo,Couch and love seat,00n0n_3d6yAs1bAHB,200
fargo,Futon - kodiak,00505_28EM2VcPdwH,450
fargo,Sofa Sectional,00E0E_krXM8Ybbizl,1400
fargo,Head Board,00k0k_7ivpVWwjdZX,40
fargo,Dresser/Chest,00w0w_eWrzv3LjLhx,45
fargo,Ashley Furniture San Marco sofa couch,00q0q_dzBaYgigo81,400
fargo,PRICE REDUCED!! New in Box... distressed white chest of drawers,00W0W_1goOLym74P4,150
fargo,Armoire,00u0u_l4rA9DBAmJu,200
fargo,Kitchen table,00r0r_3zcnTaWpnXK,100
fargo,HARLEQUIN Sofa-Sleeper/ Hide-A-Bed Sofa/Couch,00R0R_gZmDqcB5OFC,65
fargo,"Lighted Curio Cabinets, Curved Glass Double Doors",01010_1kUN4OjqJ0G,75
fargo,"Rattan ""Satellite Dish"" Scoop Chair ~ Brown W/ Turquoise Cushion",00p0p_8OFESEpD0Ap,85
fargo,Kitchen Table Chairs  ( set of 4 ),00a0a_9XKWPJT9Rvc,100
fargo,TV STAND,00D0D_dmyneN4Rs0I,25
fargo,Bed Full Size Headboard Footboard and frames,00c0c_l8pWz07DJ7n,95
fargo,Invacare electric hospital home bed with half rail,00N0N_1DT23J5BQ1U,400
fargo,"30"" bistro table w/ 4 chairs",00n0n_bKrejJrvBUQ,100
fargo,Temple Stewart Hutch,00H0H_5j4h65R5sSr,150
fargo,Computer desk,00303_dAejq1Qk3PO,45
fargo,Filing Cabinet,00q0q_970O5bU1hrh,40
fargo,Sleigh Bed  (Queen Size),00u0u_4IOgiXFoNFa,400
fargo,Modern glass top end table copper accents,00N0N_lml0Ka4Cslg,30
fargo,Modern glass top end table,00202_3LexM801Agc,30
fargo,Bar Height outdoor Bar Stool,00a0a_goKGEZbXUiw,20
fargo,Entertainment Cabinet,01313_8iYmTi09GG4,50
fargo,End Table,01212_heqMNFw0izf,5
fargo,Settee-Style Ivory Denim Sofa in Excellent Condition,00q0q_l8SGjf8WStC,270
fargo,Z-Bedroom Study Loft Bunk Bed (Black),00x0x_ly4nXvZ7VZz,325
fargo,Storage Shelving,00303_9wMxaY2Nn5x,
fargo,Marble stand,00B0B_bbrVWX3zpbE,8
fargo,Kitchen Table and Chairs,00p0p_gniJMZQAdCC,300
fargo,Very nice armoire,00W0W_lPac4E51oJB,250
fargo,Black Desk/Wall Desk,00L0L_8akrcbgpl8b,500
fargo,Loveseat,00707_fQJOASaTAwO,50
fargo,"chair, portable washer and dryer",,
fargo,Shag rug 10 X 5,00N0N_fKgL6idLS55,75
fargo,Estate furniture for sale,00r0r_62C2qUs73uZ,30
fargo,Estate furniture for sale,00t0t_9OU8GiDAnz3,110
fargo,Estate furniture for sale,00101_etgkuB6M0bb,100
fargo,Estate furniture for sale,00d0d_kCvLOQ9QCGl,135
fargo,Mirror,01414_4er9cCcLihz,50
fargo,gorgeous white dresser,00606_fUN8nnN03Qo,65
fargo,Wicker Chairs,00000_4kpulmiVoal,20
fargo,Coffee Table (Ethan Allen),00e0e_5eMeRLhPBnh,40
fargo,Chair with Ottoman,00h0h_bYYCLUP8I3u,45
fargo,Antique Walnut Desk Chair,00C0C_jWlVcMZGul4,40
fargo,Wingback Chairs (2 for $75) - baby blue,00M0M_go3CT95ZngP,50
fargo,Drawing Table - FREE!,00404_c5t8EOLYeqN,
fargo,full  size metal bed frame,,20
fargo,Estate furniture for sale,01010_9bbFZ94TrmI,430
fargo,Clothing racks and shelving units,00c0c_dfPYsVodCrV,50
fargo,Vase-unique dream catcher vase,00n0n_xcuXGJOK1a,10
fargo,Funky Lamp,01717_aNlIlAsXNuv,5
fargo,Door Hanging storage,00404_dEmwCkAqeHQ,10
fargo,Queen bed frame,00y0y_47Zk8s5yNPF,40
fargo,Queen bed set,00r0r_6azFP4jaAOw,1000
fargo,couch / sofa,00z0z_70Uh7Ycgh7Z,20
fargo,Selling recliner sofa and couch,00000_lgq1Slm58SH,150
fargo,Couch Love Seat,00l0l_2bzGThlXuBf,50
fargo,1960's vintage kitchen table,00i0i_1d00FuJskWb,50
fargo,Bar stools,00m0m_8DfzSqKILSL,80
fargo,"Farmhouse sign ""LARGE"" Family Rules (Recently Handmade).",00e0e_i4uLIzUXUbk,60
fargo,Antique Style Factory Cart (Recently Handmade).,00m0m_h1xAyuUhGDp,250
fargo,Bar stools,00M0M_lWfBMaiDyBf,140
fargo,Small Side Table,01616_lwtkDQcKXMO,10
fargo,4 drawer file cabinet black,00303_9nADw02nRUO,45
fargo,PRINCESS Full Size Bedroom Set,00606_2OAtxyo1Hi1,475
fargo,Retro furniture,00909_1hiN3PLL3VC,300
fargo,bedroom furniture,00e0e_b4Uj9za6wSn,300
fargo,Hutch,00z0z_dGew0RGaDDx,325
fargo,Base Kitchen Cabinets - Laundry room cabinets,,200
fargo,Retro chair,00y0y_dioaRbCh1vg,75
fargo,"Wine Rack, Wall Mounted. Very Nice!",00T0T_iAskyUKph34,35
fargo,3 Swivel Counter Stools,00V0V_eBsShph0Tdv,60
fargo,counter height table and chairs,00q0q_eu00DwtMbU1,250
fargo,Chaise lounge,00W0W_i4L9FICzAGD,30
fargo,Heavy Oak End Table,00J0J_lIRQ5CbRTz7,25
fargo,Bar stools,00k0k_9yToc7z2tcK,60
fargo,Live Edge Walnut table,00N0N_igRycwIyNgq,2500
fargo,Island or bar cabinet,00303_aSOhQWcDIZD,6000
fargo,6 place wooden table,,80
fargo,Headboard for a king size bed,,100
fargo,For Sale single bed,00w0w_6TaXhTYKAFz,100
fargo,IKEA Besta TV Stand OBO,00D0D_gMBbkIwlbfE,275
fargo,Coat rack: Solid wood,00E0E_gqvZWRVtHyC,20
fargo,"Office Chair: WorkPro 1000 Series Mid-Back Mesh Task Chair, Black",00Z0Z_ikNmzRm5Yvm,70
fargo,wooden file cabinet,00R0R_dPRkIzZDOp9,15
fargo,antique dresser,00303_FXChTlfqAs,
fargo,oak bar stool,00X0X_90rDdHIosVq,30
fargo,OAK TABLE,00y0y_bxt2b0jHDjK,75
fargo,LIGHT OAK CLAW FT  DINING ROOM  W/4 CHAIRS,00h0h_WWXdZj4Nsm,125
fargo,Rustic wood/metal shelf,00A0A_4p00NTCIoxK,50
fargo,RUSTIC BENCH FROM PIER 1,00I0I_dg1Uj0bTmgw,100
fargo,DARK BROWN Chair with Ottoman,01515_7LD7t0hF4dP,150
fargo,"Beautiful, Comfortable, new Dark Brown Sectional Couch",00V0V_iAx0jRUu4nb,2200
fargo,PIER 1 CHAIR CREAM/TEAL,00909_5N8OjPFgw9y,125
fargo,BEAUTIFUL Granite Custom made kitchen island/bar STYLE,00808_bGgV9Wz4ZrC,2400
fargo,Pier One Decor Vase,01010_7V18ami1GlT,50
fargo,BAKERS RACK,00D0D_u0QzUM8BUR,50
fargo,Nice set of nearly new pictures,00K0K_5gB9Zgsl0mK,25
fargo,Old Vintage Rocking Chair,00V0V_2rDJ0VDmXlu,35
fargo,Off white display table with removable beveled glass,00d0d_3MxEw8ezZAJ,80
fargo,Vintage blue square table,00O0O_FDseDdO1EE,40
fargo,Vintage white step end table with drawer,00F0F_8Tqp0ZBzcyx,45
fargo,Set of 2 refurbished black chairs,00505_9zirHJfkPrU,60
fargo,Set of 2 refurbished greige end tables,01010_gA82C5hIwOt,85
fargo,Gray painted solid wood bookcase on legs,00J0J_6TVkLp1pGY3,60
fargo,Gray end table with drawer and cupboard,00D0D_bq10v4OtExz,55
fargo,Refinished oak drop leaf end table with cubbie,00909_6i2bMEb2z3K,95
fargo,Vintage storage bench painted peacock blue,00J0J_9E0gOsZ8P3i,85
fargo,Round white painted occasional table,00e0e_73RjprdzrPj,30
fargo,Refurbished antiqued white vintage storage chest,00c0c_dp7uRIduMA3,85
fargo,Vintage light ivory 2 drawer stand,00w0w_1R87MBSaX9f,60
fargo,Gray painted oval oak coffee table,00Y0Y_9xl3g9bOXOD,60
fargo,Light gray end table with drawer,00L0L_6dmuJemnXsM,45
fargo,Vintage Lt. Tan table with 2 drawers,00n0n_ebwIsoIL3ji,60
fargo,Baby blue painted solid oak chair,00T0T_hDx8NlT1cV3,35
fargo,Dark teal painted vintage wood chair,00101_bly2qenoIuy,35
fargo,Tan painted square end table,00l0l_aVCEzy4bszB,30
fargo,Light blue painted solid oak chair/ plaid cushion,01111_aJZPUiJt7GB,35
fargo,Vintage painted round table,00y0y_d66kOvWci91,60
fargo,Painted yellow chair with cushion,00J0J_bUWUnBLALLT,35
fargo,Refinished vintage wood bench,00202_3Uo46jjgcMD,45
fargo,Painted wood storage bench with back,00y0y_lXnPmIHaR8C,75
fargo,Brown on gray end table with drawer,00101_kXpAuktN1Wp,45
