bham,"10Ft. Cantilever Umbrella, comes w a Separate Umbrella Base",00l0l_lFHocpW90MY,150
bham,Overstuffed Chair -- Redecorating @ Brass Bear,00S0S_EIqZUjgChY,29
bham,Pulaski Bakerstreet king bed and armoire,01616_fLh7lBvqTIN,1100
bham,Ming style coffe table by Thomasville,00e0e_hIdQcz899cU,150
bham,Queen Bedroom Set / TV,00101_lhvahn4HDoW,575
bham,Tables,00o0o_lLudYgGyKyo,200
bham,Bar Height Bench-- wooden @ Brass Bear,00909_cVOtRHnnsmj,69
bham,Table & 4 Chairs @ Brass Bear,00V0V_8wL1tsaplDA,250
bham,Living Rm. Couch,00c0c_2Yvu0PPRmdn,275
bham,Golfers swing progression picture,00y0y_jFKrBIZomW1,20
bham,Chinese man decrotive lamp,00505_4nsH1gbDVIw,50
bham,3Pc Queen Bedroom Set,00g0g_6mFPsHSDMQm,225
bham,"1 End Table soild wood, 3 drawer",01313_baVJDD7OkHY,75
bham,Rubbermaid under desk foot rest,00404_b8qame7L4V2,20
bham,"Dancing frogs lamp, excellent shape",00C0C_8kGrXIJftrE,20
bham,Kidde new 13ft compact fire ladder,00Q0Q_jZ6F6BNJPf4,20
bham,Marble corner table 12 x 30,00x0x_ejyYdbiloVD,25
bham,Mirror 15 x 30 black /gold orient accent,01616_f3SQfhLDMK1,30
bham,2 folding light weight beach chair,00D0D_lU1Ck7rRDnv,20
bham,Adjustable artist table 24 x 36 with stool,00K0K_KkqXANF2Na,50
bham,Decrotive bowl setting with balls,00s0s_3p1MO92ADSe,20
bham,7 ft black metal futon frame,00w0w_knNhyY2g7ml,60
bham,"2 relief pictures new, zebra and giraffe",00i0i_e4MQt1G5a8P,25
bham,Large Mirror 35 1/2 by 41 1/2 with Gold Frame,00j0j_eCwnjKd0hHr,30
bham,Aluminum patio chair with cushions,00505_kYgmQo854DS,20
bham,"Metro shelving 1 set 4 shelves, 2 large shelves",01414_8lS9sIM7pHl,50
bham,King Size Sleigh Bed,00k0k_6I0VLVlWaa0,500
bham,Coffee Table,00o0o_FhhxttShjZ,60
bham,Beautiful chairs new pair,00G0G_87rNtsgFVd6,125
bham,MEDIA CABINET,00z0z_7lPybUXv6ef,130
bham,Rocker,,80
bham,Wicker plant stand,00o0o_1EzIgmdQDin,35
bham,Table,,55
bham,Chair,00R0R_68GMyqkzatB,65
bham,Rocker,00X0X_epKj2wMqjO1,80
bham,Table,00G0G_3OvXSguxrAr,55
bham,Child's Recliner in Great Shape!,00b0b_hSG9jj7h1PZ,35
bham,"Mattress and springs, dresser, and night stand",00W0W_hyFQXv5sUoZ,200
bham,Elegant Round Glass Pedestal Dining Table Set Chairs Kitchen or Dining,00a0a_6QrGK4QRvS,495
bham,Wrought Iron Bed Queen,00T0T_4gzW9byeDxH,125
bham,Rustic Windows,00p0p_gPGScsgxwIZ,30
bham,Off white recliner,00e0e_ka8lHelxF5O,125
bham,Wall-mounted tv stand,00K0K_8d9LE7RpFE1,60
bham,Extra Large Leather Sectional Sofa,00E0E_6FNRhWOEDQC,2
bham,Pottery barn style trundle bed,00l0l_k2qIX3PEoGg,500
bham,Poplar and Steel Coffee Table,01212_lu8ip8SOQu,350
bham,Antique Dining Table and 6 Chairs,00303_c8Zu189hphO,895
bham,Oak Bedroom Suite,00P0P_4GYb9jDF9ds,500
bham,Chandelier,00s0s_jUDsmBdyeyy,135
bham,Beautiful Wood Triple Dresser with Mirror,00b0b_d5jGxMiZIEe,450
bham,Antique Mahogany Bedroom Chest,00W0W_kugFEHn45j4,225
bham,Wood Foyer Chest,00b0b_5EUnP27omdY,150
bham,Vintage Waterfall Bedroom Chest,00l0l_jveI8E2wGrb,125
bham,Brownstone Bedroom Dresser,00C0C_3pKsWFeV3G9,375
bham,Ridgeway Grandfather Clock,00N0N_hZcawQQ0wq2,375
bham,Vintage Waterfall Vanity,01717_4QHySn2fbrc,275
bham,Vintage Mahogany Vanity with Mirror,01616_hgdXpOsdc9r,250
bham,Antique Singer Treadle Sewing Machine,00d0d_hKALrmmPXRL,125
bham,Vintage Sewing Machine Table-Cast Iron,00101_9gv8R8onxzp,90
bham,Cast Iron Garden Bench,01414_8GBrT9T6clZ,150
bham,Iron table and chairs,00U0U_1hl1dvmSyBL,120
bham,Solid Wood Country Style Chairs,00k0k_hS9OTv7TPOO,90
bham,Lateral File Cabinet,00b0b_3EuVS4Kvs6N,125
bham,Leather armchair,01111_jkLBGkl3PYL,70
bham,Vintage Mahogany End Table,00y0y_gDbvxoFZf8l,50
bham,Soild Wood Coffee Table,00M0M_5X2oXXUHJuQ,40
bham,Brown rattan chair*,00n0n_htzUOXIhBlg,35
bham,NEW Kingston Propane Fire Pit,01212_4uNW1FQRepS,160
bham,Wrought iron table*,01616_iJ2yJgp4vyY,30
bham,"Pottery Barn Burlap Fringed Table Cloth, Table and Glass Top-NOW",00Q0Q_ayTRxQBn0Cl,129
bham,Bedroom set,00O0O_jwYnzFYdbI7,325
bham,Antique 3 Piece Wardrobe Cabinet,00o0o_8PXtjqB4Rx1,599
bham,Wall Unit / Desk,00z0z_eofzgY8yBrm,200
bham,Chair and ottoman,00s0s_94dhcNntUuo,150
bham,Sofa,01717_jaTsTaE6hQ,150
bham,Loveseat,00q0q_P8nxVUCd8j,100
bham,Set of 2 Dark Brown Bonded Leather Barrel Chairs,00101_jeGJ7aJkMUv,199
bham,Bunk beds,00101_g3R0N1R4kvY,50
bham,Mid Century Modern Black Bonded Leather/Chrome Chair Set,00o0o_kMMNH6rLv78,149
bham,Full Electric In-Home (Hospital) Bed with Satin Foam Mattress as well,00808_feyh1Z8lsFk,980
bham,"PILLOW, SQUARE, BLUE AND SMALL AMOUNT OF TAN",00X0X_lVUJSDUYnw6,17
bham,BTHROOM PICTURE,,10
bham,PLANT STAND WITH MARBLE TOP,00505_8buYNLXbeH1,15
bham,PLATE HOLDER WITH 3 PLATES,00I0I_aaeUn5NgrEf,20
bham,"PILLOW, SQUARE, BLUE AND SMALL AMOUNT OF TAN",00X0X_lVUJSDUYnw6,8
bham,LARGE PLATE HOLDER,00g0g_aAKWkEyDOxa,10
bham,South Carolina cabinet company king bedroom,00t0t_d0lOiRhTRNN,375
bham,SET OF TWO PICTURES,00j0j_ys07nBSVC3,10
bham,Pulaski Wellington Manor king bed,00m0m_i8gRNHYiY3Q,1000
bham,BEAUTIFUL PICTURE,01717_jR3pi2V4Nkf,8
bham,BEAUTIFUL GOLD CANDLE HOLDER,00C0C_cLms5E1NWi0,10
bham,lamp- silver,00m0m_13UmzI9LX7L,15
bham,King Iron headboard,00p0p_jwhHhfq6qs1,100
bham,METAL HANGING DECOR,00606_ba69XK8qeas,10
bham,LAUNDRY SIGN,00v0v_hbqfebZKYJn,8
bham,PICTURE,00m0m_cKNzHdKK9FR,10
bham,Handmade Farmhouse coffee & end tables Reclaimed Barnwood,00I0I_ase46sCMrHz,150
bham,Mattress   Full size  fit a futon,00C0C_jH2LLdKqJ6F,99
bham,Stool  comfotable and adjustable Swivels,00p0p_lbJ5ADK218S,44
bham,Big comfy Sofa!!!,00i0i_7y4jMOHqkeD,425
bham,Moving sale deals!,00303_eJ3NRNZjbfh,10
bham,Mahogany Cabinet dresser  all wood,01212_60qw8z7U0KP,188
bham,Reduced !!!    Dresser and cabinet,00e0e_hZxvbgWSfvr,164
bham,Wood frame mirror,00808_cYCzGMRg726,44
bham,Moving sale!,00j0j_hJv6qMMRdNa,21
bham,FUTON,00R0R_dM25RhOX1HE,125
bham,Dining Table,00v0v_6yfClvgi7bS,30
bham,Executive Desk,00e0e_jpn66NQtOsH,125
bham,Daybed,00U0U_z8xPWEvwMg,75
bham,Dining Room Set for Sale,00Z0Z_b9nMh198xjR,450
bham,Mahogany receptionist desk,00K0K_76DqDFNEJyV,1195
bham,Book cases,00y0y_d6HnWzl9Wh9,100
bham,office desk,00V0V_jIoCv60pVm7,200
bham,Premium adjustable bed frame,00909_bdzsu9DtQw1,25
bham,office desk,00M0M_4zf1y0vhg9n,200
bham,office desk,00E0E_dWhsgTE1j1Q,200
bham,Twin Storage Bed Frame and Sleep Innovations Memory Foam Mattress,00000_20HInfsMa5R,200
bham,office desk,01010_Fz5WA1MEgW,100
bham,Antique Bed - 4 post,00y0y_9s8SQiE5PjO,75
bham,Pine Dinning Room Table W/6 Chairs,01616_lxk9yhYrjGw,350
bham,Handcrafted solid wood furniture table barn door bed rustic farmhouse,00f0f_i3nN3ZR7l9X,650
bham,Kitchen items,00606_cKORDSo4lqu,25
bham,LARGE FLORAL PICTURE,00K0K_5f294Dwv5Md,15
bham,Armoire,00505_hhpGFO5NFM1,450
bham,Customizable Windsor Chairs,00L0L_jZlTP9sgkKT,100
bham,Red High Boy Dresser,00F0F_cO8uAVkyEOh,425
bham,Glider Rocher,00d0d_3xgUPpRRSty,30
bham,Couch,00606_kMYOXMkln22,125
bham,Wooden Glider Rocker,00Y0Y_2n0MU3HiwJv,150
bham,Huge patio umbrella great condition,00V0V_412y4Odzgjb,40
bham,Palm tree picture,00r0r_glf0t2TydTF,20
bham,Palm tree picture,00r0r_glf0t2TydTF,20
bham,Gravity beach lawn chair,00000_5Nr8o7K5eCz,25
bham,Beautiful Picture,00u0u_gSxqk09TOpE,50
bham,Ralph Lauren King Size Comforter Set,00V0V_4MArU9jfJkf,150
bham,CHINA HUTCH CABINET . ANTIQUE,00l0l_eLWPfESxgen,250
bham,Counter height dining set w/ 8 chairs,00V0V_kQI0GPWqzcE,600
bham,Full Mattress & Box Springs,,50
bham,Mid-Century Credenza,00W0W_7gEHd88mSqn,175
bham,"White hutch, china cabinet, bookcase",01616_6wAApT7pl0u,149
bham,Headboard full really nice solid wood,00606_84GQbfGEXxz,30
bham,Headboard and footboard made of iron,00w0w_gL66mVtGbXf,125
bham,Queen Sealy Mattress,00Y0Y_gXm93gMQGMg,100
bham,"FAINTING CHAISE Couch, Exquisite rich upholstery Elegant! Gorgeous!",01010_9Lf9eDG4FWa,475
bham,"1.5"" Memory Foam  Mattress Topper twin size",00A0A_3zPFLlRBYra,9
bham,cal-k bed frame,00v0v_eliuSJQu292,69
bham,4 Drawer Canvas and Metal Storage.,00c0c_hhgcguzG1g0,29
bham,Bi-Fold Box Spring queen size,00L0L_egcRyVLXTim,69
bham,Jewelry organizer,00808_iy6j5Di9Yz9,60
bham,Lady Slipper RED XL CHAIR,00808_fOtm1LKIsw2,99
bham,"6"" Black Coil Mattress",00T0T_1uPNyJmMRZc,120
bham,Assorted Sofa Collection Priced $649.99 to,00909_9GhfViIpWLy,2999
bham,Ardmore 3-Piece Set Corner Breakfast Nook,00606_gTJrDhKRgB4,245
bham,"20"" Round Decorative Table",00E0E_zHyUgw880t,10
bham,Twin Trundle for Metal Daybed,00O0O_1VfUkuwKcxF,50
bham,"TV Stand for Flat-Panel TVs Up to 65""",00202_2sTAMpZVSog,250
bham,CORNER DESK,00C0C_6CCDSZyTATI,60
