battlecreek,Solid oak dining room table and hutch,00Z0Z_gXiI3acW6GZ,500
battlecreek,Ashley loveseat,00h0h_fr8BMS3vyS0,95
battlecreek,Couch and loveseat,00k0k_5wqotkoNLC,200
battlecreek,Matrix girls full size loft bed,01616_jE9Yo6foWlq,500
battlecreek,cherry secretary,00H0H_9xIcWxkKPXc,175
battlecreek,Vintage Retro Mid-Century Industrial Desk/Table and Chair Set - Very Cool!,00k0k_87PhJE4bNPw,150
battlecreek,White twin size bunk bed,,
battlecreek,Metal headboard and footboard,,
battlecreek,2 Dressers,,
battlecreek,TV Stand with glass shelf,,30
battlecreek,Dresser,00F0F_dq3ch4xLWEL,20
battlecreek,Dining Room Table/Harvest Table,00y0y_hWQDyZqvT6W,600
battlecreek,Harvest Dining Room Table,00i0i_lBrXC2l0bYd,725
battlecreek,Black leather massage chair w/ oak pedestal base,01010_63I9Yf5lgm5,500
battlecreek,Cherry Cabinet,00c0c_9kUpojUZQlG,50
battlecreek,Oak Coffee Table,00v0v_3aVzq51vAkY,50
battlecreek,Beautiful Claw Foot Accent Chair,00R0R_2JOtd2NWUOE,65
battlecreek,Dresser & China Cabinet,,10
battlecreek,Glass and metal coffee table and end table,00909_2LNUn7ApUwr,200
battlecreek,Beautiful Dining Room Table,00b0b_r2CLUmQO2c,150
battlecreek,Beautiful Bedroom Set,00r0r_jU4Ev25aanN,650
battlecreek,Large Double Wide Storage shelves,01212_hD04KgXLzzY,10
battlecreek,"OAK Coffee & End Table ""Milo Baughman""",00A0A_emkYCbVn6iV,200
battlecreek,Peacock Wicker High Back Chair,00h0h_4K2gUqGfDln,150
battlecreek,White Nightstand,00303_eTU7HRQm7Ac,35
battlecreek,Vintage Ornate Brass Glass Shelf,00k0k_bOb6GdHsRla,125
battlecreek,Vintage Tea Cart,00x0x_kcLLWEq5sU5,60
battlecreek,Antique Marble Table,00O0O_eeasNZnPhJ4,289
battlecreek,Antique Birds Eye Maple Dresser and Mirror,00p0p_dVItHU7ZauZ,180
battlecreek,Antique Couch,00l0l_h3hxVHzK34V,15
