fayar,Sofa,00B0B_bgcZGY33OT5,400
fayar,New Full Size Bed Frame,00f0f_3ms415DOAes,64
fayar,La-Z-Boy Recliner,00000_lB7PaeNSeMF,45
fayar,Wooden Oak Rocker,00d0d_jmoRUigmeFG,45
fayar,Unique Meridian Gail Double Chaise Lounger Tufted Velvet Grey NEW,00L0L_kvSU7oi0cTH,875
fayar,New Espresso 16 Cube Organizer,00909_cuWvZuDOJOc,72
fayar,Pair of New Dining Chairs,00t0t_gqKSvkcxUHr,38
fayar,Glider with Ottoman,01414_f260KDwBEEZ,35
fayar,New Contemporary Black and Chrome Chair,00C0C_2G8g5lVUc1I,145
fayar,Pair of New Wood Swivel Stools,00m0m_c8h9oCBQ0mb,146
fayar,Pair of New Modern Turquoise Chairs,00P0P_hBYzNWDmBXA,76
fayar,Table,00f0f_4dzThoOE1bO,20
fayar,New Cherry Wood Trundle Bed,00b0b_4Lh9tA6jRdT,76
fayar,4 New Mid Century Modern Style Tufted Dining Chairs,00R0R_aS0bzIEb4aR,550
fayar,New Lime Bean Bag Chair,00o0o_1YNRj6sgUu,30
fayar,Set of 6 chairs,01717_4aVazK8VBAT,200
fayar,Serta Twin Memory Foam Mattress,00202_1ELpPB1tFxr,99
fayar,Sealy Posturpedic Preferred Plush Euro Pillow Top,00N0N_dIRhkufrFHb,199
fayar,Franklin Reclining Microvelvet sofa,00N0N_dtYTCTALO3h,399
fayar,Futon w/ Mattress,00D0D_8JxqM46BHUU,75
fayar,Serta Perfect Sleeper Blue Ridge Queen Mattress Set,01515_2vJ2mlhGQji,258
fayar,Sealy Blue Point Pillow Top Full mattress,00W0W_384NuDTz5Z7,189
fayar,Assorted Twin Mattresses,00B0B_hyDHUNXMPPG,59
fayar,New Red Big Joe Bean Bag,00T0T_3YPBSHzV2Jx,30
fayar,Queen Memory Foam Mattress:  Serta ICOMFORT,00C0C_1m8TXZisKfS,359
fayar,Flipable Double Sided Serta Perfect Sleeper King Mattresses,00n0n_kXtYSSCHoaN,199
