texarkana,Twin Sized Lounger/Sleeper-NeutralStainResistant Fabric 75x35x32,00N0N_gXxAlNz4jWB,250
texarkana,11 foot tall umbrella,00e0e_11xqlxhNsY1,10
texarkana,OFFICE FURNITURE** DESK*CHAIRS*DECOR*LARGE AMOUNT**,00a0a_czp2sguPVuI,
texarkana,Flexsteel sofa and loveseat,00U0U_63isO7W2IEC,500
texarkana,Chaise75x35x32-Wood AccentLounger/Sleeper-NeutralStainResistant Fabric,00N0N_gXxAlNz4jWB,250
texarkana,Mirror & Dresser with mirror,00i0i_2C7RNOwC8dg,240
texarkana,Man Cave Brass and Glass Oval coffee table,01515_jJWiDOLSqJj,10
texarkana,School Desks,00M0M_3KWksCTDO1W,20
texarkana,Rolling Chair,,35
texarkana,"matchimg pair 20"" wall mount light fixture",00o0o_ePkLg3RzYn9,60
texarkana,"Dining table 4 chairs 42"" wide",01717_lri4E1EqaAZ,175
texarkana,Formal dining room table,00m0m_bteOwc5Ae5u,400
texarkana,Wood Cabinet & Singer Touch& Sew Zig-Zag Sewing Machine Model 638,00X0X_dBitChA0EpF,
texarkana,Phone and Wood Phone Table,00r0r_6PHfMGnvfIC,45
texarkana,"Dresser, desk, bedroom set, ect",00o0o_gKF7VSXe2ld,1
texarkana,Small Leather Sofas,00s0s_bv6UD9SWjC8,40
texarkana,Queen Head Board,00f0f_gD6fY4evYNb,50
texarkana,Dining Table,00606_fMhWYJJVpZS,150
texarkana,SMALL Cedar chest/box- Handmade with Lock Clasp,01111_1FqKqndjwih,38
texarkana,Antique Table,00u0u_7MigauLHwNc,400
texarkana,Entryway table,00d0d_kE0RsLlaE4O,250
texarkana,Mayo corner sectional,00S0S_arQdnARZLrb,900
texarkana,Couch,00X0X_ab0S51WaWAZ,200
texarkana,Bedroom Set 3-Piece (twin bed),00909_gahcKKxo7Cb,185
texarkana,Living room furniture,00y0y_gx6LCr567s0,300
texarkana,Handmade Queen Farmhouse Bed,00N0N_gJoyeTAsGbp,300
texarkana,We giving away FURNITURE and SALING FURNITURE  this Nov.3-4;8am to 8p,,
texarkana,Nice furniture for sale,00A0A_WToX9DS8LC,
texarkana,Moving....dresser..90.00,,90
texarkana,Dresser,00A0A_bpxMGcPXjFE,150
texarkana,Very nice wood vintage high back chairs - fabric is in great condition,00202_JMMNcOImj2,40
texarkana,"matchimg pair 20"" wall mount light fixture",00o0o_ePkLg3RzYn9,60
texarkana,Flexsteel Leather Sofa / Couch,00y0y_3rHFjbXXl3m,300
texarkana,4 Bar stools for sale,00Q0Q_2LRgGeE2hqd,100
texarkana,Classic Chesterfield Wingbacks by Henredon,00B0B_lXoSYJcp14k,1200
texarkana,Solid wood Dresser,01515_lGqe8VtZJLS,30
texarkana,Nice jewelry box,00k0k_ks3RzVsJpOE,15
texarkana,Old rotary phone that works,00m0m_fOqJnL3HqTj,10
texarkana,Queen Bed For Sale,00L0L_aHAKzrAEJWA,200
texarkana,Poster Bed,00E0E_lTqNO4d55Y9,200
texarkana,Credenza and Hutch combo,00i0i_eYfWyyrZ3zZ,350
texarkana,Brand New Medicine Cabinet (still in box) - ONLY $85,00A0A_bMsDS5ww6KG,1
texarkana,Restaurant Booths,00101_4qa6BIaD3TH,
texarkana,kitchen table,00t0t_bDxyatPd2Ls,250
texarkana,Amish entertainment wall unit,00q0q_fKozIsptwjv,3700
texarkana,Coffee Table,,15
texarkana,Love seat,01414_lCWHvVZq1DB,40
texarkana,Moving sale,00x0x_eL9SCPFDvVS,9999999
texarkana,Metal shelf,00G0G_ffwnArmBOJ8,20
texarkana,ottoman and chair,00s0s_hvGoq3eia42,25
texarkana,Huge Desk,00z0z_8SgwO2PxfA9,40
texarkana,Solid wood china cabinet with matching buffet,00s0s_6V4qeHg14Vd,200
texarkana,Smaller clean nice couch,00u0u_4s8r8ZpVUWp,125
texarkana,Maroon colored swivel rocking chair,00O0O_bzgdg1oagFE,60
texarkana,2 white METAL/GLASS outdoor tables,00606_4l4ZmfN6AJO,25
texarkana,BRAND NEW recliner,00M0M_61akGGKWmEQ,325
texarkana,Oak computer desk,01212_cWDmdGgQuAq,35
texarkana,"Long dresser/tv stand-6 ft long 24"" tall",00303_cjHJ0J7ghNp,100
texarkana,Ashley Furniture Coffee Table Set,00A0A_iOA6h5EwDUB,200
texarkana,Table Top,00t0t_h5BQiy1JchZ,35
texarkana,Oversized Glider/Rocker,00Q0Q_cHdOqoNRW6m,50
texarkana,Wine cooler stainless,00Q0Q_4Uj21F12x0W,50
texarkana,Adirondack chairs,00E0E_lwnXw1DPauf,125
texarkana,Like new recliner MUST sell!,00W0W_jVLo4ZeJG4o,325
texarkana,Ivan Smith set - Charlotte Watson coffee & end tables,00G0G_5ZDYoNxUGuu,50
texarkana,Elegant bed,00808_agAmeKsFsHt,750
texarkana,Turquoise and silver diamond tufted bling vanity,00j0j_aU5FqopW3De,850
texarkana,Cabinet,00R0R_3MyjO6gojSr,100
texarkana,Claw foot Piano stool,00J0J_bKjWebelGXx,75
texarkana,Oak hall tree,00G0G_3Jfv0tuJs1S,150
texarkana,Media/Entertainment Stand,00a0a_e7rGp1M7JfI,200
texarkana,Unique High Countertop Dining,00q0q_5LONOylVuse,539
texarkana,Stand up mirror jewelry armoire,00P0P_haBu8j72ZqS,50
texarkana,RESORT**OFFICE *** MEDICAL***SCHOOL ****FURNITURE **,01515_l144l6Ov8C6,
texarkana,RESORT FURNITURE **OFFICE**MEDICAL**MUCH MORE ***,00e0e_lMUPIkaWuxQ,
texarkana,LL Bean tv stand,00Q0Q_adMbkr6EGmx,60
texarkana,Love seat and sofa set,01212_uFlHhI298y,325
texarkana,Futon,00l0l_3iysVqRYOPG,75
texarkana,Wrought Iron w/Marble Furniture,00I0I_csshoNrc2ZX,400
texarkana,ANTIQUE NATIONAL CASH REGISTER MODEL 824,00i0i_jCvaXPH839E,950
texarkana,Queen conapy bed,01111_bq5vhy6WRFf,250
texarkana,Wood dresser,00B0B_7t8hOtg8rmd,70
texarkana,Sitting arrangement,00z0z_4vYZ9yEyGkW,175
texarkana,Queen Cedar Log bed,00J0J_sPSAEg0DnX,475
texarkana,Beveled glass table & leather chairs ( putting this on EBAY),00B0B_8ETFTvCq3Zz,5000
texarkana,Antique factory cart//Coffee table,00r0r_bg0ZNsKg0KE,445
texarkana,**Refinished Dresser**,00I0I_hbSOIMyGIy6,225
texarkana,Pub Table,00m0m_9Ghcnttk6GZ,30
texarkana,Living Room Suite,00i0i_4GYxqq7QMPC,500
texarkana,Living Room Tables,00606_gNl5eg7GOAd,250
texarkana,Piano,01212_jBA1G8or2L2,600
texarkana,Floor Rug,00808_iFD0e9Qsqls,100
texarkana,Wine cooler stainless,00Q0Q_4Uj21F12x0W,80
texarkana,Chairs,00x0x_1ip6XjGhquq,3
texarkana,Modern dinning room wood metal table,00q0q_28WwiQfugjR,3800
texarkana,waiting bench solid wood,00q0q_fSZ7xZi2yku,100
texarkana,5 chairs,00o0o_all5CYa2sFn,125
