shoals,Large Glass Showcase,00g0g_7aAORZ2SsZF,100
shoals,Large China Cabinet,01111_dPPytctDUj2,100
shoals,Small Round Wooden Table,00U0U_9v3kAy1luXw,10
shoals,Nice Brass Table Lamp,00W0W_fxmAZPsorfk,10
shoals,Bookcase/display,00909_hwGa4rhRIFX,90
shoals,Roll top desk,,350
shoals,Bunk Beds,01010_5BsTloCuGml,475
shoals,Beautiful Duncan Fife Foyer Table,00s0s_h7zsIHkE6Cy,90
shoals,Antique Full Bed,00U0U_dCjqndcBOch,55
shoals,Antique Full Bed,00U0U_dCjqndcBOch,55
shoals,Persian rug,00j0j_a0Rgg5RYkmz,39
shoals,Sleeper  couch,00r0r_1WlGZUw4NVs,99
shoals,Oak Dresser/Shelving Unit,00W0W_eGP9kP2qol4,40
shoals,Solid Oak Desk,00X0X_6dDGvClfGU9,175
shoals,Leather Reclining Couch and Recliner,00f0f_5ckQkh2fLbP,1300
shoals,"Clawfoot Table,  Chairs   $275.",00000_fsw9mO2kUK2,
shoals,TABLE AND TWO CHAIRS,00O0O_25pRLCkfdJj,30
shoals,Bathroom Medicine Cabinet,00a0a_avet7PlLa7,45
shoals,Ashley Couch & Love Seat,00Q0Q_88jcCLzfGLh,150
shoals,Couch,00P0P_3F922VeKwLv,110
shoals,Table,01717_l24UeP8wYPQ,25
shoals,Love seat,00E0E_76R1f3Zkdrc,250
shoals,Coffee table - warehouse find re-purposed.,00o0o_e3Inw6aR2Wv,100
shoals,Small Table Solid Wood,00404_aD2j4fcrmNB,20
shoals,Coffee Table Solid Wood,00V0V_ensigjcBJ4q,30
shoals,Matching chest & nightstand,00e0e_bIzHY2QCxca,200
shoals,Dresser,00606_6PaLzPYFVSo,30
shoals,Matching Night Stands Tables,00T0T_5AK0N3Sn5AL,30
shoals,Vintage Maple Dresser,00q0q_bO7ojqk6Fjb,85
shoals,King Mattress,00T0T_avNSKqwnPot,150
shoals,2 Recliners for sale,00h0h_bUirBf4QWwk,100
shoals,Hand Made Bookshelf,00r0r_52YRyHGI84O,68
shoals,2 Metal Folding Chairs/$40 both,00p0p_k6vP2M2MoFA,
shoals,2 Piece Bassett Suit/$160 All,00L0L_f38RUh8SrA2,
shoals,Vintage Corner Cabinet w/light,00N0N_8fivQuxzTjz,90
shoals,Tater/Onion/Bean Bin,00X0X_lqT9qMj9aGh,38
shoals,Antique Oak Plant/Lamp Stand,00g0g_joCFmDCIswN,58
shoals,Room Divider,00E0E_lj92El7s3BQ,45
shoals,4 Vintage Chairs/$110 ALL,00e0e_1hhLqXZRrDV,
shoals,Vintage Hall Console,00t0t_fINKC5EI6DK,30
shoals,French Provincial Vanity,01010_jfZEb27J6rf,140
shoals,Antique Oak Desk CHAIR,00f0f_9JJ3H33WLJL,60
shoals,Antique Desk,00b0b_bichIwLNprQ,55
shoals,Antique Vanity Chair,00W0W_bviLzJ3PtZZ,25
shoals,4 Antique vanity Drawers/$20 All,00W0W_94Jscyc3yfF,
shoals,Vintage Wood Cabinet w/shelves,00707_eC9hswatzeQ,25
shoals,Large corner shelf,00U0U_eUB3Qb8vhzl,75
shoals,Vintage Plant Stand/End Table,00A0A_8zjX5hIrGSX,25
shoals,Antique Telephone Bench,00i0i_9lXBf0YI7hR,60
shoals,Primitive Bookshelf w/wheels,00a0a_leEKlOlAEr6,45
shoals,2 Wood/Leather Barstools/$30 Both,00w0w_l2pUL1u3Ze0,
shoals,Antique Foyer Table/Project,00707_axWdjd2WBEs,45
shoals,"Chest, Nightstand, Bed Frame",00101_l2SI6Iv6Ah1,145
shoals,White Wood Chest of Drawers,00B0B_kZqBADROKE0,60
shoals,Vintage 3 Piece Full Bedroom Suit,00k0k_1ltfoLb8UyK,310
shoals,Vintage Tall Corner Shelf,00q0q_hrHxVNDY5R5,30
shoals,Wrought Iron Patio Table/4 Chairs,00e0e_eZ4LzhcFQF3,100
shoals,Antique Metal Rolling Cart/Shelf,00F0F_dwvR1BIJ1GL,28
