amarillo,Outside Patio Bar - Still in the Box,01212_eM1yFdAILus,200
amarillo,"Desk, Printer Table and Office Chair",00303_9B6wRDPMvHH,450
amarillo,Black Couch,00r0r_3nNUKcHmomc,200
amarillo,3 piece SOLID OAK WALL UNIT!  Must see Excellent condition,00L0L_1VmPs17def8,
amarillo,Rocking chair,00y0y_l3OYOGiQNFT,50
amarillo,Restaurant Diner Booths Vintage / Make offer,00H0H_gKmh787libO,400
amarillo,Handpainted Tea Cart (reduced),00I0I_hFzhiUFLPwi,
amarillo,Multipurpose cabinet/chest,00e0e_ehy94zT2SbJ,
amarillo,Solid wood desk,00R0R_k3BsBt7uNR2,
amarillo,Small Curio Cabinet with Mirror (reduced),00E0E_k7EXdftegCg,
amarillo,Solid wood desk/Vanity with Mirror,00R0R_k3BsBt7uNR2,
amarillo,Mid Century Table and Two Chairs,00M0M_5ZmnEBGQvdw,
amarillo,1930's Enamel Table (reduced),00Y0Y_cMI1UsbSML9,
amarillo,Solid wood desk/Vanity with Mirror,00R0R_k3BsBt7uNR2,
amarillo,Chaise Lounge Chair,00b0b_9R0TqlrLIYe,
amarillo,Old Solid Wood Drop Leaf Table,00V0V_jPc9Hkl8d8H,
amarillo,Cute Kitchen Island with Stool,00E0E_1krEsCkLjkv,
amarillo,Round Table and Three Chairs,00r0r_14tHYRMnQmy,
amarillo,Solid wood desk/Vanity with Mirror,00R0R_k3BsBt7uNR2,
amarillo,Old Solid Wood Desk,00J0J_6FYsUFqAzVG,
amarillo,3 Polypropylene Adirondack Chairs (reduced again),00p0p_doztBkorbpq,
amarillo,3 Polypropylene Adirondack Chairs (reduced again),00p0p_doztBkorbpq,
amarillo,3 Polypropylene Adirondack Chairs (reduced again),00p0p_doztBkorbpq,
amarillo,** SOFA TABLE W/3 DRAWERS **,00h0h_2Xim3M34PX1,115
amarillo,Leather couch and loveseat,,800
amarillo,** 4 TALL SWIVEL BAR  STOOLS **,00P0P_h3VYUlPvIY7,125
amarillo,**CARIBBEAN BLUE QUINCY CHAIRS**,00A0A_3Lijdy1ufNp,240
amarillo,**ELEMENT FOOSBALL TABLE by AMERICAN HERITAGE**,00q0q_hwiOqmUwWyZ,625
amarillo,living room set,00M0M_b0TuFDPkTRy,1000
amarillo,Chair,,80
amarillo,Box Springs,,110
amarillo,Sofa,00Y0Y_iI3H17k2684,60
amarillo,Corner bench table,00V0V_85MD5oPMp5l,175
amarillo,Massage chair,00l0l_l8NU5X5y2a8,90
amarillo,Tall lamp,00k0k_5HMm1UGnnqA,20
amarillo,Ashley furniture blue recliner,00m0m_ddszaHquXFl,60
amarillo,Headboard & footboard,00W0W_igR5CogrOw7,50
amarillo,Kimble Side/guest chairs,00707_keHsNxHzzy5,25
amarillo,High end office chairs,00y0y_2pVXPjMq6Mh,50
amarillo,Very Nice Office Chairs,00F0F_ffW0LhOoyxq,25
amarillo,Dining Room Table and China Hutch,00S0S_2Ya29VxoIla,1100
amarillo,"Tv Hutch, lazy boy chair, Ethan Allen coffee table",00H0H_2KN2awp5fKn,
amarillo,Broyhill Couch,00G0G_7uN8eOUxnA9,300
amarillo,Smoked Beveled Glass Bistro Table and Stools,00k0k_2gjNnDzpqBa,150
amarillo,Cowboys chair and table,00t0t_bR0srQscpbA,50
amarillo,Black armoire,00d0d_idbFEyfsdNE,
amarillo,Dining set,00i0i_5zBxlB1tKl1,150
amarillo,Sofa and chaise louhge,,300
amarillo,Must get rid of bedroom set,00Y0Y_aaPUZynDgBY,400
amarillo,Floor lamp,00O0O_17J8kE33pnK,10
amarillo,Memory foam twin,,100
amarillo,Queen headboard $25,00k0k_24YTT5g5Nv5,25
amarillo,TV cabinet,01515_1zmV3FYvLuA,50
amarillo,"Dining room table, 7 chairs and matching buffet",00z0z_38ooJwdL3IK,650
amarillo,"Moving, selling our furniture",00Z0Z_9s6vQCZgPvI,5
amarillo,Couch and chair with ottoman,01616_313JL6FUlwL,600
amarillo,Cherry Wood Kitchen Table,01212_40pZtMKxj1i,500
amarillo,Unique Room Divider,00202_74Nt9GSvhV0,140
amarillo,Loveseat,00D0D_ap99DMNeLGB,
amarillo,Dresser,00W0W_4eYq57DLJSQ,
amarillo,Porch Swing,00k0k_hDv5VxH8duN,
amarillo,Curio Cabinet,00g0g_1Q5cR9WXGcw,
amarillo,Entertainment Centerr,00P0P_fyAwDUI5qcG,
amarillo,Night Stand,00H0H_dTpw4Nn6wRv,
amarillo,Chair/Ottoman set,00L0L_4cVzt1IY4Us,100
amarillo,Table & Chairs,00O0O_kt9U1Bsd254,
amarillo,Rocking chair and ottoman,00p0p_dfzWoKGSaxD,50
amarillo,Quilt Rack,00b0b_2VcngvL2wcF,25
amarillo,Vintage Cedar Chest,00P0P_glNE3WC87U0,200
amarillo,Reclining sofa with drop down console and USB port,00a0a_fQWtUiTe4Re,325
amarillo,Red couch,00C0C_gbezTX5LNyh,20
amarillo,Night stands $10 each,00f0f_4afJeGopJDp,20
amarillo,King size mattress with box springs,00G0G_7reWU6eFqSX,150
amarillo,End table,00v0v_lGDv5K1Vw2w,10
amarillo,King size bed,00X0X_bg71K1dTN6a,140
amarillo,"Couch, round pedestal table w/4 chairs",,200
amarillo,Dining room - kitchen table - solid oak - 6 chairs - extendable leaf,00V0V_cEwJMyFSRtI,275
amarillo,Vintage - glass top - wood end tables - antique  - set of two,00606_akQJJUKFBJn,200
amarillo,Set of end tables - with wheels,00T0T_h9CAUiU8aPs,60
amarillo,9'x7' large area rug - with pad - black design,01010_b3bwpuKn7OR,60
amarillo,Chase Lounge,00G0G_4eBWONLwDT5,20
amarillo,NEW Victorian Style Rug,,120
amarillo,Large patio table with chairs,00O0O_fvAU10qhrPU,60
amarillo,Oak Express bunk bed set,00q0q_a1j5LfN3RrC,700
amarillo,Cabinet with shelves,00f0f_jOCZas1gMzE,125
amarillo,Antique double bed headboard and mattresses,00X0X_dRGrVf4CAKu,75
amarillo,COUCHES FOR SALE,00u0u_6PKS7oqGizY,200
amarillo,"Chair:: Ottoman"" For___ Herman Miller",00c0c_dggXhSNozDp,1012
amarillo,Metal Typewriter Table,00p0p_5XGnJMvgfZs,50
amarillo,Rustic Farm Table,00606_bunbrQhCEQ,
amarillo,Red chair,00Q0Q_8PsRlrKSB5n,15
amarillo,King Size mattress - LIKE NEW,00u0u_4SFr9FDnzLg,300
amarillo,Computer Desk,00D0D_iLLu60oyloA,80
amarillo,Large TV/entertainment stand,00101_bggsXHIXPZW,45
amarillo,Power lift recliner,00101_jUIMIjkaPCd,250
amarillo,Dresser and nightstand,00O0O_7M28KkSjx3k,175
amarillo,Twin platform bed w/ storage,01616_decbluNfwGa,200
amarillo,Handcrafted Furniture,00c0c_5v8JwSSMx1H,
amarillo,Long Dresser with Mirror and End Table,00f0f_26qFgmgOLVC,125
amarillo,Bunk Beds with Desks,00404_7721Hae7W1b,900
amarillo,Chest of Drawers - All Wood,00J0J_379S48Ugtj0,75
amarillo,Lamp,00w0w_5LdVZh7rTY4,37
amarillo,table,00x0x_e74UQAOu809,150
amarillo,bed - bedroom set,01717_g3hFmTOXFKw,800
amarillo,office cabinet,00R0R_lp51WydZ0db,50
amarillo,STURDY Storage Shelves,00M0M_aysnGHZ0RZY,85
amarillo,Turquoise bench,00v0v_6CpJp0PnlDb,80
amarillo,Hutch,00U0U_eHBC1jbEB3R,100
amarillo,table,00404_fK4zYNtTsqG,500
amarillo,bed - sofa,00909_3Q4TnpYzoOy,150
amarillo,PRICE DROP!! Dining Room set,00j0j_4pQx00tFjDL,425
amarillo,TWO BAR STOOLS,00O0O_eY4wpmTgZHI,30
amarillo,Free  pull out sleeper sofa,00A0A_llRz3C1SHeI,
amarillo,Mirror End Tables,00h0h_318XUcfHr9n,125
amarillo,Vintage Luggage Table,01313_lhjLk14StUQ,50
amarillo,Painted Wood Hutch,00I0I_7IcHps2Y5e6,162
amarillo,Bedroom furniture,00505_fSl9TY9oM2B,130
amarillo,Queen Mattress & Box,00M0M_atp8BoAu8gx,150
amarillo,Sectional and ottoman,00t0t_lakkkWdnuY,250
amarillo,PODIUM - Safco Executive Wood Mobile Presentation Stand/Lectern with C,,199
amarillo,Glider,00Y0Y_bQU5tQUUIk6,75
amarillo,Beautiful Armoire,01212_88v0UVZ4Ekz,799
amarillo,Very nice entertainment centers,00d0d_hO1wi764p2c,8550
amarillo,King  Mattress and Box set,00E0E_398lOg8GrjT,150
amarillo,Sofas For Sale,00L0L_kNpwpdp8cqC,
amarillo,DESK COMPUTER BLACK,01616_bQJKbaaPdf0,40
amarillo,Queen Mattress  box and frame,00L0L_gn8UYyU13Hd,199
amarillo,Furniture,00p0p_huTHXBJxwcG,40
amarillo,"Couch/loveseat, chairs, table &mirror",00k0k_1u4HNheiCO7,75
amarillo,FLOOR LAMP,00707_6Z87inPbpAH,25
amarillo,RATTAN WITH GLASS SHELVES,00101_gBQLzqVnMPg,70
amarillo,WESTERN COAT/HAT RACK,00h0h_4cKX0YofYLE,40
amarillo,Sofa chair and ottoman,00Q0Q_fOccKxDeSwP,500
amarillo,Wanted Broyhill Fontana 6 drawer dresser,00N0N_aSe0krEYaT4,
amarillo,4 seat turn down church pew,00000_6J2crJVJfTB,100
amarillo,--Office Chair-- Antique School Chairs,00202_jbAdKSzQn6E,
amarillo,Day Bed with Trundle,00M0M_4FHdNGa0vjQ,300
amarillo,DINING TABLE,00G0G_11dDwEqdFsn,30
amarillo,New Queen Mattress 2 piece  Set Sale price,00A0A_6yJoJHsV0VK,295
amarillo,Queen Mattress & Box,00L0L_gcOPwqAAfh0,150
amarillo,King  Mattress and Box set,01212_7gRAsrg24OD,150
amarillo,Durango King Mattress and Box set,00Z0Z_9YNfaJJr5W9,175
amarillo,Foosball Coffee Table,00K0K_Vh5wIDzehQ,99
amarillo,Black Sleigh bed with mattress and box,00A0A_8ob7DB0A25P,399
amarillo,New full size canopy bed with plush Serta,00Y0Y_bYzZ8aFWWDk,299
amarillo,Twin over Twin Bunkbeds W/Mattress,00h0h_lCKraQsU3Ql,275
amarillo,New Queen Greywashed Frame W/Mattress & Box,01313_onEBQ2tEP4,415
amarillo,Twin Bed,00707_dfRr5zzJDLM,99
amarillo,King  Mattress and Box set,00D0D_eyVkDpQCQXg,150
amarillo,King  Mattress and Box set,01010_7LJJvzzWFiv,150
amarillo,Bed room set plus extra stand,,270
amarillo,Dining Room Table,00m0m_hs3Tm3DYvac,200
amarillo,Swivel Rock Love Seat,00m0m_1tUCBphOHCE,35
amarillo,Blue Round Table and 4 Blue Chairs,00F0F_3Jfv8ynA6f0,100
amarillo,Round Table w/o Chairs,00q0q_lF2A5MPOiNf,30
amarillo,Mirror Stand,00c0c_drKluJucIsA,65
amarillo,Pull Out Sleeper Sofa Couch in Excellent Condition,00P0P_6fNQ2u4Fo6o,120
amarillo,1975 large table lamp,00l0l_3cZ3q50K4DS,100
amarillo,Cedar Chest,00Z0Z_gq8YXnwBd7c,
amarillo,Bar Stools,00W0W_yfUWV1snUP,
amarillo,Floor Lamp,00H0H_cn0uJBrbyxc,
amarillo,Sofa Table,00B0B_lh8jmQfO09w,
amarillo,Bench,00909_hRNqgpaEGhp,
amarillo,Wicker Desk,01515_c8aDRJipsjC,
amarillo,Patio Cart,00b0b_bmHQFAT7N9R,
amarillo,Queen Headboard and Footboard,00z0z_c8RrYARPBZX,60
amarillo,French Provincial Hope Chest,00505_aKyWKrQo5sD,
amarillo,6- pc. bedroom set,00u0u_2bhHC1wLAnl,800
amarillo,Beautiful Antique bed/2 night stands,00H0H_4xdPPWONXK9,250
amarillo,Pine shelves,00k0k_gMovQU9PPrd,35
amarillo,**Counter-Height Dining Table & 8 Chairs,01212_4zSvdEhLG4o,425
amarillo,***Brown Leather Recliner***,00e0e_6OsqDGFLoOU,275
amarillo,*TV/COMPUTER ARMOIRE*,00s0s_gO8WXsT8aKI,350
amarillo,Assorted cabinet pulls,00I0I_geOOc8TP4BJ,1
amarillo,4- RE-UPHOLSTERED,00N0N_ldarMFzGClq,45
amarillo,Nightstand,01717_6r0sfviCHOw,10
amarillo,"Desser, Chest & 2 Nightstands",00R0R_e8dHpEcjG9x,200
amarillo,Complete Dining Room Set,00M0M_1QeRZVSvTuH,450
amarillo,For Sale Couch & Chair Like New,00101_fmvcKgUOmhL,600
amarillo,Sofa and recliner,00c0c_7stshMbH363,
amarillo,Entertainment center,00606_lbyINRYKGEH,
amarillo,1880's organ,00y0y_kKu3RMvpt4n,
amarillo,Bedroom furniture,00Q0Q_aWoTB3jrW1J,
amarillo,wood end tables,00E0E_hyctsppm9LC,30
amarillo,Claw footed table and chairs,00505_dpPuwloggNw,
amarillo,Lift chair,00p0p_70zqs6w6hxu,
amarillo,Antique french chair,01212_lRg0ACbcxHb,99
amarillo,Oval Back Louis XVI Chair (Two),00707_kBDlFjja1Qh,99
amarillo,Antique french chair,00N0N_gEIm4rWsJJ0,99
amarillo,SWIVEL/ROCKER,00j0j_l2QX56teUJE,40
amarillo,ROCKER/RECLINER,00r0r_2YGZ0MwL0xR,40
amarillo,OAK ENTERTAINMENT CENTER,00l0l_1JMIvrS5zkD,40
amarillo,4-PC DINING SET,00000_kH1hoEjHxM1,75
amarillo,Patio table & chairs,00p0p_eVjx0EhDUMJ,
amarillo,Chaise lounge,00808_3AsLG8VP8Df,
amarillo,Vintage light blue rocker,00g0g_d3EaPv6LVdb,45
amarillo,Desk/Table,00L0L_3HdQZbc1m2Z,75
amarillo,Refurbished Room Divider,00N0N_4xL0Xj2y8Tc,100
amarillo,Vintage Ivory Hutch,00v0v_1uR8WG6ntyq,350
amarillo,Statton Furniture Solid Wood Provence Desk,00707_jprWHJl3fiv,375
amarillo,Ornate Heirloom White King Headboard,00Y0Y_i7oolDOyNQf,395
amarillo,Broyhill Solid Wood Dresser/TV Stand/Buffet,00B0B_iwv3tlF3fIJ,450
amarillo,Table,00P0P_91CyIY6Jfzp,
amarillo,Buffet,01616_NWmx76ojFw,
amarillo,Dresser,01515_bNyWmu0SBe4,
amarillo,Floor Mirror,00404_jv6hUPYjNjg,
amarillo,Leaning Shelf,00r0r_aMye2rmu1VA,
amarillo,Table w/2 Chairs,00303_8qHgof1Q34A,
amarillo,Barn Door,00O0O_7HiGVBmDtK6,
amarillo,Dresser,00303_keevvdkcH3m,
amarillo,Antique Chest,00j0j_gNvKLHPEHfG,
amarillo,Bar High Table & Stools,00N0N_h1lTvmpLUOD,
amarillo,Office Chairs,00m0m_RKZwbOCZHl,10
amarillo,recliner chair,00d0d_3lu6EuG8fJq,50
amarillo,Entertainment center,00E0E_3hYV1UqkeSE,100
amarillo,4 barstools,00X0X_81qrup2gAX7,200
amarillo,Dinning table set and 6 chairs,00m0m_eR1pGn4Yd94,600
amarillo,Humidors,01414_cqmFtDTE4VZ,
amarillo,Chaise lounge,00l0l_lBlfaUUXQsT,
amarillo,3 Vintage tables,00N0N_g2f4r6VmR9d,
amarillo,LIKE NEW LOVESEAT,00K0K_8JBDYStZIDT,90
amarillo,LAZYBOY  ROCKER/RECLINER,00I0I_3v4Nx80xYSe,65
amarillo,LOVESEAT,00S0S_173rLF4k8KV,90
amarillo,BEIGE LOVESEAT,00101_dODGj84T1Fe,75
amarillo,LARGE SOFA AND LOVESEAT WITH,00f0f_4m8Z3ZMy4uM,100
amarillo,office cabinet,00S0S_7UFA0ulAEjs,50
amarillo,table with 6 chairs,00i0i_6DXNxWf1wrP,135
amarillo,red sofa,00D0D_3uk7zRmvrFV,45
amarillo,nice coffee table and 2 end tables,00Y0Y_hAQ2VAZZSw6,150
amarillo,Microwave Hutch,00K0K_1ESCZZ0QCu5,140
amarillo,Buffet Hutch,00404_8Qh6z0fkloB,350
amarillo,Glass and wood tv stand,00H0H_hlmlKZeCcgY,100
amarillo,Four Shelf Flower Stand,00h0h_pk1pd4jujj,200
amarillo,vintage moosehead solid maple kitchenn table,,75
amarillo,entry lamp table,,20
amarillo,Day Bed with Trundle,00M0M_4FHdNGa0vjQ,300
amarillo,Swivel Rocker,00X0X_gQrcJhVBrRj,250
amarillo,4 drawer lateral filing cabinet,00N0N_BSZdDLKHxc,80
amarillo,Dining table and 8 chairs,00P0P_f6iCy0swNo,425
amarillo,Captain's Trundle Sleigh Bed,00d0d_cYlpYij56DC,450
amarillo,Telephone/Storage Stand with Shelves,00K0K_8jBe6u3plg5,40
amarillo,NICE U SHAPED OFFICE DESK,00x0x_gbs8OoU9i8c,750
amarillo,NICE TABLE WITH 5 CHAIRS,00S0S_h6PUggQEuC0,250
amarillo,"Comfortable, pretty sofa and loveseat",00707_iXPoZz4EpYz,300
amarillo,Solid Wood Door,00Q0Q_2b3vrFLRrrf,50
amarillo,Rolling chairs,00f0f_6NdO54csPeM,30
amarillo,Desk,00n0n_gi3mMJ6mxmX,30
amarillo,bookcase,00J0J_1PKFUPxonwd,20
amarillo,Chandeliers and ceiling fans for sale.,00X0X_cahKMbt8jRO,
amarillo,Large Plastic Sterilite 4 Drawer Storage Cabinet,00x0x_AGw1oMxxO7,30
amarillo,"Very Nice Wooden Bedroom Set w/ Dresser, Armoire and 2 Night Stands",00x0x_4jkkrBoDkcx,600
amarillo,Desk with Inlaid Top,01515_knArAQOUKG,650
amarillo,Unique large sectional sofa,00v0v_2WjHBnCUaiw,800
amarillo,Intricately Carved Corner Chair,00b0b_edb3usytwIH,150
amarillo,Farm tables,01212_5Rzqwmx9Byz,
amarillo,Broyhill Dining Set,00z0z_12usfIMvAZF,2000
amarillo,Beautiful Vintage Bedroom Set,,1175
amarillo,"Dining Table, Chairs and Hutch",00707_dksmIL0fCdo,1000
amarillo,Customized Loft bed,00k0k_a2qkPT1p4uN,800
amarillo,Extra Long Twin Mattress and Box Spring,00505_gnjeuIuyfTV,50
amarillo,Full size bed with mattress,00n0n_7tQCRjtxHtO,550
amarillo,Beautiful 2 Piece Hutch,00a0a_1vdSfvVCdVY,400
amarillo,Long Wooden Sofa Table,01414_St2GX4KVwD,30
amarillo,flip top desk for sale! great condition,00606_6RarACPIMGn,80
amarillo,Table set,00W0W_iixgk6rT8KW,75
amarillo,Display cabinet,00w0w_gngTEcr0dcg,50
amarillo,Recliner,00x0x_5G22f74tPnE,225
amarillo,Ethan Allen furniture,00E0E_2GHFUqIVT6P,200
amarillo,MATTRESS QUEEN SET,00N0N_lPoxn144ij0,150
amarillo,New w/tags Jackson Belmont Chair 1/2,00S0S_eUjUtNJngMN,140
amarillo,NEW 5 Drawer Chest,00S0S_fcMNbJxIIgz,160
amarillo,Marble table,00p0p_2mmyGc2zhg7,30
amarillo,Dresser,00m0m_eepTFKdVC51,
amarillo,End Table/Night Stand,00x0x_bNbSTtNo4ej,
amarillo,TV Stand,00606_dxP6VYaU1QS,
amarillo,Bookcase,00j0j_k3KG4kLZqY3,
amarillo,Night Stand,00N0N_Uoebm98Brf,
amarillo,Vanity/Desk w/Mirror,00S0S_8oP3lo05noB,
amarillo,Two Vintage Night Stands,00T0T_981d9di0QOV,90
