shreveport,Distressed antique China cabinet,01212_d9iQkI9XrqV,600
shreveport,Distressed dining room table and chairs,00S0S_fDeKTPBW3PA,250
shreveport,Vintage bar stool,00W0W_a1f3NwOfn6r,30
shreveport,Reduced!!!Antique Quilt Rack,00E0E_6NDpcV240PQ,60
shreveport,Pride Lift Chair,00p0p_juDrrfpnbRI,150
shreveport,Brown Couch,00Y0Y_iVP5fLztF9L,250
shreveport,White cabinet,01313_6QB8lwNvVbW,100
shreveport,High Wingback Armchair,00K0K_ahGhdgeO64A,40
shreveport,MATCHING END TABLES/KITCHEN TABLE,00D0D_2pdTK5UMeT7,100
shreveport,Vintage 1970's Solid Maple Buffet Server Cart Table W/ Drop Leaf Side,01313_b1J76Fflzj5,100
shreveport,Leather Couch,00404_516B65XjGek,300
shreveport,CEDAR Decorative/ Storage/SafeKeeping chest-LOCK HASP -  NEW,00q0q_jWg9q96nzqb,36
shreveport,Dining Table with Six Chairs and Hutch,00F0F_kJ8LVfS2K5S,1700
shreveport,Table and chairs,00y0y_D7QCcATLdt,200
shreveport,Vintage formica table and chairs,00s0s_6Zs1xUlJB7P,150
shreveport,Full Size Bed and Mattress,00V0V_cHIIRfyuL2p,200
shreveport,Lounger/Chaise 75x35x32-Wood Accent-Neutral Stain Resistant Fabric,00N0N_gXxAlNz4jWB,250
shreveport,"Pier 1 Imports Mirrored ""Hayworth"" Chest, Espresso Dark Wood NICE! ☀",00909_3dhTdGa90OA,150
shreveport,Set of 6 Mahogany Dining Chairs,00m0m_7jhLdct5zvq,150
shreveport,Thomasville Dark Cherrywood Triple Dresser With Mirror-Like New,00U0U_8uuXuWiu6lZ,475
shreveport,Beautiful Broyhill Tile Top Dining Table With 4 Matching Chairs,00b0b_bh9g3oupomf,200
shreveport,Brand New Simmons BeautyRest Plush  Queen Pillowtop Mattress Set,00303_bpKcREwgerB,465
shreveport,"3 Piece Cherrywood Student Office Set, With Swivel Chair",00n0n_et4NvO1OtMw,250
shreveport,"Duncan Phyfe Dark Cherrywood Sidetable, Like New",00d0d_aKZiqY3wkw2,60
shreveport,Drawing table,00b0b_6twfq6VWp2h,120
shreveport,Furniture Set,00b0b_fiDgFxVdT2t,1200
shreveport,TV cabinet,00G0G_avkQ6UOV1mQ,75
shreveport,Glider Rocking Chair,00D0D_iE5AU6w53pD,50
shreveport,Rocking Recliner Blue,00J0J_kFlAyEn8cMn,75
shreveport,Beautiful Armoire,00707_hlhoOGFlej7,195
shreveport,Dinning Table; table only,00P0P_h6HLo6HGPJT,30
shreveport,Massage chair- D Zero H High Tech,01111_3HbGHwkrYeO,2500
shreveport,Bassett Wood Accent Chaise 75x35x32 Lounge/Sleeper,00N0N_gXxAlNz4jWB,250
shreveport,Rocking Chair,00u0u_hqzOXIg0DA5,25
shreveport,Old School Desk,01313_f9XHsseihhO,20
shreveport,Queen Bedroom Set,00P0P_kZM1HAtal2M,650
shreveport,Queen bedroom suite,00b0b_a3uPWtDRTOp,2000
shreveport,Mirrored Jewelry Box,00r0r_j6j6H4o3Dgy,40
shreveport,Lego table and three seats,00i0i_7JcwZFS5wLK,50
shreveport,High top round table with chairs,01010_aXL6degysf,50
shreveport,"Table, 4 Chairs plus Buffet",00T0T_530sguEH8Ly,800
shreveport,Blanket Rack,01414_llupqEvQIDG,62
shreveport,Green Vintage Couch-Excellent Condition!,00202_c1aUXZcavH9,500
shreveport,Antique sideboard buffet,00q0q_4fD0BESps0Q,300
shreveport,Queen size matress and boxspring,00E0E_cksrGZhKaUN,100
shreveport,Small 4 Drawer Broyhill White Chest Of Drawers,00505_bR8wPYZVxhm,100
shreveport,Bassett  4 Drawer Solid Oak Chest Of Drawers,00202_4jmYqAOJv40,150
shreveport,"Full Mattress And Boxsprings, Less Than 1 Year Old",00303_ipeTStooYO1,250
shreveport,Small 4 Drawer Broyhill White Chest Of Drawers,00505_bR8wPYZVxhm,100
shreveport,Thomasville Dark Cherrywood Triple Dresser With Mirror-Like New,00C0C_iAno1smNOnt,475
shreveport,2 Drawer Oak Nightstand,00808_ZiEageJNMT,50
shreveport,Must go,00c0c_jHFV7EXDBYS,
shreveport,Ethan Allen Unique Dark Wood Heavy Side Table With Ceramic Top,00303_gAp1vab9i4a,60
shreveport,"2 white twin wood beds, like new, well made, Winter Park Collection",00c0c_jLHQcGz66u,600
shreveport,Picnic table,00B0B_1DvAZP1ux4U,75
shreveport,buffet/sideboard,00b0b_3p6HkyyrCze,175
shreveport,table,00J0J_jUBBPloiB2d,100
shreveport,Reduced **Gotta Go!! have other furniture to move in,00Q0Q_hqzxq89WHTk,150
shreveport,Chairs,00s0s_kaMAmrXtFIU,55
shreveport,Neighborhood garage sale,01111_8XgbjjF3n52,
shreveport,"Brand New Full Mattress. Boxsprings,",00303_ipeTStooYO1,250
shreveport,Beautiful Broyhill Tile Top Dining Table With 4 Matching Chairs,00b0b_bh9g3oupomf,200
shreveport,Bassett Solid Oak 4 Drawer Chest Of Drawers,00909_kR0reeOEXFW,150
shreveport,Brand New Full Mattress. Set,00303_ipeTStooYO1,250
shreveport,"Dark Oak Sidetable, Like Brand New",00303_4qVpcwSEixX,65
shreveport,"Lane Beige Rocker Recliner, 1 Year Old, Like New",00Z0Z_PVEd9tAeh5,200
shreveport,King Bed Set,00K0K_h7UnIwBBsCR,650
shreveport,Repurposed Window - 6 pane 40 x 35,00A0A_hkk745wMe43,35
shreveport,Vintage Wardrobe Cabinet,01414_VdT2IRGPJa,125
