wichitafalls,Futon Sleeper Sofa,01414_9G9U2wKRfVK,375
wichitafalls,Office Chair,00O0O_4s3ueFiDT1A,25
wichitafalls,Queen Sleeper Couch-Like New Excellent,00p0p_7OQvcppEBZD,675
wichitafalls,End Side Table  Enlaid Wood,00d0d_dxgVPwUG0Ba,119
wichitafalls,Peach Swivel Rockers  2 for $125,00t0t_3uP1nMVph3H,125
wichitafalls,Cabinet Hinges & Drawer Handles - Project & Furniture Hardware,00J0J_cSAfd7la9th,20
wichitafalls,Wood nightstand,00z0z_9Y7biy3hpq5,25
wichitafalls,Wood folding table,00B0B_2tyNeUxU9EM,40
wichitafalls,Wood folding chair,00H0H_g95b3yxevnS,15
wichitafalls,Table and 4 chairs,00909_4bUhgXi87vH,175
wichitafalls,*** BASSETT LIVING ROOM SET ***,00n0n_bwJnzzjU3GW,600
wichitafalls,TABLE AND  CHAIRS,01111_dSgAqqsfv7Y,275
wichitafalls,Antique wood round table,00C0C_b96JmcFEpQj,40
wichitafalls,2 wood chairs,00C0C_8kDMyPS3EPx,15
wichitafalls,Wood entertainment cabinet,00303_keSVi5DT1Nn,35
wichitafalls,Wood/glass cabinet with mirror,00h0h_gZUWqkLys52,50
wichitafalls,Seward trunk,00H0H_hSMZnMm6vBf,40
wichitafalls,Couch,00n0n_1ZZuEKID4y8,100
wichitafalls,Sewing table with singer sewing machine,00X0X_dY5GJqqkJ0x,60
wichitafalls,Table and 4 chairs,00909_5rl2K9AVOpt,150
wichitafalls,Leather high back chair 2 low back on wheels,,15
wichitafalls,Box Fan,,8
wichitafalls,RUSTIC=NEW=DINING Table and 6 CHAIRS = Carved RUSTIC,01313_92M6x8JkUJ5,675
wichitafalls,Computer desk,00l0l_4miRIuyMGG1,40
wichitafalls,Lamp,01010_axIwdTYI6Fh,5
wichitafalls,Project side table,00p0p_5BNEKtTiGfY,15
wichitafalls,Wicker arm chair,00d0d_ctH8XeOUbut,51
wichitafalls,Wicker arm chair,00b0b_iuAlaD1EU1O,48
wichitafalls,Bird's Eye Maple chair,00X0X_8zmaPkhmorW,37
wichitafalls,Bassett 5 drawer chest of drawers,00n0n_cXluyywVsmc,210
wichitafalls,Bar height table and Chairs,01212_e0g6BrP8gU2,225
wichitafalls,Seeking donations,,
wichitafalls,"Custom farmhouse tables, farm tables, picnic tables, tables and other",01010_i1lr3hRUzNV,3
wichitafalls,Furniture for sale,00D0D_66pHdmKk3pV,1
wichitafalls,Large Green Chair with Ottoman,00808_gS0sYF6Lpis,60
wichitafalls,Hutch With shelves and drawers,00404_b0lnYAgwE0m,150
wichitafalls,4 drawer Chest,00u0u_ckLGGtNIr8D,35
wichitafalls,Mirrors -  All sizes.,00m0m_2RdITeOJfhF,2050
wichitafalls,Small Christmas tree,00s0s_6FSRLxolQVq,15
wichitafalls,✔✔ this out!!,00000_jzWWEew6x7U,20
wichitafalls,King Size Bed,00L0L_9NpIDAyzxZC,280
wichitafalls,Bar Stools,00V0V_7QkoiDpzA0a,50
wichitafalls,Computer Armchair,00A0A_iJckmVPj495,35
wichitafalls,End Table,00C0C_5gFwOcz2pXW,25
