plattsburgh,Morris Chair Antique Beautifully Reestored,00M0M_2y5nYjpbbZf,300
plattsburgh,Four Antique Oak Side Tables Beautifully Restored,00i0i_2jXrJ4jiNOb,1
plattsburgh,Factory Direct Mattress Sets 50-80% off,00A0A_2jvoRYbev5O,25
plattsburgh,Sectional couch,00L0L_4qNSHQEY3gi,200
plattsburgh,HearthStone Bennington 8350 Woodstove,00t0t_J4U1kHh7NI,900
plattsburgh,dresser 5 drawers white w/black pulls,00l0l_aYgHQQ8gqIh,60
plattsburgh,Sealy Reflexion UP Foundation- Adjustable Bed,00b0b_a1lRcjFgM9c,600
plattsburgh,Rustic Adirondack Furniture,00c0c_jKKpaSzFdOq,
plattsburgh,Midcentury modern style dining table,00v0v_hjhjOSYDtow,280
plattsburgh,Up Cycled Trestle Table,01616_b4rXC00nsIs,300
plattsburgh,Clean Serta Full Size Mattress,00o0o_7AP7JzVPM83,20
plattsburgh,Tv stand,00k0k_2jyk7rMX1MI,175
plattsburgh,"Nice pine Entertainment center, hand-made!!",00P0P_eIsY0MYeYsM,75
plattsburgh,Furniture/TV's,,
plattsburgh,Dual reclining couch and dual reclining rocking loveseat,00707_i5j5NEzKzJI,400
plattsburgh,Bakers Rack,00Q0Q_jU4BZcbFnum,40
plattsburgh,Wildlife art - number of pieces,00303_g121SlJcfoh,100
plattsburgh,Kitchen Table W-4 chairs and Hutch,00q0q_9BkCvdgDpbS,150
plattsburgh,Adirondack Bathroom Storage,00f0f_fUnNrEJVI7h,65
plattsburgh,Futon with cover,00o0o_fsjO6GC3o0F,100
plattsburgh,Club Chair for Sale,,50
plattsburgh,4 Maple Dining Chairs,00X0X_bmy3lj4Uud2,150
plattsburgh,Loveseat & ottoman,00T0T_71pHxdQNGwS,250
plattsburgh,Singal bedroom set white,00d0d_9bRoZlgWse9,150
plattsburgh,cream colored decorative couch,00J0J_4ygHsiBnDu0,75
plattsburgh,White floral couch and love seat,00a0a_44LJJao90Yz,100
plattsburgh,display tables for business,00X0X_cjY8e7KyH5V,25
plattsburgh,Oak Dining Room Set: Table and 4 Chairs,00k0k_1w3RwPQM5lt,120
plattsburgh,Crib with mattress and toddler bed attachment,00i0i_dEX203B22MX,100
plattsburgh,Armoire and Dresser,00W0W_qwYq4zT6ld,125
plattsburgh,antique office desk,00H0H_1yqmV1ihx92,100
plattsburgh,Desk,00U0U_2Z38mhWoj5s,25
plattsburgh,Desk,00h0h_jxdF8wcbcyi,25
plattsburgh,Stacking Chairs,00505_gDbCAbmgu0J,25
plattsburgh,Office chairs,01010_47z93j4ChBN,20
plattsburgh,childs bed (mattress and frame),00x0x_6Xh5woGl4B5,20
plattsburgh,BAR  STOOLS,01515_dfS4raHT3q6,35
plattsburgh,Umbrella stand,01313_fdVQTL5zQAe,20
plattsburgh,Bookshelf,00M0M_gfAaXKiw55B,15
plattsburgh,Dresser,00C0C_8QHqikHi7z,10
plattsburgh,Dressers (3),01414_3oRnK6p6NnJ,
plattsburgh,bunk bed,00K0K_hjNn2ljoKWA,120
plattsburgh,Office chair,01313_hJIPQd08Yx0,15
plattsburgh,Desk and Crib,00E0E_eLjaSMcpGd3,
plattsburgh,4 drawers chest of drawers,00N0N_ih0NOgcc615,40
plattsburgh,2 drawer wooden filing cabinet,00l0l_46CD9hichrG,25
plattsburgh,Older wooden 3 drawer chest of drawers,00h0h_8bJb5BEVvwi,25
plattsburgh,Round 2 tier magazine rack end stand,00f0f_awteqQIyVBS,25
plattsburgh,Large square coffee table,00v0v_2Jx1v4F7sIa,20
plattsburgh,Single head and foot board,00f0f_1oo7xc3jw7x,20
plattsburgh,oak platform rocker,00S0S_kZHgFsY8RM7,30
plattsburgh,3 Drawer nite stand/ under garments,00F0F_caifhg1Fccc,40
plattsburgh,Short round coffee table childs table nice,01111_85kjsMQ5ELG,35
plattsburgh,Octagon glass end stand,00O0O_kWIzoYx9lyh,15
plattsburgh,Slant front desk,01717_kba1wUEQPW4,30
plattsburgh,4 Drawer chest of drawers,01616_2LwVoWs9yLH,25
plattsburgh,Book shelf,00f0f_fmkl00Vej4m,15
plattsburgh,drop leaf table,00A0A_bowJUmBbmkG,40
plattsburgh,Imperial end stand with drawer,00r0r_3QJy3u80iAg,30
plattsburgh,5 Drawer chest of drawers,00F0F_814X6bzqkeh,50
plattsburgh,Really nice vintage hutch pink glass door pulls,00E0E_cKJvuCHKUDx,200
plattsburgh,8 Drawer dresser with very nice mirror,00000_daXG6rvIcZy,150
plattsburgh,4 Drawer cest of drawers,00f0f_23a97Hq3fTY,100
plattsburgh,diningroom server with storage very sweet,00W0W_eEicHr5tiDl,125
plattsburgh,Matching oval coffee table and end stand,,35
plattsburgh,Small 2 tier stand,00e0e_3Lkjdhfbo6h,10
plattsburgh,One drawer end stand nice,00l0l_5NxM8PhRO0,35
plattsburgh,China cabinet,00v0v_5T6xjgpfeT9,30
plattsburgh,rectangle kitchen table with 2 matching chairs,00C0C_gcKMuWytUN0,35
plattsburgh,Round kitchen table and 4 chairs,01313_lybTdZhelmy,75
plattsburgh,Free denim couch,01010_2XZtgVNUSBK,
plattsburgh,Mattress Sets @ factory direct pricing 50-80% off !,00h0h_8lTlQATT4Io,25
plattsburgh,Antique Shoe Rack With Plate Glass Shelves,00W0W_8r3LEia7G5n,200
plattsburgh,Marble Side Tables (pair),00505_7d4O289FYne,200
plattsburgh,Set of 3 Tile top coffee and end tables,00e0e_bmHQrLAdowm,150
plattsburgh,Couch -Free,,
