cleveland,Electric Recliner/rocker,00H0H_cUBlfewZvRo,100
cleveland,Couch,00x0x_efNfyhRHwKb,200
cleveland,Mid-century TV stand,00B0B_cUspTdRPOcc,75
cleveland,Tables 20 each,01717_I4Cm8B7AX4,20
cleveland,Recliner,00y0y_f48YncODTMl,80
cleveland,"Classic Vintage Style Antique Couch with 6 Cushions, Center Table etc.",00R0R_d8iKCP4nzNF,140
cleveland,Dining Room Table solid oak,00j0j_1wpQbX386xY,300
cleveland,Pier 1 wicker 2 drawer nightstand or side table,01515_2qn40WPBdZZ,75
cleveland,Custom Farmhouse Dining Table,01414_ecyV4chzZof,500
cleveland,AMF Playmaster Slate 8' Pool Table,00c0c_fsE0C9nUfBY,750
cleveland,Honest Furniture Dealer who works with any type of credit - Good Man,00u0u_iXSXoVJNX07,100
cleveland,Metal kitchen cabinets,00707_lkE0dbj4cTO,75
cleveland,Tv stand,00l0l_9ye7aVLRDw8,35
cleveland,Modern Office Furniture Solid Wood (Oak),00a0a_k4lEIeOXPm,900
cleveland,"large pine shelving unit, white pickling stain",00y0y_5mqRicQ5vXE,125
cleveland,Amish Desk and Chair,00e0e_9SezzJNg6EX,300
cleveland,Magazine rack.  Unusual and very decorative!,00V0V_7L5l3oZB5TP,50
cleveland,Hospital chair,01515_5EUf1QDixhJ,500
cleveland,Hospital chair,00B0B_iCxtT553ZIr,500
cleveland,ROUND COFFEE TABLE w/ SMOKED GLASS TOP -- LIKE NEW,01010_atYlNyPtMAC,65
cleveland,MODERN VANITY w/ MIRROR -- SOLID WOOD -- CLASSY,00o0o_51FQWV30LP5,85
cleveland,PAIR BAR STOOLS -- SOLID MAPLE,00u0u_6daRI8tCT1T,85
cleveland,New rugs various sizes,00w0w_fR3cWtThzxp,
cleveland,"new bathroom vanity cabinet with top gray 44""",00s0s_bgDwuRbX9Zy,
cleveland,"New 60"" bathroom vanity cabinet with granite top and sink",00a0a_lhQNZexm21Y,
cleveland,Tough HEAVY DUTY WORK bench TABLE TOP rustic wood wooden boards,00E0E_eUdyRIQ4mt7,20
cleveland,Reclaimed Island Bar Store Counter Kitchen,01616_eS6JlL9PZv4,1250
cleveland,Queen bed frame,00J0J_71Y3ja20zEH,100
cleveland,Queen bed frame,00i0i_hMVlOcDZS0H,125
cleveland,dresser,00V0V_eWWdp7ZgKgM,40
cleveland,End table,00I0I_j5ubwbnYuWd,25
cleveland,dresser,00606_llw8Nrfniwl,50
cleveland,dresser,00U0U_gCkzjtcWuvc,60
cleveland,Queen bed frame,00a0a_6tHWayS3MfC,150
cleveland,"Oak Roll Top Desk.  Beautiful Golden Patina. Local Pick Up, Lakewood,",00707_4ldUV9ikAyS,90
cleveland,OVAL END TABLE (QUEEN ANNE - STYLE),00m0m_hCckqyNwsro,50
cleveland,WOOD MAGAZINE TABLE,00u0u_juRadE976Zi,25
cleveland,Patio set 6 chars,00L0L_8FizwYmumr2,100
cleveland,DIRECTOR CHAIRS (2),00U0U_eYhRiZkmeu7,40
cleveland,Chairs,00u0u_6yqksgdrKsj,50
cleveland,Single sofa chair,00c0c_7fbOBw3bGsv,35
cleveland,Entire livingroom set,00606_ieTyAKnoQZl,450
