juneau,another Mini fridge,00e0e_kDMBuyjEjoC,30
juneau,PRICE REDUCED! - Two Identical Matching Light Green Sofas / Couches,00I0I_8BausQXfDEm,325
juneau,PRICE REDUCED! - Vintage Brown Brocade Settee / Couch,00g0g_lCoXhdUMU75,225
juneau,Wooden Shelves - adjustable,00j0j_9cg5F3L8bwF,70
juneau,Full size mattress & bed frame,00505_hHJKrOOuJgW,50
juneau,Dresser $30 OBO,00f0f_k0JF3Vf86HT,30
juneau,Couch/Sofa,01212_1FEVpfYetin,100
juneau,Lazyboy Rocker Recliner,00000_iIzD4E8ulnZ,100
juneau,"Two Heavy Wool, hand tufted area rugs 8x10, $175 each",00909_fElQzNBKyIt,175
juneau,"Antique Solid Oak Clawfoot Dining Set - Table, 6 chairs",00h0h_1fiu8ggJ35j,350
juneau,Bookshelf,00B0B_eeu8n8QcaQE,30
juneau,Corner hutch $60 OBO,00n0n_fbWesEEGP1A,60
juneau,Armoire,01616_6Wx1FeJo75e,100
juneau,Garnet Hill  Flannel Duvet Comforter Cover and Pillow Shams,00G0G_9zlqWj7WkM4,40
juneau,"Antique, Solid Oak Project Chair",01111_lFM2ZsQd2bv,30
juneau,All Wool Maroon Rug,00V0V_4IkUb6FHdcF,45
juneau,Tall Green Bookcase,00k0k_8QANuK63Dum,20
juneau,5 to 8 foot Wooden Dining Room Table with 5 wood chairs,00G0G_15liFS9VkjX,500
juneau,like new recliner,00F0F_1YPYGXYvDv1,180
juneau,File  Cabinet.,00303_9cumrPKxarS,225
juneau,Office Chairs,00E0E_2pkbO69uLbM,100
juneau,Mission Style Couch Set,00b0b_lwPFCR2U5Hb,300
juneau,Love seat/single bed frame,00w0w_5vbaPmH2lyW,80
juneau,Bunkbed,00O0O_55aEgdTFYwS,200
juneau,Spruce up your family room Carved Sofa Table,00z0z_erCOfPjrdLv,600
juneau,Patio table and 6 chairs,00H0H_aVNaPdxcjCn,10
juneau,Set of 4 Dining Chairs,01515_gJbCXOaOzok,100
juneau,Lane walnut hutch,00u0u_6hLwQYsvym1,300
juneau,Thomasville Queen/Full Headboard Cabinet,00n0n_eNReukEIBaZ,500
juneau,Wicker storage chest/coffee table,00m0m_9tmONvRox2n,40
juneau,Patio set,00Y0Y_gfiC3QAmCQn,75
juneau,Two nightstands,00J0J_eOiadbbxCCu,40
juneau,Entertainment center,00505_lhCpITjBatT,20
juneau,Table &Chairs,00404_1GhCYMQCKD5,400
juneau,Small Bookshelf,00G0G_cSt7HrHTZ5i,20
juneau,King size split box springs,00X0X_2s9tCtzfplA,30
juneau,"Everything dies, but here's a couch you can sit on",00909_92OApWfGpYv,30
juneau,Regret Chair,00404_2rzyepCOaoF,5
juneau,Antique Thomasville Diningroom Table,00a0a_71qtjNBuuUr,800
juneau,"Armoire with36"" vizio Flat screen",00P0P_ga8R43tCLS9,150
juneau,twin size,00606_hLFjXotbmI2,25
juneau,Roll top desk,00202_fgZp8W91GlM,125
juneau,Oversized chair + ottoman,01212_2veWo5SZ8En,60
juneau,Twin Bunk Beds w/mattresses,00B0B_kmcgW9wPuhf,225
juneau,Dresser,00g0g_kPSwDeT9KSN,10
juneau,Twin headboard,00G0G_fZzLKAq1lUj,100
juneau,FREE - stylish espresso distressed leather sofa - great condition,00505_8mltuIOpi44,
juneau,Maple Desk/Hutch,00Y0Y_kbgGwjJEf3p,150
juneau,Glass top computer desk,00K0K_1myDTjH4aOK,100
juneau,Metal filing cabinet,00M0M_l60jUrQwQ32,50
juneau,Storage chest for silver,00c0c_6oITiQhanQb,100
juneau,Corner Computer desk,00y0y_8LZTBbbzi7W,40
juneau,Adjustable height chair,01717_4BrJg0bB0YN,50
juneau,Wood lighted TV Stand,00k0k_hRkhny4AVLb,150
juneau,Wood desk,00B0B_hkmeuirilEn,200
juneau,Dresser,,50
juneau,Borkholder Armoire,00Y0Y_267WlHhbQOH,795
juneau,Office closed furniture for FREE,00o0o_7n0veY6m2py,35
juneau,Rocking Chair,00A0A_iwptZBgmC5Q,15
juneau,Couch,00m0m_6G0OEGgDP6G,500
juneau,Purple Accent Chair,00E0E_6uh8mKfzhxo,200
juneau,"Entertainment Center, 56""W x 20""D x 52""H",00a0a_iLdCVZW4XU5,75
juneau,Full mattress and box spring,,
juneau,Matching coffee and end table.,00b0b_a7qAjMTiFfK,250
juneau,LOVESEAT/Ottoman combo,00F0F_lJcXjApgXyv,200
juneau,Office desk & chair,,50
juneau,Large sectional couch,00909_5Fbu7NWvS6V,800
juneau,Oak Wall Corner Shelves,01212_9R7vUCSFyaL,100
juneau,New full size Seally bed,00L0L_7iXb87Vz215,200
juneau,Twin bed with mattress and box,00R0R_k4RU5wvx40j,70
juneau,Bedroom Suite,00E0E_gBXfQGvzm8W,900
juneau,Twin bed with frame,00e0e_5vwz9HUnG5F,75
juneau,Professional office computer desk,01414_kM0eudYVeZi,1
juneau,Beautiful off/computer Desk  wood grain finish,01414_kM0eudYVeZi,1
juneau,Metal table,00e0e_kH5V7n828pT,1
juneau,Metal shelving,00e0e_kH5V7n828pT,1
juneau,Office furniture,00e0e_kH5V7n828pT,1
juneau,3 IKEA dressers,00M0M_86AZ34XFe5M,150
juneau,Comfy Large Futon and Recliner Chair,00606_5JHtunqatg0,100
juneau,Couch - Brown Suede,00909_3eh0YILbbjd,100
juneau,Entertainment center,01111_5xQ9N7fvK5N,
juneau,Simmons brown suede rocker/recliner,00n0n_jPSMKN3wjbf,
juneau,Twin mattress and box,00101_ftR43wqL6EN,60
juneau,Hutch,00Y0Y_6S4EA5MR9Q9,125
juneau,Chairs - Dinner,00Q0Q_jZUWDJAwkx5,100
juneau,Nice entertainment center,01111_hs6gVG9HoLf,
juneau,Entertainment center,01111_hs6gVG9HoLf,
juneau,Rocking/Recliner Palmer/Wasilla,01010_d6oSQFHsQq2,25
juneau,"19"" Colby flat screen led",00U0U_dfnYCspP3QS,45
juneau,Vaccum,00a0a_gINIKcymMVn,60
juneau,TV cabinet.  Dinning room chairs,00a0a_e28kv4B2WpY,75
juneau,Sectional Couch,01313_A8MQyU3eTx,850
juneau,Office chair,00B0B_dqXO7YqVODi,50
juneau,Beautiful and Unique Bedroom Set,00t0t_63jj9KxABHc,300
juneau,Bedroom Suite,00K0K_1RhZKrgn5H,325
juneau,Rocking Chair,00b0b_b1gWoz87rLJ,50
juneau,Built-in closet door.,00x0x_bFQf4NbF41H,30
juneau,2 black leather office chairs,00K0K_cYkkrczR2oG,50
juneau,Large framed print,00v0v_jkYcU37zTU6,100
juneau,4 PIECE CORNER HUTCH,00707_bgLR4SE9ftZ,1250
juneau,Upper kitchen cabinets,00A0A_2uY3REvkptJ,20
juneau,Couches and Love Seat,00O0O_b0y2RF9gVtx,250
juneau,Bedroom set for little girl,00808_f1i76Wvj3rA,150
juneau,Dining Room Table,00B0B_aYf84g0FZwb,50
juneau,SEALY TWIN SIZE MATTRESS ~*.• Perfect condition & SO comfy!,01010_4PbsLaEUWD6,100
juneau,Red Couch,00t0t_bbRlzlZPh0W,75
juneau,Cabinets,00n0n_kJcEBzZXLWi,20
juneau,Student Desk,00m0m_45bFEVjk2pc,25
juneau,Power Recliner,00303_20uviSqzszi,375
juneau,Queen bed  and folding twin bed,00z0z_7hByTm92aaS,50
juneau,Lamp,00b0b_kvE6ol2IT6x,80
juneau,Secretary Desk,00505_hcrNuQWuv6d,300
juneau,Refurbished furniture,00b0b_4cEVLQ4Acz7,12345
juneau,Nice Comfortable Couch for sale,00L0L_5nkBIwTEeVe,75
juneau,IKEA Galant Double Wide File Cabinet,00Q0Q_4UKZHL4IS8P,400
juneau,Couch and loveseat,01616_jE6B663AlNe,225
juneau,Entertainment Hutch,01111_fONJEyF3kmh,80
juneau,Sofa Combination Lounger Chair,00g0g_lBcXcsBKKeL,25
juneau,Brand New JAZZY Electric Wheelchair,00g0g_5jIttZv8Eft,2000
juneau,1955 cherry wood silver were cabinet,00J0J_hxnfxCFg1wx,300
juneau,2 large wooden shelf units,00J0J_3iCmJXJ8vjQ,200
juneau,Large Display Case,00303_82pG0BpVcIM,400
juneau,Display Unit,00S0S_6nXzKTvmJiB,75
juneau,For Sale Display Unit,00303_3SocAkAUh8M,50
juneau,Display Unit,01010_59LZ7kgRJcB,200
juneau,2 Mini chest container,00j0j_5G0HFq687dd,10
juneau,Full mattress with box spring,00Y0Y_69ArDu43lZ9,
