virgin,"Leaving Island, Lots of Great Deals on Furniture!",00w0w_4e77QDJQGEr,75
virgin,Furniture..leaving island,,
virgin,Twin set !! Like new,01212_gjP1p9YUJE3,500
virgin,Awesome leather lazyboy recliner couch,00R0R_90B9ddKC3rN,900
virgin,Nice Desk,01212_4LUgBFVpchb,150
virgin,Wicker Chairs with Cushions,00707_eXfKdZdiese,5
virgin,Queen-size Air Bed with Air Pump,00303_chdejqEqPE4,30
virgin,Small Pet House,00s0s_9ei3rmch3ZO,7
virgin,Full-size Mirror,01212_7xPjbat3p7d,5
virgin,Queen-size Bed,00f0f_71iFSjRwZt1,200
virgin,FIVE pc bedroom set for sale!,00303_jVKwM4y8r56,4500
virgin,Folding Bed (Perfect Condition) *FOR SALE*,,125
virgin,Furniture From High Point. NC,00W0W_7iSL5xckHih,
virgin,Selling household items,00808_5vmW6wS2JMr,1
virgin,Couch,00W0W_cUrXwoeY6au,800
virgin,6 Chair Patio Set,00u0u_9NU7IDYgcEn,150
virgin,Moving Sale Everything,00H0H_di5x1MK9TUg,2000
virgin,Dining Table Set REDUCED,00u0u_TzYsIExW2G,65
virgin,Office Furniture from Bali / Solid Wood - High End,00l0l_lRv8RT82nuj,
virgin,Office Chair For Sale,00t0t_k6tQST64zI9,150
virgin,Four Poster Teak Java Bed from Bali,00h0h_gaZZkEnIK5P,1
virgin,house sale leaving island,00v0v_55LXcAgdhx6,1300
virgin,house sale leaving island,00Z0Z_KJPPkHNkPd,500
virgin,Outdoor couch,00v0v_99HtVm7qBiR,250
virgin,EQUIPOS DE COCINAS INDUSTRIAL,00O0O_5dgrkvOCCbz,2000
virgin,Light yellow love seat,,100
virgin,Dark wood kitchen table w bench,00d0d_1fWVJPrpDe4,175
virgin,Gorgeous pieces for sale,00O0O_7gmM8opMyCE,149
virgin,Matres,01010_6AfEvOOnNq3,250
virgin,Sillas - Stools (2),00v0v_1mH1mNrILXu,160
virgin,Mesa - Coffee Table,00909_3CYEK4RDu85,100
virgin,Huge Ottoman Brand New,,75
virgin,Solid  Wood PlayHouse Kitchen,00c0c_kIw1UROqGxs,50
virgin,King Bedroom Set 4 piece,00B0B_1oyaN5eBu07,375
virgin,90 Plastic Folding Chairs (light brown),00101_hqq38qUWKbo,5
virgin,Antique Buffet or Dresser,00j0j_fzkIH2N9yoL,50
virgin,Antique Buffet or Dresser,00j0j_fzkIH2N9yoL,50
virgin,Twin bed with Matress Set,,75
virgin,Mueble Multiuso,00f0f_HSv50EQhob,300
virgin,Mesa Comedor,00Z0Z_1AYPNeVbh9M,400
virgin,Mesita,00W0W_6ybzbOk0FpN,60
virgin,Vendo sofá de cuero blanco en buenas condiciones,01111_6lb8MFZauEh,600
virgin,Bar Stools,00h0h_4b4YTn5KpCa,10
