centralmich,BIG COMFY CHAIR,00D0D_eOv3Pdat8ac,
centralmich,DRESSER TOP HUTCH,00g0g_8V2D1MrMO8e,
centralmich,SOLID BIRCH WOOD KITCHEN TABLE AND CHAIRS,01010_aOcKJmRj4iX,
centralmich,Curio Cabinet,,55
centralmich,Corner Shelf,00K0K_hjqnrPnf1m2,20
centralmich,Big Man's Chair,00E0E_b0qXIqmldiO,60
centralmich,Oak Storage Unit,00P0P_2mwzxXnLFFw,145
centralmich,Wrought Iron Chair,00Z0Z_4sIi6hkX0yn,15
centralmich,Desk 9 Drawer,00u0u_ekHtfnUj1o6,130
centralmich,Chest Of Drawers 4 Drawer,00A0A_7NScsVYEHrd,45
centralmich,Table Square,00D0D_k8DZ9Tgs4qt,20
centralmich,Mirror,00U0U_jjtNxvdIGh8,30
centralmich,Table & 4 Chairs,00p0p_1jvWswhwXb7,120
centralmich,Cedar Chest,00f0f_lGelcGJB3nf,90
centralmich,Wicker Shelf Unit/ Stand,00i0i_a8Sxxc5BYol,40
centralmich,Bud Mirror,00303_a9kOs9LsFbZ,40
centralmich,Chest Of Drawer 4 Dr.,00V0V_5SLekLRPEM8,50
centralmich,Chest Of Drawers 4 Dr.,00303_1OVMC7olRG2,55
centralmich,Stools Rattan,00202_cp7FoAvlO8s,20
centralmich,Magazine Stand/ Table,00X0X_ijSYvZblyRn,25
centralmich,Mirror Wood Frame,01010_8yPuGcm05dY,25
centralmich,Cabinet 2/Doors 3/ Shelves,00l0l_9rwSqsyhH32,15
centralmich,Bed Frame King Size,00L0L_k8hrlJ9ljej,35
centralmich,Chest Of Drawers 5 Dr.,00q0q_fGWqEtR33fw,45
centralmich,Wicker Plant Stand,01515_1QvX4jI15MG,40
centralmich,Bed Head Boards,01111_eifR3TrOJnl,20
centralmich,Table Oak Small,00101_gcIMGs5Xcsj,15
centralmich,Armoire,00h0h_2UcHtfNeeIU,120
centralmich,Furniture Set,00U0U_b7oR16z4jBc,120
centralmich,Wicker Lamp,00M0M_hCHzGEuSEgB,20
centralmich,Wardrobe,00D0D_klFuQwanTLK,35
centralmich,Dresser 3 Drawer,00j0j_iSWcBXOTvqj,50
centralmich,Cabinet Lighted,00e0e_7jea9TJkwHf,145
centralmich,Cart  Microwave/ T.V.,00T0T_ehkXjWzlAug,20
centralmich,Bathroom Rack,00y0y_egbhrN3TsL3,10
centralmich,Old Oak Desk,00c0c_eRntXT8aWU7,75
centralmich,Bed Frame T/F/Q,00I0I_3sPDa2jERoV,30
centralmich,Foot Stool,00E0E_c9ee44Na4a8,15
centralmich,Patio Table Set,00707_lBJgK4WyZnL,250
centralmich,8 piece mission style queen bedroom set,00F0F_43s4hjQ0eFt,350
centralmich,Suede Desk Chair,00V0V_f4vDlR5D1dI,30
centralmich,Coffee and End Table,00707_94dGpTNqho1,105
centralmich,Coffee table,00H0H_3iWgh3oiM72,55
centralmich,Kitchen table - 4 person,00s0s_aFVycmwvRA6,85
centralmich,Zinus Queen Memory Foam Mattress (used 7mos),00L0L_goRuxhILwQR,80
centralmich,Lantern lamp with shade,00L0L_kOIAj6vTpE5,15
centralmich,"SECRETARY DESK-LIKE NEW, NEVER USED W/ELECTRIC AND USB OUTLETS",00M0M_3risw7HYgXU,75
centralmich,Baby's Dream drop gate crib with twin bed conversion kit,,200
centralmich,"bed, queen size, California made cast iron frame!",01111_C5V32Qu2eH,650
centralmich,Wicker Bar & 2 Chairs,00Q0Q_lR5hHVuEryE,350
centralmich,out door glider,00w0w_1wAiTGHGZOo,20
centralmich,Nice Mirrored Queen Size Headboard,00V0V_6UFdBrPNZtP,20
centralmich,Nice 8' Pool Table,00U0U_hHHIpnyqWsk,325
centralmich,3 CHILD'S OR DOLL'S WOODEN CHAIRS,00w0w_26aeb50OGeY,
centralmich,End table,00Z0Z_UICwy7zV0y,20
centralmich,Butcher Blocks/ Kitchen Islands & More,00j0j_8260IF5Uj7s,
centralmich,Lift-Top Pie Shaped Coffee Table with Drawer - Heavy Duty,00606_5UErsE90ppd,60
centralmich,MCM China Cabinet w/Storage and Desk,01414_7WwpQtsl5aZ,425
centralmich,Loft beds,,150250
centralmich,day bed,00H0H_cFUidgBUS0d,85
centralmich,Crate and Barrel Alto Wine Rack,00606_kKv1ogTuQB0,75
centralmich,Table and Chairs,01717_1q9F1B9CKgY,50
centralmich,clean leather couch and chair,00p0p_9At2GKgsydt,150
centralmich,Rocking chair,00F0F_duRXKTFeSl5,40
centralmich,king bedroom set,00i0i_kiqzuYvvT7p,1000
centralmich,flowers,00A0A_zGfnfaLcop,15
centralmich,"36"" bathroom vanity",00m0m_8w0ouwTptlS,75
centralmich,big rug,00C0C_14lecHpwYtC,40
centralmich,outdoor chairs,00W0W_6m9BttCdF37,30
centralmich,bench,00U0U_2NkYOYsg0GL,10
centralmich,"32"" bathroom vanity",00s0s_iFl2sWsIj19,70
centralmich,potato bin,00J0J_2AAzaDxX6fH,10
centralmich,2 end tables,00m0m_4374oFHBJNd,30
centralmich,curio cabinet,00909_dyYyqdtc3lL,400
centralmich,lamp,00808_86aGlODpIIL,40
centralmich,flowers,01010_bwm0zEZkaLU,20
centralmich,cabinet,00S0S_h8mFXmFz1vK,10
centralmich,dresser-4 drawer-amish hand built new,00o0o_6Xn5Esocmjd,230
centralmich,TWO TWIN LOG BEDS,01111_759h4Wnvjey,249
centralmich,NICE SOFA SLEEPER WITH CHAIR,01616_fvhU9SdQah3,349
centralmich,Best chair,00404_fRLFtmYmj0m,30
centralmich,10 wood flooding chairs,00s0s_9NTqXVxm7OU,6
centralmich,occasional imitation leather brown chair,00H0H_iF7Y44h1iRS,99
centralmich,real Leather club chair---price lowered,00U0U_jvzsaCFtVYu,50
centralmich,3-Panel Room Divider,00k0k_lAGuKs1kvUo,39
centralmich,3-Panel Room Divider,00k0k_lAGuKs1kvUo,39
centralmich,Rustic Log End Table/Night Stand,00m0m_5mAbfZexojM,75
centralmich,"Solid wood table, chairs, buffet",00x0x_7RRyIlcVCq1,350
centralmich,Futon,01414_dMR2nJWSCcG,75
centralmich,vintage style metal galvanized metal door cabinet with shelves -,00o0o_k2VOSqvA2tV,230
centralmich,Dining room set,00O0O_fuaMbEoabnW,499
centralmich,Twin size bed,00I0I_12FUukoUIiW,
centralmich,100's of new amish and repurposed furniure items,00h0h_26wKjL99tmI,300
centralmich,Refinished dresser,00202_lnkqXTatyM1,199
centralmich,Refinished buffet,00909_c8fpTgT491L,225
centralmich,Modern leather furniture,00r0r_kdXgq5QBgq,1000
centralmich,"Pier 1 dining table, bench and chairs",00P0P_qWDnGhZmHZ,800
centralmich,Oak Curio Cabinet,00Y0Y_csShC6nTQcn,600
centralmich,High Chairs Bar Stools,00g0g_cLjWAIt68Hl,10
centralmich,crib,00o0o_51V9n30MsLC,40
centralmich,2 Solid Teak Wood Dining Room Benche,00l0l_kWVrZkEGrig,360
centralmich,Dressers,00000_8kcfaKJp5k,150
centralmich,Brisbane Espresso Mirror / Dressing mirror,01111_8O1JHmexNx2,20
centralmich,desk,00000_gZxAvoyqGPh,10
centralmich,Small table on wheels,01515_g6gwCNQRIXQ,10
centralmich,Small table on wheels,00G0G_cJxQKy3WFQj,10
centralmich,new country end table-night stand-single window 28x27x17.5,00U0U_fgprFxMkimt,135
centralmich,Cedar Chest,00b0b_hQeLCqyf17M,100
centralmich,Metal and glass coffee table & 2 end tables,01717_65mO51KzcSn,50
centralmich,Art Van Queen Headboard/Footboard,00V0V_grvQW6W64G6,350
centralmich,Slatwall shelving,00101_kDzrqgSH0De,400
centralmich,new country amish and repurposed furniture items in daily,00S0S_3a5wcPpXvoj,350
centralmich,liquor cabinet-kitchen center-china buffet etc [NEW],00t0t_lfsWaZiPAr3,345
centralmich,HOWARD MILLER  FLOOR / GRANDFATHER CLOCK  ---   MAHOGANY WOOD ---,00M0M_8kEO1a6POFy,1300
