allentown,Paul McCobb Chair,00d0d_i1UmMaWDmJT,175
allentown,One sofa,00b0b_kIGKrTI7Viw,90
allentown,Dining set in cherry wood,00N0N_kqP3aNygan,5375
allentown,one console table,00k0k_8hWJK7AAQan,50
allentown,Lane Acclaim Coffee Table,00r0r_ja5TwqYV27a,300
allentown,Glider,00N0N_lrNDG2MDvI9,50
allentown,Over sized love seat with footrest,00k0k_1ANX8PCKoNh,50
allentown,"Two end tables, one coffee table",00d0d_fAEcT1K3jpi,175
allentown,Convenience Concepts American Heritage Coffee Table,00C0C_ghVlEFaXOGW,59
allentown,"4 Dining room chairs black, steel tube, padded seat",00d0d_inSGyrXnyel,80
allentown,Pool Table with sticks plus much much more come see man cave stuff,00101_7X9xMhegFkT,400
allentown,King Sized Bedroom Collection *,01010_gV44UIry5HK,2825
allentown,Leather reclining set Dark brown,01010_adjyYZohviY,2254
allentown,Queen Bedroom suite Neoclassical,00Z0Z_45qo9tliVbu,3199
allentown,End table,00H0H_d10WZ3kNYbS,20
allentown,Used roll top desk,00b0b_1nSwAVzQSuV,100
allentown,VINTAGE OAK DINING TABLE WITH 10 CHAIRS,00404_9Hgtxhu8J6G,75
allentown,4 Drawer Metal Filing Cabinet,00Y0Y_8zEBvNYQ5FS,30
allentown,Serving table,00n0n_hagmAQ83Mpw,25
allentown,Twin size headboard and footboard,00d0d_8F0xFzEjUJR,20
allentown,Girls bedroom set,00d0d_jXdQUI5PjUy,175
allentown,Folding table,01212_iSbZdbU12KB,5
allentown,IKEA couch sleeper,00b0b_98KeVaagL7Q,75
allentown,"Outdoor Patio Set Love Seat, 2 Chairs, Coffee Table!",00101_iEcTNdtCZq1,100
allentown,All Metal Double Index Card Draw Files,00101_lURZkkPoq5p,20
allentown,Metal WOODEN Industrial Sewing Tables,00y0y_ia2MQ1xkA9H,40
allentown,Vintage Olive Drab Office Filling Cabinets,01313_gnlFpirnh2b,25
allentown,Cherry Buffet Server by Keller,00o0o_cHoSozrnKd1,125
allentown,LAMPS (3),00U0U_lOZHq6xqxMV,25
allentown,Large Hanging Glass Lamp with chain,00o0o_gBYRU8DNrKK,75
allentown,Power lift recliner - from seated to standing,00C0C_3ZRWY9Jm99G,200
allentown,Solid Wood Dry Sink Hutch,00000_e8D0GxaBT3q,75
allentown,Wood China Cabinet,00f0f_jbKyLWZblm9,
allentown,3 piece rug set,00h0h_lsfdLmE1p8P,40
allentown,Amish Made Small Portable Island with (2) Stools,00V0V_62qg7qklnDA,
allentown,Solid hickory drop leaf table great piece!,00V0V_bHLWq8uDTXS,110
allentown,Vintage waterfall style dresser/make up station style parque piece,00H0H_fLZFn67vmBL,100
allentown,Serving table,00n0n_hagmAQ83Mpw,25
allentown,Marble utensils holder and rolling pin,00U0U_kNyITi7HSiT,20
allentown,Wrought iron coffee table,00F0F_iGtpJxIWkMO,50
allentown,Folding table,01212_iSbZdbU12KB,5
allentown,Area rug - area rugs,00000_5ibNLAB19vJ,50
allentown,Chairs,00Q0Q_9z0lhpthxOq,10
allentown,Queen size headboard and footboard,00707_9OVExwc4Fz5,40
allentown,Chair,00Y0Y_2qtMtFsI4c8,10
allentown,Stand,00n0n_3iioJDWmDrb,20
allentown,Area rug,00t0t_4PiJaSSYg0M,50
allentown,Yellow chair,00P0P_262M2Pb0Ae0,10
allentown,King size bed frame,00v0v_8dQCbAPXSpq,30
allentown,Area rug,00r0r_kNIOm1k7KVM,75
allentown,Snack tables- 5,00j0j_aOucYJnhjbx,15
allentown,Area rug,00x0x_lyimePZOU0w,75
allentown,Patio table,01717_krGJ8Z9O5zV,20
allentown,Area rug,00000_5ibNLAB19vJ,50
allentown,Wrought iron coffee table,00F0F_iGtpJxIWkMO,50
allentown,Headboard and footboard,00707_9OVExwc4Fz5,40
allentown,Tv stand-fish tank stand -end Tables-sofa table,00a0a_kvN3I2sf9zq,20
allentown,Bed frame,00n0n_4nua3aTYQZu,30
allentown,End tables,00a0a_kvN3I2sf9zq,20
allentown,Folding table,01212_iSbZdbU12KB,5
allentown,King size bed frame,00v0v_8dQCbAPXSpq,35
allentown,End table,00u0u_dTi65Fy3QWh,20
allentown,Queen size bed frame,00n0n_4nua3aTYQZu,30
allentown,Solid wood queen headboard and footboard,00707_9OVExwc4Fz5,40
allentown,Patio table,01717_krGJ8Z9O5zV,20
allentown,End table - end Tables,00R0R_1wqkFVZVopK,30
allentown,2 BAR STOOLS - 29 inch high pub style,01717_1EAGKpfK8FI,50
allentown,Table and 4 chairs - 2 extra extensions for table,01414_8nsF9NhstIE,125
allentown,Table and stand - assorted,01717_krGJ8Z9O5zV,20
allentown,Solid wood queen headboard and footboard,00707_9OVExwc4Fz5,40
allentown,Wrought iron coffee table,00F0F_iGtpJxIWkMO,50
allentown,5-snack tables,00j0j_aOucYJnhjbx,15
allentown,Antique Victorian China / Display Cupboard,01212_j2VCQ737p53,375
allentown,Country Storage Cupboard,00h0h_hZ7hVuOjuFw,135
allentown,Chair,00P0P_262M2Pb0Ae0,10
allentown,Lamps - lamp,00O0O_jUVfKYLJQkD,15
allentown,Lamp,00K0K_p7YkCp0Q5m,15
allentown,Country Storage Trunk,00r0r_8Ey9bk3LULM,45
allentown,Area rug -area rugs,00000_5ibNLAB19vJ,50
allentown,Bed frame,00n0n_4nua3aTYQZu,30
allentown,Folding table,01212_iSbZdbU12KB,5
allentown,Primitive 6 pane window frame,00Y0Y_37ajl2nrPwc,30
allentown,Ethan Allen Cherry Sidetable,00F0F_6tM7VsnEvaf,85
allentown,Vintage Trunk / Chest,00a0a_bBnvw0coaZZ,95
allentown,King bed frame,00v0v_8dQCbAPXSpq,30
allentown,Patio umbrella,00f0f_jqurfIFNf0W,20
allentown,Snack tables - 5,00j0j_aOucYJnhjbx,15
allentown,Wrought iron coffee table,00F0F_iGtpJxIWkMO,50
allentown,Tv stand,00r0r_97EZxrqBouk,20
allentown,Metal Stool with backrest,00505_8yFa78IuX8T,35
allentown,"Amish Made 42""x 60"" Dining with (4) Chairs plus+++",00000_anEw0BUid1S,
allentown,Vintage Mahogany China Cabinet With Light,00I0I_hRoe0U8oAN,195
allentown,Vintage plaid sleeper sofa bed,,100
allentown,Nice chairs,01515_88kTO5xWOor,150
allentown,Coffee Table With Drawer,00707_6KkL2LtEsUP,
allentown,Side Table,00k0k_ic7sXNtC5T,
allentown,Sofas for sale only 2 months old,00g0g_kZUMxOQSIOH,400
allentown,Asstd Clean Furniture,00V0V_ecxEZ0krvfw,
allentown,upscale tall lamp,00G0G_dduWQCy122p,10
allentown,King size bed frame,00v0v_8dQCbAPXSpq,35
allentown,solid oak corner cabinet,00y0y_iTIHnzmKZqF,400
allentown,End tables,00R0R_1wqkFVZVopK,20
allentown,Mid century / contemporary / Vanity Accent Table,00N0N_1srybADtg84,40
allentown,"Grand Haven 59"" Media Console Electric Fireplace",00G0G_h2AfDJ7fjjh,325
allentown,Twin size bedroom set- American of Martinville,01414_1fOu52ZHjBd,275
allentown,Lamps- Tuscan Style Lamps-Pair of 2,00q0q_gNbQrZJ0hkx,300
allentown,Lamps- Tuscan Style Lamps-Pair of 2,00q0q_gNbQrZJ0hkx,300
allentown,Diagonal Corner Wall Kitchen Cabinet in Satin White,00404_8ZwFUeOucry,150
allentown,Oak End Tables with leaded glass inserts- ball& claw feet- Pair,00L0L_esXzZLYydKI,395
allentown,Lamps- Tuscan Style Lamps-Pair of 2,00q0q_gNbQrZJ0hkx,300
allentown,Oak End Tables with leaded glass inserts- ball& claw feet- Pair,00L0L_esXzZLYydKI,395
allentown,Lamps- Tuscan Style Lamps-Pair of 2,00q0q_gNbQrZJ0hkx,300
allentown,Vintage Paul McCobb Mid Century Table and 4 Chairs,00C0C_7mzzCkHKttY,1500
allentown,Refinished Antique 1960s Lighted Bar Cabinet,00U0U_cEVYPx1K7Wc,55
