kansascity,Valet suit stand butler,00o0o_cTLguLxAyik,15
kansascity,Rattan Full Size Sleigh Bed,,250
kansascity,Green Couch & Chair,00v0v_avCzvhIbQs4,200
kansascity,Mid-Century Modern office chair,00f0f_725aerfloVj,20
kansascity,Rocking and swivel chair,00l0l_4468IYJfczr,75
kansascity,Wall hanging,01414_gwbzuhAAdwl,20
kansascity,Entertainment cabinet,00V0V_cvUFJOUEahM,
kansascity,Vintage rocker and foot stool,00V0V_5UFedEIHuxN,75
kansascity,Large picture,00707_cbybA1JrFpj,25
kansascity,Tumbleweed,01414_7VseEKy7IRe,20
kansascity,King Size Plush Superthick Mattress Only!  Must Go  125.,,150
kansascity,Vintage sofa,00606_51xizuCuG01,170
kansascity,Hair pin bench,00C0C_j37JdfyBVfA,50
kansascity,Beautiful Wrought Iron 4 Chair set,00V0V_cvUFJOUEahM,
kansascity,queen mattress and box bed must go today,00505_32RkSjuNZKL,100
kansascity,Nice couch--2 recliners,00z0z_lVaAdVTwugk,125
kansascity,Table: Coffee-Butlers Table,,
kansascity,French Provencial Living Room Furniture,00t0t_9emVoWVgRDj,2000
kansascity,Straight Back Lounge Chair and Ottoman used,00a0a_EvlsxvYSya,40
kansascity,Kids Storytime/Playtime Rug,00L0L_boAvosqMLeG,280
kansascity,CHINA CABINET. LARG TWO SECTION.,01111_982xD3ZgIVe,
kansascity,DESK & CHAIR FOR SALE,00V0V_cvUFJOUEahM,
kansascity,"Chairs, Bar Height, Swivel- 1 Pair",00909_vj5P74l1lA,65
kansascity,Table- Heavy Duty Kitchen or Workshop Table,00505_6ZhD0uynEoU,40
kansascity,Screen-Divider/ Privacy,00808_1U6kTPIlI9D,55
kansascity,Curio Cabinet,00G0G_lA9ZnBoG8Bm,45
kansascity,"Table- Entry, Sofa, Writing desk or keyboard table.",00m0m_7IpxRkqkvuq,25
kansascity,Chair- side,00707_8q0yOSnhGJs,15
kansascity,Set of 2 black and silver bar size chairs,00C0C_23Lg2hrNZLs,40
kansascity,"Table-$25.., Chair-$15.., Casio Keyboard-$40.....",00V0V_49FUUJFF3y5,1
kansascity,FREE QUEEN MATTRESS SET & FRAME,00p0p_iHwyWX6TtBP,
kansascity,4 Piece Bedroom Set cream colored,00S0S_iyPVqdybQwG,100
kansascity,Sofa / Couch,00404_DhnD11P7bM,125
kansascity,Custom made dining room table,00k0k_2fsnOGRVUFP,400
kansascity,2 Henredon chairs,00r0r_hFhOmtTKybE,50
kansascity,Tan Leather Recliner in Good Shape,00R0R_5Z5T4kOvAX6,25
kansascity,End table night stand,00y0y_PRk1MQONNV,65
kansascity,Solid wood buffet server/ sideboard,00G0G_a1I2KMibgSq,325
kansascity,Vintage Furniture FOR SALE,00q0q_4IWgR0YU1YB,
kansascity,Dresser chest armoire,00303_6sEH8WsZUjX,75
kansascity,La-z-boy soft sleeper,00I0I_9KkMeVDJtCB,175
kansascity,"Desk, 4 Drawer, Work Office",00E0E_1WAqa9lIynf,20
kansascity,Brand new entertainment stand,00A0A_eijxf8hWJHK,150
kansascity,3 lights lamp,00j0j_idIHod7fcGs,20
kansascity,Large canopy doll or cat bed,00c0c_fc6Uw7qArXB,25
kansascity,Mudroom Locker Organizer,00s0s_5Zt3SOEBhI3,
kansascity,Baby crib with changing table,00e0e_3Zm7Pb2cF2H,70
kansascity,Custom Built Dining Tables,00808_7b0mniqTIWg,
kansascity,bed rails,00x0x_acA5Y8iacPB,20
kansascity,Entertainment center,00E0E_jjDI3M8l16p,350
kansascity,pic frame,00808_kIcVbancfvC,10
kansascity,White wicker day bed,00r0r_jQrvOb5311m,80
kansascity,ClosetMaid  Stackable Storage Organizer,00000_lf3Q5Ks85QS,35
kansascity,Blue leather sofa and loveseat,00U0U_3M1M7QjD4au,100
kansascity,Solid Oak kitchen table and 4 chairs,00K0K_lAIQzt3djV6,400
kansascity,Solid Oak Chair,00D0D_4gv9azIRVh8,50
kansascity,NICE COUCH- LOVESEAT-CHAIR & OTTOMAN,00N0N_lQLOfXM0o1s,300
kansascity,JEWELRY CABINET- perfect for Christmas gift!,00202_cWLbpJZjdUs,50
kansascity,4 month old Blue Canvas Sofa,00Y0Y_bbtGwVAh6vl,300
kansascity,Hope blanket chess,00R0R_qNpOe4qkRq,75
kansascity,Rustic bookcase/end table,00G0G_8aCFxungGmB,50
kansascity,Golden Technologies Lift Recliner Chair,00U0U_7n6oE64Tmex,475
kansascity,Glass office table/Desk,00q0q_lhXBrMFXh2V,55
kansascity,Brand new Potting Bench,00v0v_9yBB1W3YdPn,65
kansascity,Microwave Cart,00j0j_fw3Cx4sRzqE,45
kansascity,Executive high back chair,00J0J_6onJQWCFFmY,225
kansascity,Mobile computer table,00m0m_4xRDKkPZdx2,80
kansascity,Twin/Full Bunk Bed,00I0I_2QXHhbRHHGf,250
kansascity,Desk with chair,00N0N_53Vj6dorYW6,80
kansascity,Flex Steel Love Seat,00m0m_2Ola13FaGkR,100
kansascity,Custom built rocking chair,01313_kyVXDT1pslz,475
kansascity,Chrome and Glass Bar Kidney Shape Top Wine Rack Table,00K0K_PH0PSro1QH,85
kansascity,Nice Clean Loveseat/Sofa Couch 5' Wide Plaid Upholstery,01414_h60HSqdn458,100
