portland,4 Piece Full Wood/ Leather Office Set,00D0D_edgU7VvO8Qi,975
portland,Entertainment Center,00A0A_a46vyZkYPV9,800
portland,Ikea Vittsjo Table,01313_ePjaZoY0U5Q,25
portland,Ikea Brimnes Cabinet (Black),00s0s_7xYAlSMy2ri,75
portland,Ikea Kivik Chaise & Storage Ottoman,01313_8mwWPdlS0J5,375
portland,Corner Hutch/Cabinet small,00Z0Z_c48uAAj4Go4,45
portland,"Lamp shades Real CowHide Small, Medium, Large",00u0u_amQIcTvr1fI,50
portland,Glasstop side table Mahogany wood Bombay Co. NEW,01616_fpSPidJoZjD,55
portland,Bombay Company furniture,00101_fHgxTXayayw,65
portland,Corner Hutch/Cabinet small,00Z0Z_c48uAAj4Go4,35
portland,"vintage lamp unique, unused",00H0H_gr7lw0NsXiq,125
portland,Pier 1 Wicker Patio Furniture Set (brand new),00S0S_boCqBvlWdjO,800
portland,Headboard Brass Full size like New,01717_iiUwa5Ar8vk,98
portland,BOMBAY COMPANY ACCENT TABLE PLANT STAND,00u0u_iICQx3WAuyX,65
portland,Extra large Heavy wood Vintage Rocking chair $135 OBO,00g0g_hmdxMAtvXIt,135
portland,COFFEE TABLE SET BRASS DESIGNER 3 PIECE  Best Offer,00g0g_4QRZm7KBWF4,650
portland,"Lamp shades Real CowHide Small, Medium, Large",00u0u_amQIcTvr1fI,50
portland,Headboard Brass Full size like New,01717_iiUwa5Ar8vk,95
portland,Mid Century Kent Coffey's the sequence bachelor's chest of drawers,00Q0Q_dEXzwaQeugQ,395
portland,Mid century modern Heywood Wakefield Trophy 4 drawer dresser,00K0K_be1mUjGfjGB,250
portland,Mid century modern Teak Bar Cart,00X0X_jItdaHXJjoe,250
portland,Mid century modern Teak Wall Unit,00H0H_drVpX1TZpFS,2995
portland,Mid century modern Teak Wall Unit,00H0H_drVpX1TZpFS,2995
portland,Fashion Trend by Johnson Carper Mid Century Modern lowboy dresser,00R0R_OYkWb4pfmw,450
portland,Mid Century Modern  Kent Coffey's the sequence nightstand/end table,00h0h_ewByw5qgQHb,195
portland,Shabby hutch/shelving,00K0K_is7Qr0C8eG4,10
portland,Glass coffee table,00I0I_3u9FssnXAAm,10
portland,BIG Moving Sale!! Sofas & Dining Table,00101_3yR4fRu9YNC,
portland,Cat bed dbl,00707_e8fHiSIWMzu,15
portland,Dining Table & Chairs,01111_kaTPqJirimj,100
portland,Matched pair of small wood framed chairs,00q0q_5PJbjdvVw7U,55
portland,Wall Mounted Fish Marlin,00B0B_4ftpil96e0T,495
portland,Oakley display case,00g0g_8dYSaG6cgbZ,300
portland,New nice wood trim large mirror,00I0I_dIM3SQ7Esvu,90
portland,Vintage Vanity and Stool / Dark Walnut Beautiful Details,00Z0Z_dgiEXoM8Lft,165
portland,Stylish vintage chair,00L0L_aO891KKHGv9,75
portland,"Mardis Gras Woman Rare ""Art Doll"" Lifesize Beauty Fun Costume",00G0G_8WB6600V5h2,425
portland,Club Chair & Ottoman Gold Brocade Extra Nice,01414_2jaTsUiYlo,110
portland,Designer Custom Made Sofa,00303_2PJUrpKdsjt,695
portland,Gold Ornate Curio Cabinet - Curved Glass Beauty!,00p0p_7JdlncQeEry,325
portland,Nice solid wood armoire,01515_bWT1RF99HxO,150
portland,Curio Display Cabinet / Tall Sleek Beauty / Lots of Glass & Pretty,00W0W_6psd9evDQzF,245
portland,Painted wooden chair,00e0e_9SZcChjawWe,40
portland,Crystal cut glass hanging lamp,00d0d_8b50Xg3z17p,105
portland,Console Table Half Moon Style -Beautiful Wood & Details !!!,01010_1YXZexhGX9T,125
portland,Designer Custom Made Sofa,00303_2PJUrpKdsjt,695
portland,Dining set w/ 4 bow back arm windsor chairs,00v0v_bel5gnQP9I2,250
portland,Mid-Century Coffee Table and Side Table / Amazing Design WOW,00z0z_u6zA98qsYn,235
portland,Ornate Wood Side Tables / Beautiful Style and Rich Carved Wood,00q0q_5ZU4RoFr4wj,85
portland,Quality made  coffee table,00808_3X7YU3cFbB,145
portland,Side Table Curved Legs,00404_fUc0Qo8Qf2Y,95
portland,Curio Display Cabinet / Tall Sleek Beauty / Lots of Glass & Pretty,00W0W_6psd9evDQzF,245
portland,Side Table Straight Legs,00j0j_fQK3QSg3kVM,95
portland,Ornate antique  gold mirror,01111_1oqQxnDA3t6,125
portland,Mardis Gras Woman,00G0G_8WB6600V5h2,425
portland,Amazing Carved Wood Chest / Trunk,00N0N_kxABO0HlJyY,80
portland,Club chair & ottoman,01414_2jaTsUiYlo,110
portland,Thomas collectors edition vintage style radio,00W0W_3glmkJEbgft,95
portland,Fabulous Rustic Motif Side Chair / Needlepoint Fabric / Very Pretty!,00Y0Y_fHsVUi9jspY,50
portland,Vintage *Eames Style* Shell Chair - Blue Retro WOW!,00L0L_fzhVkV6TUb7,50
portland,Glass mosaic top table,00m0m_sJ8P7OghXq,55
portland,Vintage Stained Glass Lamp Brown Red Blue,00404_lGuTOZLjDje,95
portland,Old Oak Wash Basin Cabinet Beautiful Primitive WOW!,00w0w_7NExm730TGZ,225
portland,Half moon Entry Table,00Y0Y_9jM3t4vudsD,95
portland,Ornate side table,01414_dQ0XVUblJsA,145
portland,Gold Ornate Curio Cabinet - Curved Glass Beauty!,00p0p_7JdlncQeEry,325
portland,Waterfall Low Boy Dresser / Beautiful Wood WOW!,00g0g_eVc1ixYM0XZ,125
