cnj,Broyhill End Table with Drawer,00C0C_2I3E3tgbFgc,35
cnj,Beautiful Mahogany Dresser Chest of Drawer with Marble Top,00f0f_2MCUF1SUpj,275
cnj,Mirrored Cabinet,00000_4DlXrl3Jjsi,45
cnj,Entertainment Center,00X0X_kZqNgXsOIIo,400
cnj,Beautiful Bar with Matching Stools for sale!,00X0X_9k3f9ShYPl6,190
cnj,Butcher block table and 4 Breuer Cesca chairs,00J0J_eScSflKRLuY,350
cnj,Gray Love Seat & Sofa Combo! Immediate pick up! $750!!,00909_j4GRC1coyyQ,750
cnj,China Cabinet,00B0B_7CIWK7ROZmc,200
cnj,Livingroom Furniture,00y0y_jNhLk79uG9d,
cnj,Vintage Dresser,00r0r_7oaBKDNsDKL,250
cnj,Tempur-pedic twin mattress,00K0K_1yUETDf1rQF,400
cnj,Ethan Allen country bench,00r0r_fJxHTvQUln1,200
cnj,Kitchen Table and Chairs,01414_7TiEvWQZSIN,50
cnj,Chinese Chippendale style side and coffee table,00H0H_3mYdkhsEscQ,
cnj,Bistro Set,00505_3OAqjLSGTti,50
cnj,"Armoire, pine",00p0p_h35ZoThrfBH,45
cnj,French Provincial Dresser Chest of Drawers,00j0j_cyxOWDESCtD,200
cnj,"New Ikea Hemnes Queen Bed Frame- White with 3/4"" plywood  First off. T",00707_aCW4aaiH5v0,245
cnj,Couch - 3 Piece Sectional,00s0s_dHTjFMUcSjf,750
cnj,Entertainment center armoire,,40
cnj,Half curio cabinet with mirror,00202_agLJ9I6Krko,50
cnj,DINING ROOM SET,,2950
cnj,Office/computer table,00q0q_8AUYPcb0hhQ,8
cnj,Conference Room Chairs - 11 Available,00x0x_jT4G1Wf4IzA,10
cnj,"UNIQUE VINTAGE, EXPANDABLE WOOD DINING TABLE/DESK-BUFFET/SERVER COMBO",00d0d_flC0U2SIHTF,740
cnj,"set of twin midcentury bed frames, Broyhill Brasilia",00S0S_jyeDj3LvCHn,450
cnj,Desk Chair,00404_dGDS5zFmbyM,30
cnj,"Night Stand ,Small Dresser",00Q0Q_lfiZKglAJG2,40
cnj,Side table/night stand with two drawers,00c0c_bbuHIiVawrc,15
cnj,glassTv Stand,00e0e_a11ta9hosg0,30
cnj,Lounge chair,00q0q_e1ZA4lVg2gG,600
cnj,Coffee Table,00707_aIX4CaSs8XP,125
cnj,Window-- American Craftsman,00m0m_eY8ibZKxY5K,50
cnj,Desk Chair,00y0y_bndkXn6JlIx,29
cnj,Bedroom Set - All wood NASCAR Bedroom Set for Kids,00t0t_976mQyvlEST,850
cnj,office chair,00000_fPXQK1PCbAo,50
cnj,4 Piece Bedroom Set,00p0p_74yrIVP6gqg,400
cnj,Windowframe Mirror,00P0P_7h7fsF7Sspo,150
cnj,MOVING SALE: cool antique medical style side table,00r0r_jh0UgEzRm67,
cnj,Large Thomas Edison Oak Rolltop Desk,,900
cnj,"Dining Table (w/insert), 6 Chairs & side buffet",00R0R_8jukRBU5XrX,250
cnj,Gaming Chairs,00n0n_jVvGfLutRes,5
cnj,2 Beds with storage+Headboard with bookshelf for sale,01212_cbvgQG4XElj,75
cnj,Black Leather Couch - Complete Set,00V0V_k1M895FyAdj,300
cnj,Mirror,00Y0Y_h1wjHzBEYAK,75
cnj,Chairs and Table,00w0w_8fZgrTMP5SY,
cnj,MOVING SALE: one of 2 vintage retro bar carts,00606_8PFVQfJlOXA,
cnj,Mirror,00u0u_gh0Jx8fxGyM,5
cnj,MOVING SALE: one of 2 vintage retro bar carts,00U0U_dKvQCkg0UkJ,
cnj,Table,00Q0Q_92PM8PgZS5G,50
cnj,MOVING SALE: antique dining table with extra leaves,00F0F_4byTE7naZ4l,
cnj,Dining table and 6 chairs,01717_jg8SLBnv4wO,400
cnj,3 piece living room set,01717_kqxofnyUevP,400
cnj,Display China Cabinet,00R0R_aioGBYVV61F,200
cnj,Expandable dining table with 2 chairs,00U0U_kPotB7GB7An,40
cnj,Glass table,00S0S_f2iCYW875ov,150
cnj,Bar Stools (Set of 3),00K0K_47bo10xjvSb,750
cnj,Chair with ottoman,00000_cVsmXUyRTYl,100
cnj,Black Metal Futon,00q0q_6tI0LHArIFY,40
cnj,"MUST GO Hospital Bed, New Mattress and Alternating Pressure Pad",01717_hLVRDNyIagt,100
cnj,Glass end/corner table,00S0S_hQfrzzaa6m0,150
cnj,Dining Room Set,,650
cnj,Bar Stools Maxwell Stool - Black by Magnolia Market,00101_4nOf022vtkD,80
cnj,Love seat for sale,00c0c_1UuBW3oFzQR,150
cnj,TV or Stereo Cabinet,00C0C_39BsWtVXsiv,100
cnj,Roche Bobois travertine marble cube end table,00O0O_apFs7F8279x,500
cnj,Roche Bobois travertine marble coffee table,00j0j_fgDPfGXnCfN,1250
cnj,Hunter green arm chair,00707_hJ7Wi1atzez,100
cnj,Pair of Crate & Barrel Armless Arm Chairs,00909_aahQyNlWhcI,200
cnj,Ethan Allen Children's Desk,00202_dVbngqyHbl6,175
cnj,Pottery Barn leather chair and ottoman,00b0b_lBEKelVylgb,600
cnj,Bellini Changing Table,01313_lnJhxhmWiQe,150
cnj,Custom cut vintage frosted glass coffee table,00404_3ddvXmz7URf,250
cnj,Ikea malm queen bed,,100
cnj,Saginaw 1940s Mahogany Breakfront BEAUTIFUL,00X0X_79RhBctfU1,2000
cnj,"Sofa, Loveseat, and Ottoman",00O0O_dXuvdu12g0s,1250
cnj,PETIT POINT WOOL RUG,00k0k_gPUGo1OG9V1,100
cnj,Thomasville dining room,00G0G_1meDEIiGVAD,3500
cnj,Dining Hutch Cabinet,00909_5dxf7wuDUeC,900
cnj,Dining table with lazy susan,00J0J_lObVqI4Tubq,140
cnj,vintage signed and numbered large framed print,00R0R_gX1MbqgK5mD,
cnj,"large watercolor painting, Victorian Romantic period style",00q0q_bJfJXWgeuxC,
cnj,large antique framed Victorian style print,00O0O_lvIMxIJybEl,
cnj,8 drawer Dark Brown Mahogany Dresser w/ glasstop,00E0E_6ykqQhZIwf9,125
cnj,California King Bed,00I0I_6QdYol72aLl,875
cnj,Off white baby furniture - from smoke free and pet free home,00303_kbIOcxSyIQw,
cnj,End Table - Shabby Chic,00N0N_dbjexxwjSye,42
cnj,Sofa and Love Seat,00r0r_gkdZSd24Lwr,800
cnj,TABLE - white shabby chic,00q0q_fQouNnnMjeV,44
cnj,TABLE/ LAMP & shade,00u0u_d4E1GxKu9Re,39
cnj,Cherry book case,,25
cnj,Leather Ottoman,00j0j_3ZILx0jFgI4,20
cnj,Couch,00i0i_1xMJahhyWdm,70
cnj,Smithsonian Lexington Homebrands wicker desk,01212_6fgY96cLE4n,250
cnj,Flat Screen TV Stand with shelving for components,00505_hWsRBQtfSvv,95
cnj,Dark brown wicker style headboard with matching laundry basket,,175
cnj,Life's a Beach! Adorable for your child's room or playroom.,00I0I_7VGwMEU7m4K,2400
cnj,Large Wooden Storage Cabinet,00m0m_kqlIObBGZFO,40
cnj,"Large Oval 42""x 60""Wicker Table",00q0q_cDPiKn9MJqy,50
cnj,bunk beds solid wood oak veneer,00r0r_7cAecJvkdFe,1000
cnj,Bench,00t0t_iS272uww7fp,100
cnj,WOOD BEDROOM SET,00n0n_154Ijcs6ysE,100
cnj,2 SECTIONS OF A STACK BOOKCASE,00606_4XLzZovR4hG,50
cnj,JUMBO QUEEN MATTRESS ⏠>INNER SPRING 10' H FOAM ON PILLOW TOP,00Z0Z_jz25Npau72u,199
cnj,Free Desser / Mirror,01010_b5Wvq7xH0mx,
cnj,MID-CENTURY MODERN LAMP,00l0l_e5nFZuLwkY6,75
cnj,Queen Bed,00Q0Q_eyEFzVHavfK,60
cnj,***** MATTRESS OUTLET SHOP ***** All Kind // All Sizes // All Budgets,00K0K_61tldd3exxw,
cnj,LIGHTED CURIO,00U0U_fvrGVuhcxT2,300
cnj,8 drawer Dark Brown Mahogany Dresser w/ glasstop,,75
cnj,Thomas villa Dining Room Set,00I0I_lHpWVQ5rMX6,900
cnj,IKEA GALANT Office Desk Table (Adjustable Height) + Chair,01515_6C5Rd4nxnYU,80
cnj,Tile Top Country Kitchen Dining Table,01111_9XlpKM6HiyS,50
cnj,Maple Vanity Desk with Mirror,00K0K_bUdGb556RGt,250
cnj,Carpet,,200
cnj,Black Dresser in Silver Paisley Design,00A0A_hzAL9LbiLFo,650
cnj,Broyhill Maison Lenoir China Cabinet,00E0E_iotvQZj45zs,350
cnj,J.B. Van Sciver  Desk,,500
cnj,red round mirror,00e0e_lkOOC0J93Om,100
cnj,French Provincial Twin Size Headboard in Metallic Silver,00303_gKy7fp1nNbS,100
cnj,make-up vanity or small writing desk,00O0O_f63v24egmKz,450
cnj,"SAUDER ENTERTAINMENT CENTER WITH 36"" SONY TV",00o0o_88G4mo3bwQt,425
cnj,Beautiful Solid Cherry Wood Cabinets,00909_klcGC43fdpu,500
cnj,Oak Crest - Solid Oak Wood Roll Top Computer Desk,00j0j_f9X1tPxGQ31,500
cnj,China Cabinet,00R0R_4oqfk8iTRUW,225
cnj,Secretary desk,00X0X_j3vbelpSmRE,65
cnj,Armoire,01717_gks0O81R5EL,150
cnj,Kids bedroom set,00M0M_g10ukXBevEU,250
cnj,FUTON SOFA BED,00202_61DQdBoM75m,85
cnj,King bed for sale,00O0O_3SMH3ZYeJWj,100
cnj,TABLES,00w0w_dkqb7jPhDwS,10
cnj,Desk,00z0z_l6cuNcGy9ZZ,40
cnj,WICKER TABLE & CHAIRS,00y0y_eAUq6gtddig,45
cnj,2 DINNING SETS & TEA CART,01616_ffs7bn7lMbB,35
cnj,Industrial style counter height stools grey metal (2),00808_7N5qPMb2JM5,65
cnj,"Futon style platform bed, untreated solid pine wood, slatted bed frame",00N0N_fSvxvTvw74v,150
cnj,7 seater reclining leather sectional,00e0e_g3zHfoH530B,500
cnj,Antique Twin Bunk Bed + Mattresses,00c0c_22TJ3qn8qVG,175
cnj,"5-drawer chest, solid pine",00Q0Q_c7t5x63DOJo,35
cnj,"IKEA BILLY Bookcase, pine, tall",00E0E_2LNNFhXge7u,15
cnj,Wine Rack and Bar,00y0y_dGEWBpopy66,50
cnj,"IKEA BILLY Bookcase, pine, large",00505_7jP1DPfj20k,15
cnj,"IKEA BILLY Bookcase, pine, small",00b0b_2bZstKSZgaf,15
cnj,Round Dining Table Solid Hardwood,00M0M_5mbvfvi7bUz,150
cnj,Black Poly & Bark Set of 2 Chairs,00808_ibj8DHtNzNw,160
cnj,Bubble Water Panel in Excellent Condition,01313_2eouhCZIW00,350
cnj,"Rectangular OTTOMAN w/Storage,Tray , Dark Brown color, only 1 yr old!!",00z0z_e0kh8u5Rghp,35
cnj,Corner Desk and Return - IKEA Effektiv,00D0D_2A8Wt9cZb7u,175
cnj,Conference Table and Chairs - IKEA Effektiv,00M0M_khK0Fzi0YGL,175
cnj,Stand for showpieces,00Y0Y_8ENBWerdvIR,100
cnj,IKEA BJURSTA dining table and 4 STIG bar stools,00g0g_bKAuOCpXYH6,100
cnj,Hillsdale wood counter height,,150
cnj,Gorgeous Antique  Hutch Cabinet,00I0I_dWKvDmAl7GE,250
cnj,Mid Century Modern Lane Coffee Table,00C0C_1vymwjK01jn,235
cnj,miniature drop leaf table,01616_8O2wJ5n4U8t,60
cnj,"Pair of Side Tables, End Tables",00B0B_lC1NSXpuyro,99
cnj,Country style Mirror,00202_gwlpsFdsXQ9,45
cnj,Pottery Barn Daybed,00S0S_fuC4hhh0sHh,400
cnj,Teak outdoor dining set,00Z0Z_jpH4IGwSIue,75
cnj,***Driftwood Round Coffee Table***,00T0T_2V6ibhrdvqL,
cnj,Utility table black in color,01212_7Ht2tJPfxiv,50
cnj,"2 High back chairs, Ottoman and small table",00c0c_1m6eaQlELJ8,200
cnj,***Knoll cini boeri sofa***,00Y0Y_1Ugkey6OjtS,
cnj,"Twin bed, pull-out bed, headboard with storage + 2 mattresses",00b0b_gjz0btr6GNS,390
cnj,***Room and Board Couch and Sitting Chair***,00B0B_7zU6My8En0V,750
cnj,Office Desk,00b0b_cxhE3ir7EkH,
cnj,oak school desk,01111_8TQTLVCPYFc,45
cnj,white bean bag,00303_UmDJ1Qt0Ie,60
cnj,Wood Bench,00J0J_ad8UQJ1rYF1,160
cnj,Office chair lounge chair,00Z0Z_fXStyOIkA26,159
cnj,Vintage stained glass hanging panel,00202_2qC4nT3ZNlH,75
cnj,Oak table & 4 chairs,00z0z_HSmfnB0Fx0,60
cnj,"48"" Oak Table & chairs",00z0z_5Iz6DSVK1De,60
cnj,Chairs-stackable cane (4),01515_7vm81NiBb7l,30
cnj,Alarm Clock_Glow in Dark_Easy to Read Numbers,00505_gZLkL8zaPkj,10
cnj,round tile table,00Q0Q_8r4Pdn17mbr,40
cnj,DINING ROOM SET. (SOLID WOOD TABLE & 4 UPHOLSTERED SWIVEL CHAIRS),00y0y_bHChCpFiFhD,
cnj,Sofa- black 79 in's Wide x 34 in's Deep x 30 in's High-Like Brand New,00f0f_8UeGHDqWBXu,285
cnj,2 matching leather couches,00f0f_dSMpSqVT94M,225
cnj,Entertainment Center,00202_i9j5k8q83kV,30
cnj,Furniture Sale,00R0R_gDLf92YgoRw,
cnj,Danish teak accent table,00E0E_xvqIuAQ6yP,129
cnj,Bakers rack,00W0W_kmy9icmzLlo,150
cnj,"Round Cherry Table, expandable with  4 chairs",00W0W_9qFdANfQkjT,425
cnj,console/curio,01616_5OCChTRko1f,199
cnj,Display shelving unit,00X0X_4CqKug84wS9,200
cnj,china cabinet by Canadel,00d0d_zjhW0gI4Px,600
cnj,china cabinet by Canadel,00d0d_zjhW0gI4Px,600
cnj,demilune chest,00Q0Q_7paOtqTvA7B,300
cnj,Dining Room Hutch with Dry sink,00r0r_kkzohjmXy2u,350
cnj,Singer Sewing Machine,01212_lbTIkcz5z3h,200
cnj,Grandmother Clock,00s0s_erD5DUmxNgy,200
cnj,Kitchen Hutch,00L0L_8GbJ85hzX9c,200
cnj,Kitchen Table,00Q0Q_92Sjh0xdujT,100
cnj,Queen size sleeper sofa (price reduced),00a0a_kMz9MvUB6Aa,700
cnj,Four white bookcases,00202_aWwQQGqcYx,100
cnj,"Desk, Hutch & Bookcase Like New--Set or Pieces",00505_dPloNkimISb,275
cnj,Small desk Lexington,,75
cnj,"Handpainted, decoupaged two-door wooden TV cabinet",00g0g_cSd3NhSxtgF,45
cnj,Queen mattress,00b0b_dww5ZZwHIQM,50
cnj,Beautiful Armoire Chests Hutch Dresser Bedroom Living Room,00G0G_fZm8JAQvlm5,275
cnj,Large bedroom dresser with mirror and 2 matching bedside dressers,00S0S_kLrGUAR6NoQ,500
cnj,"West Elm Henry 76"" Sofa",00i0i_az4h93xXntW,500
cnj,"Green Apple Single Storage, 30 In. H",00B0B_DW7MZumlVT,150
cnj,Vintage midcentury red formica kitchen table & 4 chairs,00Z0Z_4xOgNSvMGHP,275
cnj,custom made oak corner cabinet,00l0l_i3pR0perzzj,150
cnj,Distressed armoire shabby chic vintage Armoire,00e0e_kByJtYcHHmb,575
cnj,"Victoria Secret Pink Bedroom Set! Safe, Model Torso, Hearts, & Scents",00000_jOh91ka8rv0,70
cnj,Long dresser shabby chic dresser distressed glam dresser,00V0V_c5LxpEb4SQd,675
cnj,Navy blue and Gold Armoire glossy dresser,00X0X_1wbQt7c95eF,696
cnj,Headboard full/Queen  Shabby chic vintage headboard glossy white,00A0A_7kRPNx4CHPm,150
cnj,shabby chic vintage dresser dressers pink glass knobs distressed,00W0W_fX10qaQcdO8,350
cnj,Set of 2 Aqua side tables nightstands end tables set of 2,00606_gWQ0m1w46Hu,275
cnj,Glam armoire distressed shabby chic dresser armoire,00X0X_jbVsI2iMdfk,575
cnj,Ikea Soderhamn 2 Seats Sofa,00l0l_kAIYX26XuYd,100
cnj,Solid Oak Pedestal Kitchen Table + 4 Chairs,00c0c_aBfsJyBSwrj,200
cnj,36 in. french country dinette set,00c0c_ghgdADIHCyi,300
cnj,Navy and Gold dresser 9 drawer dresser,00000_hCI4gSBKMwF,695
cnj,Headboard full/Queen  Shabby chic vintage headboard glossy white,00A0A_7kRPNx4CHPm,150
cnj,Wood dresser Empire Flame dresser antique vintage dresser,00z0z_cAjvO65vrq1,450
cnj,Distressed armoire shabby chic vintage Armoire,00e0e_kByJtYcHHmb,575
cnj,Curvy French dresser with marble inlay distressed dresser shabby chic,00101_hgMqmyaw5KP,675
cnj,Dresser shabby chic distressed dresser,00e0e_ds3BN6wYX2e,575
cnj,Pink dresser shabby chic hot pink dressers,00l0l_cGO1z4nRPqV,400
cnj,Shabby chic Armoire distressed dresser Hollywood Regency glam,00Q0Q_1TIUjGBM55W,575
cnj,French Country Shabby Chic cottage dresser antique,00X0X_76fxolYsGki,350
cnj,Long dresser shabby chic dresser distressed glam dresser,00V0V_c5LxpEb4SQd,675
cnj,Shabby chic writing desk distressed desk with chair,00X0X_lnHlX6LEcSN,275
cnj,Chair aqua rocking chair porch rocking chair,00v0v_9JQrqt1YdnN,125
cnj,Farmhouse rustic vintage drop leaf table,00606_3QnnlvjgFYb,150
cnj,Farmhouse rustic vintage drop leaf table,00606_3QnnlvjgFYb,150
cnj,Tall cottage chic white dresser shabby chic armoire,00E0E_4nirG8vnIIv,475
cnj,Tall cottage chic white dresser shabby chic armoire,00E0E_4nirG8vnIIv,475
cnj,Armoire shabby chic distressed dresser,00x0x_6dTt7OkPyXi,675
cnj,Armoire shabby chic distressed dresser,00x0x_6dTt7OkPyXi,675
cnj,White Amoire dresser distressed tall dresser,01515_8qk3aQKiAQW,575
cnj,Armoire distressed cottage rustic glam tall dresser,00S0S_45cA54lEjr,695
cnj,Distressed glam dresser shabby chic dresser,00909_2Hg83f76eQb,675
cnj,Distressed glam dresser shabby chic dresser,00909_2Hg83f76eQb,675
