poconos,Brown Sofa & Love Seat and Sectional sofa,00B0B_5QfuwWdBYDM,
poconos,2-NIGHT STANDS / BED SIDE STANDS / TABLES 3 DRAW,00P0P_8pxmRgbB4Ci,75
poconos,Roll top desk,00j0j_66WoSqPOsYq,200
poconos,OAK ROLL TOP DESK w/ DRAWS Refinished and Sharp,00Z0Z_2XFv3TDlzpt,75
poconos,2 benches  ( skids ),01717_7defyxC2jNS,150
poconos,BEDROOM CHEST 5 DRAWS plus JEWELRY DRAW,00y0y_fhizs58TzMh,75
poconos,Folding upholstered chairs,00O0O_82zlFCD503F,12
poconos,Small Antique Rocker,00p0p_5joWQQ9kQ3k,10
poconos,Antique Credenza,00C0C_kcn4aow1RsG,30
poconos,KING SIZE SOLID OAK WATERBED,00f0f_hSwiVV5qUFd,200
poconos,Plaster Pedestals,00D0D_8S4K7f4o6lQ,30
poconos,Fabulous Sauder Custom Entertainment Center,00f0f_eTmSFkvhHTR,175
poconos,Blue metal folding chairs,,9
poconos,Ceramic Blue & White Jar with Stand,00I0I_4ckjtQsLHZ1,225
poconos,Beige/Taupe Chair - Neutral for All Decor Styles,00Q0Q_fqdc4iDA4vr,40
poconos,REDUCED - Brown Loveseat,00000_ism9Omgyx79,70
poconos,"16"" Ape Hanger Handlebars (for bagger)",01313_eVdiZPGCkVj,200
poconos,Filing cabinets,00404_iV0nLzw55wz,
poconos,Solid wood dresser,00505_3AgIj57pvBi,175
poconos,Wooden dresser,00i0i_7EqWtSFLGd7,40
poconos,Walnut Wooden office chair,00s0s_3UlwdO3prRY,100
poconos,Bar or Kitchen Counter Stool - Adjustable,00H0H_96aiiDP0ix5,50
poconos,Plant Stand,00P0P_6wCVeFLt23,6
poconos,"ALL NEW WATERBEDS, MATTRESSES, FURNITURE - HUGE SALE",,
poconos,Calling All Pickers and Re-sellers,,123456
poconos,Dining Room Table Set,,75
poconos,Dining Table (Oval),00B0B_7Zq4hjezlWe,60
poconos,Sample shower enclosure,00000_bHgOJt42GH7,285
poconos,Twin bed and night stand,00202_a85ud1BBzEi,60
poconos,Modern Chrome coffee table and 2 end tables set,00o0o_6eQKbEmXznr,85
poconos,Disposal Of Unwanted Items,00T0T_5m6sVnzJSbH,
poconos,MATCHING BROWN LOVESEAT & CHAIR AND A HALF with OTTOMAN + RECLINER,00g0g_32aVIvAKlhH,325
poconos,Longaberger 2006 Large Beverage Tub/Wrought Iron Stand/Cutting Board,00T0T_lSfVTPtQZqR,300
poconos,kitchen table. no chairs,,
poconos,"Table, Four Chairs, And Cushions",00808_jl5Sn6EPm8f,120
poconos,Dining room hutch,00909_egOIMTJmhxN,200
poconos,Dinning room table with 4 chairs,01414_9dulfC1pN2p,100
poconos,Dining Room Set,00p0p_ab1E1jSbmdP,800
poconos,Full Bed Frame with Headboard,00K0K_bBTUuOtDgTr,40
poconos,5 piece Sectional Couch,00f0f_aXjyVfAHD85,950
poconos,Wing back chair,00S0S_9MxKbdf2B4V,65
poconos,ANTIQUE CARVED OAK HANGING DRESSER MIRROR GREAT SHAPE!,01515_ea3SfOpMFDs,100
poconos,"TAGS MOVING SALES STROUDSBURG 18360 NOV-11, 2PM",00C0C_61Hb0BOOSly,1
poconos,French Provincial Bedroom Set,00i0i_chWrizkKlRc,300
poconos,"Very nice reclining Sofa, Love Seat, Armchair, Granite Coffee Table",00E0E_l0w50EM9AeU,1650
poconos,Antique Wooden Desk Chair,00X0X_if8ibf9VjdC,150
poconos,Bassett French Provincial Dresser,00000_4wr9SJF6mcE,275
poconos,Waterfall Art Deco Chest of Drawers,00V0V_kqqlQnpHJw1,100
poconos,Dining/Kitchen Table and 4 Chairs,01212_9urre8GXG7T,175
poconos,Cedar Armoire/Wardrobe Closet,00404_6OTLJcZ394b,150
poconos,Beautiful Dresser with Trifold Mirror,00101_2TV1YS3gsqY,200
poconos,French Provincial Mirror,00k0k_4u9VZfxxJYx,30
poconos,Reclining Couch/Sofa,00u0u_jaUbJDrPkWg,225
poconos,TEI Amish Wood Secretary Desk Perfect Condition,00w0w_5077crvIqci,200
poconos,drop leaf end table/ dining table! OBO,00505_e5BO9HUNfFE,100
poconos,bedroom desser closet OBO,00t0t_6YOdJPZAaSs,70
poconos,pair of bedroom dessers OBO,00t0t_fW81TY54ICG,125
poconos,Desk/Vanity,00303_8uw8H2iL4q9,30
poconos,Child's Armoire,00E0E_2DuNW6iov7r,150
poconos,Table! Folds!,00C0C_6Kbshee9RLg,37
poconos,Dining Room table (with 2 leafs) 4 chairs,00s0s_1dmphn6XHl8,30
poconos,Wood table,00V0V_5LrtJabxwgC,15
poconos,Folding chair,00p0p_9cYQYirFPmo,15
poconos,Vacuum cleaner,00f0f_2n2oeE1Epbh,5
poconos,Ceiling lamp,00q0q_clmJs9rVZXg,20
poconos,Set of 3 bamboo tables,00N0N_hrzPp82F2zj,20
poconos,Christmas tree stand,01313_ay5xmETMweW,5
poconos,Tall fake tree,00909_jtgFuToxXXT,20
poconos,Ceiling lamp,00202_ljZzpLe5iX3,20
poconos,Wall lamp,00101_gG8bZSMUR4k,20
poconos,Solid wood dresser,00P0P_kYJMAsFkSzo,50
poconos,Chairs Swivel,01111_7q51LMoaRih,190
poconos,Bar,00K0K_31gHQeL8w2r,400
poconos,Dressers,00F0F_2Fgt6BkUGEJ,20
poconos,New Ashley Furniture Sofa 3 Person Couch Sofa,00f0f_b687E9uyEWn,400
poconos,secretary,00Q0Q_lmxCDDHbG6o,75
poconos,Oak Dinning Table with 4 Chairs,00c0c_k0vZlfhjU3E,150
poconos,2 nice sm stool bench's,01111_ew6RWJ9zVtT,25
poconos,partners desk,01515_irEJTFQ3MA8,45
poconos,green secretary,00g0g_6I0nEb63dQx,30
poconos,desk,01212_lB5jax9KLRZ,25
poconos,vintage childs desk w/ chair,00z0z_jHvQGPoJH7A,15
poconos,night stand,00000_dvnlWT8TmJY,10
poconos,pine night stand,00707_11mfrd3yof2,15
poconos,sm stand,00202_5fn5P0aLJrV,20
poconos,sm marble top  stand,00T0T_bjQnqRJqZie,20
poconos,cedar chest,00o0o_19Q1EJKZVFJ,35
poconos,wooden chest,00p0p_joKMXzJfX6C,15
poconos,Desk chair,00L0L_9CuiCtd3Fm5,30
poconos,Dining Table (Oval),00B0B_7Zq4hjezlWe,60
poconos,flat top trunk,00h0h_jKE0snppaOj,20
poconos,pair end tables,00t0t_hZaiUtJSuSO,30
poconos,oak dropleaf coffee table,00A0A_h4cFr7Dycwr,15
poconos,vintage coffee & end table,00d0d_hHVINk1UgLR,30
poconos,end tables,00D0D_cGRpOu0azst,15
poconos,sm table,00F0F_fqpiaEs3Syi,20
poconos,sm tables,00L0L_iG6o0sabX9M,10
poconos,nice maple 2 tier table,00O0O_bKMs4s5gD4R,15
poconos,end tables,00606_1xjUOx6hRbu,10
poconos,end tables,01515_5jMngNwRwQE,10
poconos,end table,01414_hbB4auhmKM4,10
poconos,end table,00l0l_bX8aB4HAcTo,10
poconos,"coffee table, end table",01717_dyeFaDao5Q2,40
poconos,"3 pc coffee ,end tables",00H0H_1dNLVG6ogly,45
poconos,sm table,00g0g_99QUgjGw9WT,10
poconos,drop leaf coffee table,00w0w_hzFiMNPA4sr,30
poconos,coffee table,00L0L_kDWr679Dc9a,20
poconos,Two Queen size Mattresses are for sell,00o0o_9DBoghsqpW1,245
poconos,Nice Armoire,00P0P_i5XEMBJpeLj,50
poconos,Nice Armoire,00P0P_i5XEMBJpeLj,50
poconos,4 Solid Medium Oak Swivel Counter Height Bar Stool with cushions,00z0z_iZl43JK0fUu,150
poconos,Broyhill solid wood dining hutch **Beautiful**,00a0a_9HVqLFBItza,330
poconos,Bedroom set,00909_lxal5qWVv6b,200
poconos,Foot Stool/Towel Rack and Shelf,00t0t_aF7QU6oVX5V,10
poconos,WICKER BEDROOM SET,00000_8z821EB71XT,100
poconos,MILLER OFFICE FURNITURE WOOD DESK and WOODEN FILE CABINET,00p0p_bwzabufnkce,50
poconos,MILLER OFFICE FURNITURE WOOD DESK and WOODEN FILE CABINET,00p0p_bwzabufnkce,50
poconos,"Big, But Nice Hutch",00u0u_b1vzRkPrY8w,225
poconos,6 pc counter height dining room set,00l0l_2MbxQ3Ev6os,750
poconos,Natural Wood Twin Bunk Bed,00c0c_kRScvcMie8S,150
poconos,Rocking Chair,00n0n_hfFCRQCtm9f,50
poconos,TV stand,00e0e_jEzDXQAfPM5,30
poconos,Recliner Rocker,00o0o_2MJbwAgQUKg,75
poconos,Wood framed couch & coffee tables,00000_2rjA3kksmNv,100
poconos,New 1/2 price Ikea FootStool FootRest Outdoor Chair Foot Stool Rest,00l0l_81sD2a6vimV,30
poconos,MICROWAVE CART- UTILITY CART,00606_dSzdNXlxeDp,35
poconos,Beautiful Dresser with Beveled Mirror,00s0s_iITn3bIBCqB,250
poconos,Bassett Dresser with Mirror,00I0I_6fmcKsheXJb,150
poconos,clean-outs junk removal,,
poconos,TV STAND-Wood,00l0l_62Fz1k1fibv,40
poconos,Vintage School Desk All Wood Great Condition,00w0w_7YVdro5nlJk,60
poconos,"Kitchen table , antique",00D0D_4YV9J5XXe8E,150
poconos,BLACK BEAR HAND CARVED VERY NICE ACCENT PIECE,00P0P_koR1J6QZRvQ,200
poconos,5 DRAW LATERAL FILE EXCELLENT - COMMERCIAL GRADE,00g0g_gcHFWcYGUy1,100
poconos,"SWIVEL ROTATING, ROCKING BARREL CHAIR EXCELLENT",00e0e_5OhVxhOpcnI,50
poconos,OAK VENEER 9 DRAW DRESSER with TWO MIRRORS EXCELLENT,00p0p_8wfXT4kl6zP,75
poconos,"WROUGHT IRON TABLE,GLASS TOP- 4 CHAIRS Beautiful",00B0B_coNNTY73sd,100
poconos,BRASS HEAD BOARD TWIN - GREAT,00j0j_fsTb0g31nPb,40
poconos,"OAK VENEER 9 DRAW / 2 DOOR HIGH DRESSER, EXCELLENT",00x0x_8d1YACVbbIi,75
poconos,HEADBOARD-FULL SIZE ALUMINIUM,00c0c_5MIrmaqSYPn,25
poconos,TWO STICK CANDLE 3 POSITION LAMPS,00B0B_2X20kZR0geq,100
poconos,RATAN PARSONS TABLE BEAUTIFUL 2 DRAW,01414_8mHxIY01T4n,200
poconos,AMERICAN of MARTINSVILLE Bar Cart GORGEOUS,00z0z_3YvnKOb5qyL,250
poconos,Sofa bed,00x0x_8lmO7Wk8ZXD,75
poconos,Sectional Leather,00L0L_1lQo6yWZ3Gt,600
poconos,Dressers,00f0f_1LDJb9honZ5,100
poconos,Chandelier Fixture Onyx and Brass,00O0O_5pfCsp3vFPe,275
poconos,Wooden Chair,00s0s_N9r5pH2kJt,15
poconos,Coffee Table,00E0E_3YTjyEXCIgz,25
poconos,Couch Set for Sale,00r0r_eNSMEqLfPEC,799
poconos,"Black Dresser, Chair w. Ottoman, Book Shelf, Coffee Table - Yard Sale",00a0a_bW3tgUoMMin,35
poconos,Corner Cabinet,00w0w_7tUgY5VpNnL,75
poconos,sm trussel table,00u0u_tKXIPjnc04,20
poconos,"50"" dia wooden table",00Y0Y_eou9mJKHD2k,30
poconos,heavy oval table,00j0j_bencJph0cBb,40
poconos,nice 8 pc dinning room set,00a0a_jDmYOBoNGcU,195
poconos,6 pc dinning room set,00505_lRQN6Z2tDWt,125
poconos,12 oak  t  back chairs,00k0k_3G5yp7TL2q0,120
poconos,"vintage table, 5 chairs",01313_fW512S7L3mH,55
poconos,table/ 6 chairs,00y0y_dRYfAxeAlJ9,75
poconos,table/ chairs,00Y0Y_9RSussC3FpH,55
poconos,11 pc mohagony dinning room set,00P0P_iluqPKO7cM7,295
poconos,"table, 5 chairs",00D0D_eXviir9Geg9,95
poconos,table/ 6 chairs,00W0W_eWIh9qZJ4tz,95
poconos,Couch & Loveseat,00n0n_eL0xbtxrDLb,500
poconos,Dining room table and 4 chairs,00w0w_h6NJiiZn4Vu,75
poconos,Chandelier,00Z0Z_e3F3P6Aecx4,35
poconos,Rolling computer workbench with shelves,00s0s_7Fme1O0GxId,100
poconos,GLASS TV STAND!!  Like new,00R0R_g8FiPaffHO,40
poconos,GLASS TV STAND!!  Like new,00R0R_g8FiPaffHO,40
poconos,Home furniture,00k0k_kTi4p3S8jwq,350
poconos,Leather office chair,00p0p_iOd5zvfImZw,100
poconos,2 Wooden beds,00U0U_dAgIqGLfUrX,50
poconos,China Cabinet,01515_7TbQgIeSOSM,165
poconos,White Washed Oak Wall Unit,00B0B_dMvHnPCJs3c,160
poconos,Corner Armoire,00J0J_aQ7dN0S2jqj,160
poconos,Bud light pool table light,00V0V_4x86dDRhiQo,175
poconos,Wicker chair,00T0T_e0vOMoCL3OQ,40
poconos,8 PC. TAILGATING / CAMPING FURNITURE,00o0o_az9OaVkP5Ke,125
poconos,Fully Adjustable Hospital bed with massage,00s0s_6ccpHLEAifG,1000
poconos,Dining Table & Chairs,00f0f_cxBMq9fdc6Y,500
poconos,Bassett mid century dresser and chest of drawers,00x0x_aeeX7Vo0aUf,850
poconos,Pair of unique tall lamps,00Z0Z_5ED3fySdTkZ,50
poconos,Table and chairs,00j0j_6BFIT0Ss9sG,65
poconos,Folding Single Bed,,25
poconos,Dining Table (Oval),00B0B_7Zq4hjezlWe,60
poconos,Desk chair,00L0L_9CuiCtd3Fm5,30
poconos,"ALL NEW WATERBEDS, MATTRESSES, FURNITURE - HUGE SALE",,
poconos,Soild wood desk,00U0U_cyzGCR1fGTI,250
poconos,"Solid Oak Dining Room Table, Chairs and Hutch",01515_hpIMi167MoR,375
poconos,Headboard Queen Size,00707_ftXEluTccSg,150
poconos,Fine Hand crafted chairs,00V0V_exTOyzP5iTr,
poconos,Recliner mobility lift chair,00G0G_epRAYbTTG1V,200
poconos,Tiffany style hanging lamp,01212_8J0XMlEY5BL,295
poconos,Floor Lamp,01515_g8Avc3irh02,85
poconos,"FLAT PANEL TV WALL MOUNT 32"" - 80""",00505_6dQJVujfTPZ,
poconos,Solid Oak Television Stand,00000_c6qRVLk4ZS8,250
poconos,buffet,00B0B_kRU46GWF7hg,65
poconos,china cabinet,00Q0Q_4rkyTBdrjC3,45
poconos,oak rolltop desk,00101_fL04oPiRnVi,300
poconos,vintage secretary,00707_jpg0iDdWHb,125
poconos,Dresser,00G0G_2Lr4pyQ1bkc,50
poconos,nice  thomasville bed room set,00y0y_eOizMNJLVdH,350
poconos,nice 4 pc twin bed room set,00O0O_fWUnforMQgK,250
poconos,"mohagony dresser, chest drawers, 2 mirrors",00X0X_joQeIsQkz3G,175
poconos,4 pc vintage bedroom set,01313_5sR41XtWxpo,125
poconos,3 pc bed room furniture,00g0g_bRB5EuVV2Tp,95
poconos,4 pc bedroom set,00j0j_kxV1W7w6XOl,150
poconos,king wooden headboard & frame,00S0S_iAEE93TRQ2y,40
poconos,clothes wardrobe,00B0B_d3Q998r43n1,25
poconos,waterfall bedrm furniture,00b0b_icYsi9lzoQi,60
poconos,nice chifferobe / nice cedar chest,00r0r_8ZTQCGltVse,95
poconos,nice clothing wardrobe,00H0H_gYjTkYbl6do,95
poconos,2 wooden record  stands,00l0l_8FGsO4SMFpP,25
poconos,mirror,00R0R_81Kr6LoXvxY,20
poconos,stackable chairs,00909_jfwqkG582EA,20
poconos,7 vintage pub tables,00404_6st2zKnhpem,10
poconos,"3 -  48"" dia tables, 3 sm tables w/ heavy bases",00d0d_3Ej16ae61rK,25
poconos,Walnut Double Pedestal Dining Room Table,00k0k_iwIH5LelEBd,350
poconos,vintage french arm chair,00t0t_4a4ChmXZHnD,30
poconos,pair velvet carved chairs,00P0P_44tat1Fcepg,50
poconos,nice rocking chairs,00505_8Jk4g8azv7O,25
poconos,sm 4 drawer dresser,00w0w_cLt7EjoWhKL,40
poconos,vintage rocking chairs,00E0E_c6qKvPXVq8V,25
poconos,vintage vanity,00U0U_iiBTaLhaQbC,45
poconos,mirrors,00D0D_1vfF84EWDdv,10
poconos,mirrors,00j0j_bfwskRvdyV,20
poconos,nice mirror,00c0c_4OHqdHP82DW,25
poconos,4 drawer chest of drawers,00P0P_ltAfVdyiHIb,40
poconos,vict marbletop dresser w/ mirror,00s0s_7pkr0Qsj6cw,125
poconos,vintage 4 drawer chest,00d0d_4N7mnNwdH7C,40
poconos,"chest drawers, nighjt stand",01313_ajvv5rzeidD,65
poconos,lg 2 pc dresser,00x0x_ha8z2QZpkGo,50
