meadville,Ashley Queen Sleigh Bed Frame,,150
meadville,Full size mattress and box spring,00k0k_4BggTs9xSUW,75
meadville,Full sized Bed and Dresser and Chest,00z0z_2BCJrraa2cl,225
meadville,Solid Wood Table and 2 Chairs,00r0r_i1jqgKwmOyS,125
meadville,Bamboo Chair,01111_l4srDluhKz9,75
meadville,Cafe Table and Chairs,00D0D_bCVPelZ9Hcm,120
meadville,Queen Sized Bed Complete,00t0t_levyn4WIzXJ,200
meadville,Amish Made Dinning Room Set,00k0k_9XnXVjeYzpW,2500
meadville,solid oak folding table,00f0f_7bHg2Rq7CqR,100
meadville,Treasure Chest - perfect blanket box,00t0t_fUlMSgtrD4T,50
meadville,Armchair very clean,00B0B_bANlJl47lRk,50
meadville,Christmas Tree,01515_eTOihmMCjrz,90
meadville,Italian glass table with 8 chairs,00c0c_agaMbBhlecn,500
meadville,Mission Oak Dining Room,00S0S_2BNEj140nDm,2500
meadville,Aluminum Load Locks,00Y0Y_5yPGlyKUbpK,15
meadville,Small refinished vintage armoire/tv stand,01212_ffzWP1vAucX,85
meadville,Large black tv armoire - tv included,00v0v_hGSMmdGQ1Qo,150
meadville,Kitchen Table and 4 chairs,00t0t_6HyORdMApdN,75
meadville,"Hutch (2pc), table and 4 chairs",00H0H_6x5TepCdybi,125
meadville,King Mattress - Select Comfort/Sleep Number,,
meadville,"Furniture, tools and more!",01111_jvjiKFR1eIu,
meadville,king size bed,00z0z_ewNusfEzimA,300
meadville,Wicker chair,00C0C_djVf2AQBBHb,25
meadville,King size bed,01717_e7sdfMQ9RjW,700
meadville,Rocking Chair,01111_iL3ZOc5O67M,50
meadville,Mattress w/box spring and frame,00V0V_fQgadLdfum,300
meadville,Gorgeous Antique Architectural Victorian Mahogany Home Window Shutters,00q0q_36Vt7StXyXe,225
meadville,Microwave Stand,00t0t_c9LoMwdVMkI,20
meadville,2 End Tables,00Q0Q_5cleaeWqIzl,20
meadville,Thomasville Oak Dining room! Beautiful!!!,00909_jTRtrziLM3N,2750
meadville,Thomasvill Dresser,00A0A_eVcyIxgq39X,50
meadville,full bed frame with,00909_aaFOF2UA19l,20
meadville,Coffee table,00303_gMl8rea0iB0,30
