chambersburg,Loft units; bed/desk/storage,00O0O_dk9HhJBeymt,425
chambersburg,Futon,00Z0Z_9zzxsSvCh3M,85
chambersburg,Dining Room Set,00404_byh0KAoZmai,2800
chambersburg,"27"" round coffee table",01616_cla1Z0oHhKC,10
chambersburg,Round stand on wheels in excellent condition,00R0R_4Bv7iN81UdH,75
chambersburg,Vintage solid wood dry sink with cover in excellent condition,00I0I_gsax4GGn45F,375
chambersburg,Flat file cabinet,00q0q_5WTABLE9ro9,150
chambersburg,Grandmother Clock,00u0u_kAq7CmVhaNj,450
chambersburg,6 piece Bedroom Set,01414_9IolxnRlKf,400
chambersburg,Wooden Book Case,00404_aXGdxdAhiCU,30
chambersburg,2 pc oak finished lighted hutch w mirror back,01212_4I52QK20l4b,350
chambersburg,Padded bench or seat with Queen Anne style legs,01212_5oK3JWVuFgk,75
chambersburg,Oval solid cherry coffee table with Queen Anne style legs,00x0x_ldbYFCXOYhX,75
chambersburg,Antique solid oak dresser w beveled glass mirror in great condition,00s0s_c8BlAqUIzVz,325
chambersburg,2 drawer over 2 door solid oak wash stand with towel bar,00202_6usEwwAVS2t,175
chambersburg,Beautiful wicker love seat in great condition,00303_5yit3eH0sN4,135
chambersburg,Oak curio cabinet with ball and claw front feet,01212_9UkNI7sury,225
chambersburg,5 shelf lighted curio cabinet w mirrored back and glass shelves,00S0S_cl6GXhpFtY,495
chambersburg,(1) LA-Z-BOY ROCKER RECLINER (VERY NICE),00h0h_84bYESUYzsZ,45
chambersburg,Boston Style Rocking Chair,00a0a_3s0SRPZtt3G,75
chambersburg,Glass tv stand,00e0e_jlwlbEf0517,40
chambersburg,Kitchen Table and Chairs,00303_j1yqDB4QINE,125
chambersburg,Outdoor Furniture,00l0l_50oWA0Ftvj,60
chambersburg,Oversized suede recliner chair,00z0z_3os8u1XDTRp,100
chambersburg,Oak Display Stand w/ glass shelves and hardware,00r0r_gqphw33JkNh,250
chambersburg,Filing cabinets,00H0H_c8GcOFOmKYJ,50
chambersburg,Large Workbench with cabinets,00V0V_kxzVGkLfd4a,200
chambersburg,Wooden and Glass Cabinet with attached hutch,00H0H_39bO3EOypgh,150
chambersburg,Executive Solid wood desk,00C0C_a9ybcGLfOyi,150
chambersburg,Vintage brown leather chair,00f0f_7FzCsiBbCiY,100
chambersburg,desk,00404_hT98RDOnNNa,25
chambersburg,Oak Table and Chairs,00p0p_fbuqx8A05dN,150
chambersburg,6 Oak Table Boards,00n0n_5ShhFLGiCHV,60
chambersburg,"DISTRESSED FORYER / LAMP TABLE LARGE LIKE 36"" accross",00p0p_48Dt0dpRwi9,130
chambersburg,3 PIECE SOLID OAK KINCAID COFFEE TABLE AND END TABLES,00z0z_jq90rBBKF4e,200
chambersburg,5 PIECE VAUGH BASSETT OAK FULL OR QUEEN BED ROOM SET,00g0g_4FIIcCcusKs,650
chambersburg,LARGE 4 DRAWER EMPIRE CHEAT IF DRAWERS SOLID WOOD,00K0K_3zAnraXWoMJ,250
chambersburg,3 piece solid maple bed room set,00R0R_6WZuUJYpT6U,350
chambersburg,SOLID CHERRY LOWBOY GREAT CONDITION,00D0D_kJRHKgHIAOg,150
chambersburg,SOLID CHERRY DRESSER AND PAIR OF MIRRORS BY DIXIE FURNITURE,00A0A_5KOcqnAqW3P,225
