mohave,Wine storage table and chairs,00o0o_dDokTNXb2jZ,399
mohave,Blue floral love seat,00q0q_9jlcToUwIZo,50
mohave,Glass shelf,00a0a_dYW5R7395DL,60
mohave,11 drawer dresser,00g0g_bLUMaV2n1vV,175
mohave,Freestanding  Bar/Cantina,00q0q_fUzYzW79AFn,320
mohave,TV STAND: 3 removable blk glass shelves,00v0v_1q3mGgszHt5,100
mohave,Coffee Table,01616_5DxNqFxcmmC,40
mohave,Hutch or bakers rack,00404_eFjPschOAzt,529
mohave,Dresser or ???,00i0i_bdElCcXzxpH,129
mohave,Antique sideboard buffet,00W0W_6LZWmfZrEBN,550
mohave,Early 1800'show Victorian styled settie,00a0a_2QkgGK4nzMX,1000
mohave,Teak speaker stand,00I0I_6Z7gmR8c9z,150
mohave,Teak stereo cabinet,00202_hzqfpEkMts9,220
mohave,SMALL HANDCRAFTED DRESSER/END TABLE,00N0N_kdNxZmXW67U,55
mohave,Roll top desk,01212_4CP2czKVD5w,200
mohave,Retro dresser set,00202_4096zbFhCGp,900
mohave,Floral barrel chairs,00Y0Y_kJ1sdNQDkZJ,55
mohave,#### Cute Wicker Bedroom Set ####,00i0i_d74TnyzbxKF,150
mohave,Tall Kitchen Table & 4 chairs,01616_6ktsd7ne5Xc,150
mohave,MODEL HOME FURNITURE,01010_8NOOypxl46o,
mohave,Adirondack Chairs,00s0s_5xDmG4vof7u,220
mohave,"""PROUD AMERICAN"" Indian Painting / Portrait by Popo and Ruby Lee",00s0s_5Zir8yZgw78,145
mohave,Sectional with Chaise,00404_9jyk9TcebLC,400
mohave,COFFEE TABLE,01111_eDspY2EAmVc,40
mohave,TABLE AND CHAIRS,00s0s_dnRp2gi4UAC,150
mohave,Oak Dinnet Table,00l0l_g8JTUsyGvb7,199
mohave,COFFEE & END TABLES,00n0n_gl4OpMK3Ghp,150
mohave,Dining table oak With two chairs,00M0M_yjbvYKjCU6,150
mohave,Like New Dining Set (marble finish),00Z0Z_lk3BNRPLm3A,200
mohave,BARNWOOD PIECE HEADBOARD,00k0k_9LgmMKApOA9,40
mohave,Four (4) Mexican Equipale Pigskin Leather Bar Stools,00q0q_hGkxZGTEJne,799
mohave,Armoire Style TV cabinet,00x0x_47JxafqES44,300
mohave,Dark wood entertainment wall unit,00505_icHu9Xd5f3q,100
mohave,End tables,00k0k_jxQdLHndlRE,15
mohave,End tables,00X0X_ed3tgNnK3jP,30
mohave,"TV stand, TV, DVD player",01212_474AgsdUW8E,35
mohave,Oak entertainment armoire,00E0E_jmXGgs7BItw,25
mohave,Southwest style entertainment cabinet,00r0r_2XFvLeEsGJ0,30
mohave,2 glass and metal shelves,01515_8VAopGxV3ob,1
mohave,Garage shelves,00L0L_8iTFNeh1BQ5,1
mohave,Oak Wall Unit,00I0I_2DnmUCm5jo6,125
mohave,Couch,00Q0Q_jgLOtIAFeRh,75
mohave,Suede Chair,00g0g_4FQxWgxCBIn,65
mohave,Relining Chair,00A0A_ajzeSVH13Fw,75
mohave,Entertainment Center with 2 end tables,00u0u_4uxPanFkO5r,75
mohave,Pulpit-clear acrylic 46x26x18,00A0A_9pO5AWZpdwn,150
mohave,Glass Top Table 36in.,00y0y_jXeZLXFbNQV,25
mohave,area rug,00f0f_6mB3xvQi3ar,15
mohave,Sleep Number King,,300
mohave,Dinning table w/chairs,00Y0Y_3MmyK5NW5vv,400
mohave,Rustic TV Stand,00t0t_c4W37JZwMrJ,200
mohave,3 Good Quality Bar/Pub Stools - Well padded and STURDY,00a0a_3kpBqIj2elx,75
mohave,SERTA QUEEN MATTRESS BOX SPRING AND FRAME GOOD COND,00k0k_8EwMkEu1gxa,75
mohave,BASSET DINING SET GOOD CONDITION,00505_88FiTQcNiSu,275
mohave,SOLID OAK ROCKING CHAIR CAN DELIVER,00T0T_6sQ65aQKH49,65
mohave,King Double Pillowtop Mattress set Good Cond,,125
mohave,Bar stool,00l0l_6ABt3aM7Pkv,25
mohave,Small Oak Desk,00k0k_8iLkOQo0pHc,100
mohave,loveseat and matching oversized chair w/ottoman,00E0E_88n4SksBF2Q,175
mohave,"dining room table,  6 chairs",01010_laQ7u4wxGHW,425
mohave,large oak dining table 6 tall oak chairs,00l0l_k4JTPKXRxKz,275
mohave,oval oak ding table 6 chairs,00a0a_bMGSQT3R5tX,265
