helena,Couch good shap,,100
helena,ANTIQUE CAMEL BACK SOFA,00J0J_bHUk8pC5sqc,500
helena,Bar stools,00L0L_goQ25q7LM6f,60
helena,Corner cubby bookshelf,00W0W_2oNVUTOlTYg,20
helena,Coffee and End Table Set,00k0k_fZskeu45FYT,60
helena,Twin size bed,00E0E_bAGfQUiTZyQ,30
helena,wine rack,00H0H_cZMdKOsX2OI,65
helena,Swivel rocking chair,01212_hprZqtX0vfI,8
helena,Leather chair and ottoman,00d0d_arm9Pd53WXA,125
helena,Leather couch,00u0u_iygMqOOGjuA,40
helena,Custom Furniture - JTO Design LLC,00Q0Q_kiF6sJWucsY,250
helena,White Chest,00c0c_498QtioFpyO,50
helena,Table,00303_mkkNpPNm9E,75
helena,Coffee table and end tables,00N0N_BHGEn8aGJy,200
helena,Not-cedar cedar chest,00000_e0k7wnbOJiH,65
helena,9-Piece Solid Acacia Dining Set,00v0v_67CnTG2xOfk,600
helena,Two retro chairs,00N0N_evoQA2bA9d3,50
helena,Three matching leatheresque chairs,00606_8M6R2uQqSIv,65
helena,Two elegant dining room chairs - need refinished,00p0p_gbiiGNSjESC,40
helena,Unique tall skinny bookshelf,00v0v_lmtpnG4QTyW,30
helena,Choice of CD / DVD shelves,00e0e_cNLw2CFlP7j,20
helena,wicker basket chair with footstool and cushions,01515_jQJjsYGpcP9,100
helena,Leather Chair - Black,00g0g_3L2Xrul6TlY,100
helena,3 piece dresser set,,100
helena,Queen bed set,01515_cJtQoI6Rnyj,800
helena,Dining room table,,2000
helena,Large Trunk Coffee Table Storage Chalk Paint Refurbished Primitive,00G0G_aWXqiIhBLQd,90
helena,Very heavy storage cabinet,00O0O_c6lrksnfTuO,25
helena,Bird Cage,00e0e_khO15Mi1uGY,30
helena,Low storage cabinet,01010_3TaAugBBiIV,40
helena,Island-type kitchen cabinet,00505_bJDVRyk8PqS,65
helena,Large elegant bookshelf,00a0a_7GCOSc1P6E7,65
helena,Wooden Bookcase,00B0B_4L2wt7CYfhs,35
helena,Leather nesting storage benches,00p0p_f6P7I7qGyWK,85
helena,White Vanity Dresser in Great condition,00y0y_dCIjhtjIPD9,140
helena,Twin Bed (Pine) and Mattress,00z0z_5K5UqINQTrn,250
helena,Solid Wood Hutch (computer armoire),00q0q_6CxWBLLPr7N,100
helena,Glass Display Case,00606_2LA2YtwUOv2,100
helena,Glider rocker,00J0J_fBz5u33nIl1,45
helena,Long skinny drop leaf table,00r0r_hIM20tJd5Pz,45
helena,Two high school desks,00O0O_eTtMP0GjqDv,65
helena,Two tiny chairs,00s0s_V7cLAjdOGy,45
helena,Leather area rug,00o0o_bkXnJwZ39R7,40
helena,Glass top dining room table,00L0L_7jInkePbpkv,45
helena,Extra super large corner storage cabinet,00S0S_sLnjreJqKg,65
helena,Mission style-ish glass top end table,00o0o_d0En0xXqgGH,35
helena,Large garden cart,00h0h_2HqSJDlDLAS,45
helena,Unique knick knack bric-a-brac shelf,00r0r_dfAliD5ejKx,20
helena,All wool rug,00A0A_4kVHqC9eXBf,40
helena,Bamboo tea table,00M0M_2aPDOfQ001B,65
helena,Vintage vanity  / low boy dressing table,00k0k_holiuiSmUeH,50
helena,Iron wire patio set,00Z0Z_8P3CjMbdTLg,85
helena,Glass top dining room table,00L0L_7jInkePbpkv,45
helena,Choice of tables,00j0j_2Uk31UmTELw,25
helena,Large sturdy bookshelf,00M0M_5flOwq7wCPu,45
helena,Nice easy chair,00F0F_64XDrdic3x,65
helena,Price reduced***China buffet/hutch,00X0X_cw8HoB97Wfw,75
helena,Twin single mattress,00000_8gqUPlqNrb0,30
helena,"Expanding table, chairs",00101_9MxkoZLsqle,150
helena,Room Divider/Privacy Screen,00H0H_dOQPo9SMzKQ,75
helena,Vintage 1950s Hotpoint Electric 3 burner stove range with warmer,,500
helena,Letter Wall Hangings,00S0S_hUBFd60h7C7,5
helena,Full size bed and boxspring,00m0m_dBU6UOwKXeH,35
helena,Dresser set,00m0m_1b26akOW9r7,80
helena,BLACK LEATHER AND WOOD RECLINING CHAIR MODERN STYLE XLT,00l0l_eCo3MUUMWOz,85
helena,Patio table and chairs,00r0r_7AAMfAmLRsv,65
helena,Three swivel stools,00F0F_482LMajostX,30
helena,Wingback recliner,00k0k_lQtNJBeO1L4,75
helena,2 patio chairs and footstool,01717_luVTnFJwVkL,35
helena,"Four dining room chairs, Metal & Velvet",00W0W_7tDzwlD1Z0N,65
helena,Mission-style blond desk,00O0O_lvgPSZW668v,50
helena,Oversize wicker easy chair,00U0U_1RThtVqe8I9,65
helena,Glass shelf,00p0p_jBc2reC9evJ,15
helena,Vanity and mirror,00D0D_fSSXzGw6fev,175
helena,Full size bed and frame,00D0D_fq3VoLNdMOI,50
helena,Rocking Chair,00202_3ZBieoPfxj1,130
helena,Bar Stool,00i0i_3JSGP1dJi03,300
helena,"Queen Box Spring, 2 years old",00303_cjWxw76Ux4B,50
helena,Custom carpet runner,00101_9veuOZ2RaZ8,40
helena,Vintage Wooden Box with Duck Painted on Side,00N0N_dXAqWsK1c1z,125
helena,"Vintage Full Sized Bed Frame, Mattress Set and Bedding",00i0i_1xEbJvjOptG,250
