pueblo,Adorable chair,00Z0Z_8kmQjXkIaUY,1
pueblo,Old STEREO CABINET,00P0P_bm3y8r5K5Cs,50
pueblo,Brass plated head and foot board,00e0e_bfgr0CTVAmF,25
pueblo,LAMP SET,00404_84MteTxU3IO,25
pueblo,HUTCH,00202_gCWggQMH64W,175
pueblo,Small wicker table,00z0z_6JbWvD4zxjf,15
pueblo,Leather Sofa / Chair / Ottoman Set,01616_e5NzoVMKJel,300
pueblo,Bed / Dressers Bedroom Set,00w0w_lg2uvrKNNlQ,300
pueblo,Lazy Boy Recliner,00p0p_4V1MaKhaStY,50
pueblo,Loveseat,00y0y_dNsPuVJe4o0,50
pueblo,QUEEN BED  W/HEAD BOARD,00a0a_ju5HMfgby66,140
pueblo,5 Handmade Wood Bar Stools,00b0b_f4r78q9i52P,775
pueblo,Rustic coffee and side table,00u0u_8KajZSyfuC0,100
pueblo,Vintage vanity,00q0q_klxThnZRxjU,125
pueblo,Bookshelf,00M0M_7Qj09BfscxQ,25
pueblo,Jewelry box armoire,00r0r_7Z3nJOOvcEy,75
pueblo,Antique rocking chair,00707_92ZIZAX8s15,
pueblo,Toddler Bed and mattress,00h0h_8NYwPagmLFb,45
pueblo,2 Wooden Bar Stools,00C0C_bHBQoGs57kD,25
pueblo,"Rustic, industrial pallet coffee table",00707_dxoF0UntLbi,150
pueblo,Chest Freezer $40,,40
pueblo,Bedroom furniture,01010_iPxyeOG2MTt,100
pueblo,Retro furniture and some newer pieces too,00O0O_cPRDW2yFc7v,100
pueblo,electric hospital bed,,150
pueblo,"Antique bedroom set,Dresser,chest of drawers,nightstand",00h0h_3E0XfJfcCEW,160
pueblo,Long 12 Draw Dresser,00f0f_lcZwQQxAjeT,25
pueblo,King size bedroom set. Solid wood dressers.,00y0y_1V4DdI5h2Ha,400
pueblo,Buffet,00W0W_2Rj16f4ZWjq,60
pueblo,PAIR OF LAMPS,00v0v_fq1JX6kjjtZ,50
pueblo,`Solid Oak Hutch,00202_1duUxLxeBkH,125
pueblo,Solid Oak Dining Table,00A0A_FvKGi0xpKN,250
pueblo,IKEA book shelf,00R0R_jbZ2i00QgBv,50
pueblo,Hand-crafted hand-painted horse table,,80
pueblo,Oak Podium,00p0p_fZ3Zo6UxGBg,150
pueblo,Couch Perfect Condition,01111_le40gk1L9hm,400
pueblo,6 foot wide Vintage Designer desk,00T0T_27tuLzZXaG3,300
pueblo,Rocking chair,00I0I_fmuUV2aH30g,50
pueblo,5 foot round area rug,00a0a_7gvA84UemVi,20
pueblo,Chest of Drawers,00q0q_iIP4eHSs5IL,100
pueblo,Double Recliner Couch,00q0q_7NxjlXHvIoy,220
pueblo,Cane Bottom Rocking Chair,00W0W_86PguHz5IUE,30
